current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
17:14:14,49300,173,0.000,177,0.0000,150,153,150
17:14:15,49350,225,2.383,232,0.0323,150,153,150
17:14:15,49400,170,0.000,176,0.0000,150,153,150
17:14:15,49451,218,1.531,183,0.0000,150,153,150
17:14:15,49500,175,0.000,180,0.0000,150,153,150
17:14:15,49550,223,2.139,232,0.0323,150,153,150
17:14:15,49600,172,0.000,177,0.0000,150,153,150
17:14:15,49650,223,2.139,232,0.0323,150,153,150
17:14:15,49700,171,0.000,174,0.0000,150,153,150
17:14:15,49750,168,0.000,232,0.0323,150,153,150
17:14:15,49800,174,0.000,178,0.0000,150,153,150
17:14:15,49850,224,2.261,233,0.0336,150,153,150
17:14:15,49900,172,0.000,177,0.0000,150,153,150
17:14:15,49950,224,2.261,186,0.0000,150,153,150
17:14:15,50000,168,0.000,232,0.0323,150,153,150
17:14:15,50050,223,2.139,233,0.0336,150,153,150
17:14:15,50100,173,0.000,179,0.0000,150,153,150
17:14:15,50150,224,2.261,233,0.0336,150,153,150
17:14:15,50200,169,0.000,174,0.0000,151,154,151
17:14:15,50250,178,0.000,183,0.0000,151,154,151
17:14:16,50300,225,2.383,233,0.0336,151,154,151
17:14:16,50350,226,2.504,232,0.0323,151,154,151
17:14:16,50400,171,0.000,176,0.0000,151,154,151
17:14:16,50450,224,2.261,233,0.0336,151,154,151
17:14:16,50500,168,0.000,174,0.0000,151,154,151
17:14:16,50550,176,0.000,181,0.0000,151,154,151
17:14:16,50600,224,2.261,232,0.0323,151,154,151
17:14:16,50650,227,2.626,232,0.0323,151,154,151
17:14:16,50700,170,0.000,177,0.0000,151,154,151
17:14:16,50750,224,2.261,184,0.0000,151,154,151
17:14:16,50800,222,2.018,232,0.0323,151,154,151
17:14:16,50850,175,0.000,179,0.0000,151,154,151
17:14:16,50900,225,2.383,233,0.0336,151,154,151
17:14:16,50950,226,2.504,233,0.0336,151,154,151
17:14:16,51000,171,0.000,175,0.0000,151,154,151
17:14:16,51050,178,0.000,182,0.0000,151,154,151
17:14:16,51100,224,2.261,232,0.0323,151,154,151
17:14:16,51150,174,0.000,179,0.0000,151,154,151
17:14:16,51200,173,0.000,176,0.0000,151,154,151
17:14:16,51250,227,2.626,46,0.0000,151,154,151
17:14:16,51300,171,0.000,232,0.0323,151,154,151
17:14:17,51350,177,0.000,181,0.0000,151,154,151
17:14:17,51400,224,2.261,233,0.0336,151,154,151
17:14:17,51450,172,0.000,177,0.0000,151,154,151
17:14:17,51500,172,0.000,175,0.0000,151,154,151
17:14:17,51550,181,0.000,184,0.0000,151,154,151
17:14:17,51600,226,2.504,233,0.0336,151,154,151
17:14:17,51650,176,0.000,179,0.0000,151,154,151
17:14:17,51700,224,2.261,234,0.0348,152,155,152
17:14:17,51750,171,0.000,175,0.0000,152,155,152
17:14:17,51800,170,0.000,174,0.0000,152,155,152
17:14:17,51850,178,0.000,180,0.0000,152,155,152
17:14:17,51900,226,2.504,233,0.0336,152,155,152
17:14:17,51950,174,0.000,177,0.0000,152,155,152
17:14:17,52000,226,2.504,232,0.0323,152,155,152
17:14:17,52050,171,0.000,175,0.0000,152,155,152
17:14:17,52100,169,0.000,232,0.0323,152,155,152
17:14:17,52150,176,0.000,178,0.0000,152,155,152
17:14:17,52200,226,2.504,232,0.0323,152,155,152
17:14:17,52250,172,0.000,176,0.0000,152,155,152
17:14:17,52300,226,2.504,184,0.0000,152,155,152
17:14:18,52350,169,0.000,232,0.0323,152,155,152
17:14:18,52400,223,2.139,232,0.0323,152,155,152
17:14:18,52450,174,0.000,178,0.0000,152,155,152
17:14:18,52500,225,2.383,233,0.0336,152,155,152
17:14:18,52550,171,0.000,173,0.0000,152,155,152
17:14:18,52600,178,0.000,180,0.0000,152,155,152
17:14:18,52651,225,2.383,233,0.0336,152,155,152
17:14:18,52700,223,2.139,233,0.0336,152,155,152
17:14:18,52750,171,0.000,176,0.0000,152,155,152
17:14:18,52800,225,2.383,231,0.0311,152,155,152
17:14:18,52850,169,0.000,173,0.0000,152,155,152
17:14:18,52900,176,0.000,180,0.0000,152,155,152
17:14:18,52950,172,0.000,178,0.0000,152,155,152
17:14:18,53000,223,2.139,231,0.0311,152,155,152
17:14:18,53050,169,0.000,174,0.0000,152,155,152
17:14:18,53100,178,0.000,182,0.0000,152,155,152
17:14:18,53150,169,0.000,233,0.0336,152,155,152
17:14:18,53200,174,0.000,177,0.0000,153,156,153
17:14:18,53250,171,0.000,175,0.0000,153,156,153
17:14:18,53300,223,2.139,231,0.0311,153,156,153
17:14:19,53350,167,0.000,173,0.0000,153,156,153
17:14:19,53400,174,0.000,180,0.0000,153,156,153
17:14:19,53450,222,2.018,231,0.0311,153,156,153
17:14:19,53500,172,0.000,175,0.0000,153,156,153
17:14:19,53550,168,0.000,174,0.0000,153,156,153
17:14:19,53600,221,1.896,182,0.0000,153,156,153
17:14:19,53650,165,0.000,170,0.0000,153,156,153
17:14:19,53700,171,0.000,176,0.0000,153,156,153
17:14:19,53750,221,1.896,231,0.0311,153,156,153
17:14:19,53800,167,0.000,174,0.0000,153,156,153
17:14:19,53850,166,0.000,173,0.0000,153,156,153
17:14:19,53900,173,0.000,179,0.0000,153,156,153
17:14:19,53950,219,1.652,230,0.0299,153,156,153
17:14:19,54000,169,0.000,175,0.0000,153,156,153
17:14:19,54050,220,1.774,230,0.0299,153,156,153
17:14:19,54100,165,0.000,172,0.0000,153,156,153
17:14:19,54150,166,0.000,171,0.0000,153,156,153
17:14:19,54200,170,0.000,178,0.0000,153,156,153
17:14:19,54250,219,1.652,230,0.0299,153,156,153
17:14:19,54300,167,0.000,173,0.0000,153,156,153
17:14:20,54350,220,1.774,229,0.0287,153,156,153
17:14:20,54400,206,0.070,180,0.0000,153,156,153
17:14:20,54450,165,0.000,230,0.0299,153,156,153
17:14:20,54500,171,0.000,175,0.0000,153,156,153
17:14:20,54550,220,1.774,230,0.0299,153,156,153
17:14:20,54600,166,0.000,172,0.0000,153,156,153
17:14:20,54650,220,1.774,182,0.0000,153,156,153
17:14:20,54700,173,0.000,177,0.0000,154,157,154
17:14:20,54750,221,1.896,229,0.0287,154,157,154
17:14:20,54800,169,0.000,173,0.0000,154,157,154
17:14:20,54850,222,2.018,232,0.0323,154,157,154
17:14:20,54900,164,0.000,173,0.0000,154,157,154
17:14:20,54950,172,0.000,180,0.0000,154,157,154
17:14:20,55000,171,0.000,176,0.0000,154,157,154
17:14:20,55050,223,2.139,233,0.0336,154,157,154
17:14:20,55100,169,0.000,176,0.0000,154,157,154
17:14:20,55150,222,2.018,232,0.0323,154,157,154
17:14:20,55200,166,0.000,172,0.0000,154,157,154
17:14:20,55250,170,0.000,179,0.0000,154,157,154
17:14:20,55300,170,0.000,178,0.0000,154,157,154
17:14:21,55350,222,2.018,232,0.0323,154,157,154
17:14:21,55400,167,0.000,174,0.0000,154,157,154
17:14:21,55450,205,0.000,181,0.0000,154,157,154
17:14:21,55500,221,1.896,233,0.0336,154,157,154
17:14:21,55550,171,0.000,178,0.0000,154,157,154
17:14:21,55600,169,0.000,174,0.0000,154,157,154
17:14:21,55650,221,1.896,232,0.0323,154,157,154
17:14:21,55700,166,0.000,173,0.0000,154,157,154
17:14:21,55750,173,0.000,180,0.0000,154,157,154
17:14:21,55800,222,2.018,231,0.0311,154,157,154
17:14:21,55851,169,0.000,176,0.0000,154,157,154
17:14:21,55900,165,0.000,175,0.0000,154,157,154
17:14:21,55950,221,1.896,180,0.0000,154,157,154
17:14:21,56000,164,0.000,232,0.0323,154,157,154
17:14:21,56050,171,0.000,178,0.0000,154,157,154
17:14:21,56100,221,1.896,232,0.0323,154,157,154
17:14:21,56150,219,1.652,232,0.0323,154,157,154
17:14:21,56200,162,0.000,173,0.0000,155,158,155
17:14:21,56250,172,0.000,181,0.0000,155,158,155
17:14:21,56300,221,1.896,234,0.0348,155,158,155
17:14:22,56350,170,0.000,179,0.0000,155,158,155
17:14:22,56400,223,2.139,235,0.0360,155,158,155
17:14:22,56450,220,1.774,235,0.0360,155,158,155
17:14:22,56500,164,0.000,174,0.0000,155,158,155
17:14:22,56550,171,0.000,181,0.0000,155,158,155
17:14:22,56600,221,1.896,235,0.0360,155,158,155
17:14:22,56650,170,0.000,178,0.0000,155,158,155
17:14:22,56700,223,2.139,235,0.0360,155,158,155
17:14:22,56750,221,1.896,185,0.0000,155,158,155
17:14:22,56800,164,0.000,235,0.0360,155,158,155
17:14:22,56850,170,0.000,179,0.0000,155,158,155
17:14:22,56900,221,1.896,234,0.0348,155,158,155
17:14:22,56950,167,0.000,176,0.0000,155,158,155
17:14:22,57000,223,2.139,186,0.0000,155,158,155
17:14:22,57050,173,0.000,182,0.0000,155,158,155
17:14:22,57100,221,1.896,234,0.0348,155,158,155
17:14:22,57150,169,0.000,179,0.0000,155,158,155
17:14:22,57200,221,1.896,235,0.0360,155,158,155
17:14:22,57250,165,0.000,175,0.0000,155,158,155
17:14:22,57300,173,0.000,182,0.0000,155,158,155
17:14:23,57350,171,0.000,181,0.0000,155,158,155
17:14:23,57400,221,1.896,236,0.0372,155,158,155
17:14:23,57450,167,0.000,177,0.0000,155,158,155
17:14:23,57500,221,1.896,204,0.0000,155,158,155
17:14:23,57550,165,0.000,174,0.0000,155,158,155
17:14:23,57600,223,2.139,234,0.0348,155,158,155
17:14:23,57650,172,0.000,178,0.0000,155,158,155
17:14:23,57700,221,1.896,235,0.0360,156,159,156
17:14:23,57750,166,0.000,176,0.0000,156,159,156
17:14:23,57800,175,0.000,185,0.0000,156,159,156
17:14:23,57850,166,0.000,237,0.0384,156,159,156
17:14:23,57900,226,2.504,237,0.0384,156,159,156
17:14:23,57950,173,0.000,180,0.0000,156,159,156
17:14:23,58000,227,2.626,238,0.0396,156,159,156
17:14:23,58050,168,0.000,178,0.0000,156,159,156
17:14:23,58100,175,0.000,184,0.0000,156,159,156
17:14:23,58150,224,2.261,238,0.0396,156,159,156
17:14:23,58200,226,2.504,238,0.0396,156,159,156
17:14:23,58250,171,0.000,180,0.0000,156,159,156
17:14:23,58300,226,2.504,188,0.0000,156,159,156
17:14:24,58350,169,0.000,177,0.0000,156,159,156
17:14:24,58400,173,0.000,182,0.0000,156,159,156
17:14:24,58450,223,2.139,239,0.0409,156,159,156
17:14:24,58500,225,2.383,239,0.0409,156,159,156
17:14:24,58550,169,0.000,178,0.0000,156,159,156
17:14:24,58600,177,0.000,186,0.0000,156,159,156
17:14:24,58650,224,2.261,239,0.0409,156,159,156
17:14:24,58700,173,0.000,182,0.0000,156,159,156
17:14:24,58750,226,2.504,238,0.0396,156,159,156
17:14:24,58800,225,2.383,238,0.0396,156,159,156
17:14:24,58850,168,0.000,177,0.0000,156,159,156
17:14:24,58900,175,0.000,185,0.0000,156,159,156
17:14:24,58950,225,2.383,238,0.0396,156,159,156
17:14:24,59000,170,0.000,180,0.0000,156,159,156
17:14:24,59051,225,2.383,238,0.0396,156,159,156
17:14:24,59100,180,0.000,186,0.0000,156,159,156
17:14:24,59150,167,0.000,239,0.0409,156,159,156
17:14:24,59200,173,0.000,183,0.0000,156,159,156
17:14:24,59250,224,2.261,238,0.0396,156,159,156
17:14:24,59300,169,0.000,179,0.0000,157,160,157
17:14:25,59350,166,0.000,179,0.0000,157,160,157
17:14:25,59400,174,0.000,186,0.0000,157,160,157
17:14:25,59450,225,2.383,240,0.0421,157,160,157
17:14:25,59500,174,0.000,183,0.0000,157,160,157
17:14:25,59550,228,2.748,240,0.0421,157,160,157
17:14:25,59600,172,0.000,181,0.0000,157,160,157
17:14:25,59650,169,0.000,179,0.0000,157,160,157
17:14:25,59700,175,0.000,186,0.0000,157,160,157
17:14:25,59750,227,2.626,241,0.0433,157,160,157
17:14:25,59800,172,0.000,181,0.0000,157,160,157
17:14:25,59850,229,2.870,242,0.0445,157,160,157
17:14:25,59900,171,0.000,181,0.0000,157,160,157
17:14:25,59950,189,0.000,242,0.0445,157,160,157
17:14:25,60000,173,0.000,184,0.0000,157,160,157
17:14:25,60050,226,2.504,241,0.0433,157,160,157
17:14:25,60100,170,0.000,182,0.0000,157,160,157
17:14:25,60150,26,0.000,189,0.0000,157,160,157
17:14:25,60200,170,0.000,241,0.0433,157,160,157
17:14:25,60250,227,2.626,241,0.0433,157,160,157
17:14:25,60300,172,0.000,184,0.0000,157,160,157
17:14:26,60350,227,2.626,241,0.0433,157,160,157
17:14:26,60400,169,0.000,181,0.0000,157,160,157
17:14:26,60450,175,0.000,188,0.0000,157,160,157
17:14:26,60500,225,2.383,241,0.0433,157,160,157
17:14:26,60550,228,2.748,241,0.0433,157,160,157
17:14:26,60600,170,0.000,181,0.0000,157,160,157
17:14:26,60650,226,2.504,189,0.0000,157,160,157
17:14:26,60700,168,0.000,240,0.0421,157,160,157
17:14:26,60750,174,0.000,189,0.0000,157,160,157
17:14:26,60800,174,0.000,184,0.0000,158,161,158
17:14:26,60850,228,2.748,241,0.0433,158,161,158
17:14:26,60900,170,0.000,181,0.0000,158,161,158
17:14:26,60950,180,0.000,191,0.0000,158,161,158
17:14:26,61000,229,2.870,244,0.0470,158,161,158
17:14:26,61050,176,0.000,187,0.0000,158,161,158
17:14:26,61100,177,0.000,185,0.0000,158,161,158
17:14:26,61150,233,3.356,244,0.0470,158,161,158
17:14:26,61200,174,0.000,183,0.0000,158,161,158
17:14:26,61250,181,0.000,190,0.0000,158,161,158
17:14:26,61300,231,3.113,243,0.0457,158,161,158
17:14:27,61350,176,0.000,187,0.0000,158,161,158
17:14:27,61400,176,0.000,186,0.0000,158,161,158
17:14:27,61450,233,3.356,192,0.0000,158,161,158
17:14:27,61500,173,0.000,244,0.0470,158,161,158
17:14:27,61550,179,0.000,188,0.0000,158,161,158
17:14:27,61600,230,2.991,246,0.0494,158,161,158
17:14:27,61650,174,0.000,184,0.0000,158,161,158
17:14:27,61700,174,0.000,182,0.0000,158,161,158
17:14:27,61750,182,0.000,190,0.0000,158,161,158
17:14:27,61800,232,3.235,245,0.0482,158,161,158
17:14:27,61850,178,0.000,188,0.0000,158,161,158
17:14:27,61900,232,3.235,244,0.0470,158,161,158
17:14:27,61950,174,0.000,183,0.0000,158,161,158
17:14:27,62000,172,0.000,181,0.0000,158,161,158
17:14:27,62050,179,0.000,190,0.0000,158,161,158
17:14:27,62100,231,3.113,245,0.0482,158,161,158
17:14:27,62150,176,0.000,185,0.0000,158,161,158
17:14:27,62200,231,3.113,195,0.0000,158,161,158
17:14:27,62251,173,0.000,183,0.0000,158,161,158
17:14:27,62300,232,3.235,244,0.0470,159,162,159
17:14:28,62350,178,0.000,188,0.0000,159,162,159
17:14:28,62400,233,3.356,245,0.0482,159,162,159
17:14:28,62450,177,0.000,185,0.0000,159,162,159
17:14:28,62500,185,0.000,194,0.0000,159,162,159
17:14:28,62550,181,0.000,192,0.0000,159,162,159
17:14:28,62600,232,3.235,246,0.0494,159,162,159
17:14:28,62650,178,0.000,189,0.0000,159,162,159
17:14:28,62700,235,3.600,247,0.0506,159,162,159
17:14:28,62750,177,0.000,188,0.0000,159,162,159
17:14:28,62800,183,0.000,193,0.0000,159,162,159
17:14:28,62850,179,0.000,191,0.0000,159,162,159
17:14:28,62900,232,3.235,247,0.0506,159,162,159
17:14:28,62950,177,0.000,190,0.0000,159,162,159
17:14:28,63000,232,3.235,196,0.0000,159,162,159
17:14:28,63050,175,0.000,185,0.0000,159,162,159
17:14:28,63100,181,0.000,191,0.0000,159,162,159
17:14:28,63150,177,0.000,191,0.0000,159,162,159
17:14:28,63200,232,3.235,248,0.0518,159,162,159
17:14:28,63250,175,0.000,188,0.0000,159,162,159
17:14:28,63300,182,0.000,195,0.0000,159,162,159
17:14:29,63350,229,2.870,247,0.0506,159,162,159
17:14:29,63400,180,0.000,191,0.0000,159,162,159
17:14:29,63450,177,0.000,189,0.0000,159,162,159
17:14:29,63500,232,3.235,247,0.0506,159,162,159
17:14:29,63550,173,0.000,187,0.0000,159,162,159
17:14:29,63600,180,0.000,193,0.0000,159,162,159
17:14:29,63650,232,3.235,248,0.0518,159,162,159
17:14:29,63700,177,0.000,188,0.0000,159,162,159
17:14:29,63750,178,0.000,188,0.0000,159,162,159
17:14:29,63800,182,0.000,194,0.0000,160,163,160
17:14:29,63850,173,0.000,249,0.0530,160,163,160
17:14:29,63900,180,0.000,192,0.0000,160,163,160
17:14:29,63950,235,3.600,249,0.0530,160,163,160
17:14:29,64000,237,3.843,251,0.0555,160,163,160
17:14:29,64050,179,0.000,189,0.0000,160,163,160
17:14:29,64100,184,0.000,195,0.0000,160,163,160
17:14:29,64150,235,3.600,250,0.0543,160,163,160
17:14:29,64200,180,0.000,192,0.0000,160,163,160
17:14:29,64250,235,3.600,251,0.0555,160,163,160
17:14:29,64300,237,3.843,199,0.0000,160,163,160
17:14:30,64350,179,0.000,188,0.0000,160,163,160
17:14:30,64400,184,0.000,194,0.0000,160,163,160
17:14:30,64450,237,3.843,252,0.0567,160,163,160
17:14:30,64500,178,0.000,193,0.0000,160,163,160
17:14:30,64550,235,3.600,251,0.0555,160,163,160
17:14:30,64600,187,0.000,197,0.0000,160,163,160
17:14:30,64650,178,0.000,252,0.0567,160,163,160
17:14:30,64700,183,0.000,194,0.0000,160,163,160
17:14:30,64750,237,3.843,252,0.0567,160,163,160
17:14:30,64800,177,0.000,190,0.0000,160,163,160
17:14:30,64850,192,0.000,198,0.0000,160,163,160
17:14:30,64900,185,0.000,196,0.0000,160,163,160
17:14:30,64950,238,3.965,252,0.0567,160,163,160
17:14:30,65000,181,0.000,192,0.0000,160,163,160
17:14:30,65050,235,3.600,251,0.0555,160,163,160
17:14:30,65100,178,0.000,189,0.0000,160,163,160
17:14:30,65150,185,0.000,197,0.0000,160,163,160
17:14:30,65200,183,0.000,195,0.0000,160,163,160
17:14:30,65250,236,3.721,251,0.0555,160,163,160
17:14:30,65300,179,0.000,190,0.0000,161,164,161
17:14:31,65350,237,3.843,200,0.0000,161,164,161
17:14:31,65400,178,0.000,222,0.0202,161,164,161
17:14:31,65451,185,0.000,196,0.0000,161,164,161
17:14:31,65500,181,0.000,195,0.0000,161,164,161
17:14:31,65550,238,3.965,255,0.0603,161,164,161
17:14:31,65600,181,0.000,193,0.0000,161,164,161
17:14:31,65650,189,0.000,200,0.0000,161,164,161
17:14:31,65700,238,3.965,255,0.0603,161,164,161
17:14:31,65750,236,3.721,255,0.0603,161,164,161
17:14:31,65800,180,0.000,196,0.0000,161,164,161
17:14:31,65850,237,3.843,254,0.0591,161,164,161
17:14:31,65900,180,0.000,192,0.0000,161,164,161
17:14:31,65950,186,0.000,200,0.0000,161,164,161
17:14:31,66000,238,3.965,255,0.0603,161,164,161
17:14:31,66050,236,3.721,254,0.0591,161,164,161
17:14:31,66100,180,0.000,194,0.0000,161,164,161
17:14:31,66150,219,1.652,200,0.0000,161,164,161
17:14:31,66200,175,0.000,255,0.0603,161,164,161
17:14:31,66250,185,0.000,198,0.0000,161,164,161
17:14:31,66300,238,3.965,254,0.0591,161,164,161
17:14:32,66350,236,3.721,255,0.0603,161,164,161
17:14:32,66400,178,0.000,193,0.0000,161,164,161
17:14:32,66450,185,0.000,201,0.0000,161,164,161
17:14:32,66500,236,3.721,255,0.0603,161,164,161
17:14:32,66550,180,0.000,196,0.0000,161,164,161
17:14:32,66600,237,3.843,254,0.0591,161,164,161
17:14:32,66650,237,3.843,204,0.0000,161,164,161
17:14:32,66700,176,0.000,191,0.0000,161,164,161
17:14:32,66750,182,0.000,198,0.0000,161,164,161
17:14:32,66800,236,3.721,254,0.0591,162,165,162
17:14:32,66850,179,0.000,197,0.0000,162,165,162
17:14:32,66900,239,4.087,202,0.0000,162,165,162
17:14:32,66950,187,0.000,202,0.0000,162,165,162
17:14:32,67000,241,4.330,257,0.0628,162,165,162
17:14:32,67050,183,0.000,201,0.0000,162,165,162
17:14:32,67100,238,3.965,259,0.0652,162,165,162
17:14:32,67150,181,0.000,195,0.0000,162,165,162
17:14:32,67200,181,0.000,194,0.0000,162,165,162
17:14:32,67250,188,0.000,203,0.0000,162,165,162
17:14:32,67300,238,3.965,259,0.0652,162,165,162
17:14:33,67350,182,0.000,199,0.0000,162,165,162
17:14:33,67400,238,3.965,258,0.0640,162,165,162
17:14:33,67450,180,0.000,196,0.0000,162,165,162
17:14:33,67500,179,0.000,258,0.0640,162,165,162
17:14:33,67550,186,0.000,200,0.0000,162,165,162
17:14:33,67600,238,3.965,258,0.0640,162,165,162
17:14:33,67650,182,0.000,197,0.0000,162,165,162
17:14:33,67700,237,3.843,205,0.0000,162,165,162
17:14:33,67750,178,0.000,194,0.0000,162,165,162
17:14:33,67800,239,4.087,259,0.0652,162,165,162
17:14:33,67850,184,0.000,199,0.0000,162,165,162
17:14:33,67900,240,4.208,257,0.0628,162,165,162
17:14:33,67950,182,0.000,198,0.0000,162,165,162
17:14:33,68000,187,0.000,203,0.0000,162,165,162
17:14:33,68050,178,0.000,258,0.0640,162,165,162
17:14:33,68100,240,4.208,258,0.0640,162,165,162
17:14:33,68150,184,0.000,200,0.0000,162,165,162
17:14:33,68200,239,4.087,248,0.0518,162,165,162
17:14:33,68250,180,0.000,195,0.0000,162,165,162
17:14:33,68300,184,0.000,200,0.0000,163,166,163
17:14:34,68350,237,3.843,259,0.0652,163,166,163
17:14:34,68400,241,4.330,261,0.0676,163,166,163
17:14:34,68450,184,0.000,199,0.0000,163,166,163
17:14:34,68500,192,0.000,206,0.0007,163,166,163
17:14:34,68550,181,0.000,262,0.0689,163,166,163
17:14:34,68600,188,0.000,204,0.0000,163,166,163
17:14:34,68651,243,4.573,261,0.0676,163,166,163
17:14:34,68700,242,4.452,262,0.0689,163,166,163
17:14:34,68750,184,0.000,199,0.0000,163,166,163
17:14:34,68800,191,0.000,206,0.0007,163,166,163
17:14:34,68850,242,4.452,262,0.0689,163,166,163
17:14:34,68900,186,0.000,202,0.0000,163,166,163
17:14:34,68950,183,0.000,201,0.0000,163,166,163
17:14:34,69000,241,4.330,209,0.0044,163,166,163
17:14:34,69050,182,0.000,199,0.0000,163,166,163
17:14:34,69100,188,0.000,204,0.0000,163,166,163
17:14:34,69150,241,4.330,262,0.0689,163,166,163
17:14:34,69200,185,0.000,201,0.0000,163,166,163
17:14:34,69250,181,0.000,202,0.0000,163,166,163
17:14:34,69300,188,0.000,207,0.0019,163,166,163
17:14:35,69350,178,0.000,262,0.0689,163,166,163
17:14:35,69400,186,0.000,203,0.0000,163,166,163
17:14:35,69450,241,4.330,263,0.0701,163,166,163
17:14:35,69500,183,0.000,201,0.0000,163,166,163
17:14:35,69550,180,0.000,199,0.0000,163,166,163
17:14:35,69600,186,0.000,205,0.0000,163,166,163
17:14:35,69650,239,4.087,262,0.0689,163,166,163
17:14:35,69700,184,0.000,203,0.0000,163,166,163
17:14:35,69750,241,4.330,261,0.0676,163,166,163
17:14:35,69800,181,0.000,200,0.0000,164,167,164
17:14:35,69850,178,0.000,200,0.0000,164,167,164
17:14:35,69900,185,0.000,205,0.0000,164,167,164
17:14:35,69950,241,4.330,265,0.0725,164,167,164
17:14:35,70000,184,0.000,203,0.0000,164,167,164
17:14:35,70050,241,4.330,212,0.0080,164,167,164
17:14:35,70100,183,0.000,201,0.0000,164,167,164
17:14:35,70150,241,4.330,265,0.0725,164,167,164
17:14:35,70200,186,0.000,206,0.0007,164,167,164
17:14:35,70250,242,4.452,266,0.0737,164,167,164
17:14:35,70300,182,0.000,203,0.0000,164,167,164
17:14:36,70350,191,0.000,211,0.0068,164,167,164
17:14:36,70400,188,0.000,208,0.0031,164,167,164
17:14:36,70450,242,4.452,267,0.0749,164,167,164
17:14:36,70500,184,0.000,205,0.0000,164,167,164
17:14:36,70550,241,4.330,267,0.0749,164,167,164
17:14:36,70600,181,0.000,203,0.0000,164,167,164
17:14:36,70650,187,0.000,208,0.0031,164,167,164
17:14:36,70700,188,0.000,208,0.0031,164,167,164
17:14:36,70750,242,4.452,266,0.0737,164,167,164
17:14:36,70800,181,0.000,205,0.0000,164,167,164
17:14:36,70850,233,3.356,212,0.0080,164,167,164
17:14:36,70900,180,0.000,266,0.0737,164,167,164
17:14:36,70950,186,0.000,208,0.0031,164,167,164
17:14:36,71000,185,0.000,207,0.0019,164,167,164
17:14:36,71050,242,4.452,266,0.0737,164,167,164
17:14:36,71100,180,0.000,203,0.0000,164,167,164
17:14:36,71150,188,0.000,210,0.0056,164,167,164
17:14:36,71200,240,4.208,267,0.0749,164,167,164
17:14:36,71250,184,0.000,207,0.0019,164,167,164
17:14:36,71300,185,0.000,206,0.0007,165,168,165
17:14:37,71350,242,4.452,214,0.0104,165,168,165
17:14:37,71400,183,0.000,203,0.0000,165,168,165
17:14:37,71450,188,0.000,212,0.0080,165,168,165
17:14:37,71500,243,4.573,269,0.0774,165,168,165
17:14:37,71550,185,0.000,208,0.0031,165,168,165
17:14:37,71600,186,0.000,206,0.0007,165,168,165
17:14:37,71650,192,0.000,214,0.0104,165,168,165
17:14:37,71700,205,0.000,271,0.0798,165,168,165
17:14:37,71750,189,0.000,210,0.0056,165,168,165
17:14:37,71800,242,4.452,270,0.0786,165,168,165
17:14:37,71851,184,0.000,208,0.0031,165,168,165
17:14:37,71900,185,0.000,206,0.0007,165,168,165
17:14:37,71950,191,0.000,213,0.0092,165,168,165
17:14:37,72000,244,4.695,270,0.0786,165,168,165
17:14:37,72050,188,0.000,211,0.0068,165,168,165
17:14:37,72100,244,4.695,270,0.0786,165,168,165
17:14:37,72150,244,4.695,216,0.0129,165,168,165
17:14:37,72200,183,0.000,272,0.0810,165,168,165
17:14:37,72250,189,0.000,212,0.0080,165,168,165
17:14:37,72300,243,4.573,270,0.0786,165,168,165
17:14:38,72350,186,0.000,209,0.0044,165,168,165
17:14:38,72400,243,4.573,216,0.0129,165,168,165
17:14:38,72450,189,0.000,214,0.0104,165,168,165
17:14:38,72500,243,4.573,270,0.0786,165,168,165
17:14:38,72550,188,0.000,211,0.0068,165,168,165
17:14:38,72600,243,4.573,271,0.0798,165,168,165
17:14:38,72650,184,0.000,208,0.0031,165,168,165
17:14:38,72700,191,0.000,214,0.0104,165,168,165
17:14:38,72750,187,0.000,213,0.0092,165,168,165
17:14:38,72800,241,4.330,272,0.0810,165,168,165
17:14:38,72850,186,0.000,209,0.0044,165,168,165
17:14:38,72900,243,4.573,218,0.0153,166,169,166
17:14:38,72950,183,0.000,207,0.0019,166,169,166
17:14:38,73000,189,0.000,215,0.0117,166,169,166
17:14:38,73050,187,0.000,213,0.0092,166,169,166
17:14:38,73100,243,4.573,273,0.0822,166,169,166
17:14:38,73150,185,0.000,211,0.0068,166,169,166
17:14:38,73200,194,0.000,218,0.0153,166,169,166
17:14:38,73250,184,0.000,291,0.1041,166,169,166
17:14:38,73300,190,0.000,214,0.0104,166,169,166
17:14:39,73350,188,0.000,214,0.0104,166,169,166
17:14:39,73400,242,4.452,274,0.0835,166,169,166
17:14:39,73450,183,0.000,212,0.0080,166,169,166
17:14:39,73500,190,0.000,217,0.0141,166,169,166
17:14:39,73550,245,4.817,273,0.0822,166,169,166
17:14:39,73600,242,4.452,275,0.0847,166,169,166
17:14:39,73650,186,0.000,214,0.0104,166,169,166
17:14:39,73700,242,4.452,220,0.0177,166,169,166
17:14:39,73750,183,0.000,210,0.0056,166,169,166
17:14:39,73800,189,0.000,216,0.0129,166,169,166
17:14:39,73850,243,4.573,275,0.0847,166,169,166
17:14:39,73900,243,4.573,275,0.0847,166,169,166
17:14:39,73950,184,0.000,210,0.0056,166,169,166
17:14:39,74000,190,0.000,218,0.0153,166,169,166
17:14:39,74050,181,0.000,275,0.0847,166,169,166
17:14:39,74100,187,0.000,216,0.0129,166,169,166
