current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:57:43,49150,206,0.070,223,0.0214,146,148,146
16:57:43,49200,151,0.000,162,0.0000,146,148,146
16:57:43,49250,206,0.070,223,0.0214,146,148,146
16:57:43,49300,145,0.000,158,0.0000,146,148,146
16:57:43,49350,206,0.070,223,0.0214,146,148,146
16:57:44,49400,141,0.000,152,0.0000,147,149,147
16:57:44,49451,206,0.070,164,0.0000,147,149,147
16:57:44,49500,150,0.000,161,0.0000,147,149,147
16:57:44,49550,206,0.070,222,0.0202,147,149,147
16:57:44,49600,143,0.000,155,0.0000,147,149,147
16:57:44,49650,207,0.192,224,0.0226,147,149,147
16:57:44,49700,139,0.000,151,0.0000,147,149,147
16:57:44,49750,140,0.000,222,0.0202,147,149,147
16:57:44,49800,148,0.000,158,0.0000,147,149,147
16:57:44,49850,208,0.314,223,0.0214,147,149,147
16:57:44,49900,141,0.000,155,0.0000,147,149,147
16:57:44,49950,206,0.070,165,0.0000,147,149,147
16:57:44,50000,137,0.000,223,0.0214,147,149,147
16:57:44,50050,209,0.435,223,0.0214,147,149,147
16:57:44,50100,146,0.000,157,0.0000,147,149,147
16:57:44,50150,209,0.435,222,0.0202,147,149,147
16:57:44,50200,143,0.000,152,0.0000,147,149,147
16:57:44,50250,151,0.000,163,0.0000,147,149,147
16:57:44,50300,207,0.192,223,0.0214,147,149,147
16:57:44,50350,209,0.435,222,0.0202,147,149,147
16:57:45,50400,145,0.000,155,0.0000,147,149,147
16:57:45,50450,209,0.435,224,0.0226,147,149,147
16:57:45,50500,141,0.000,152,0.0000,147,149,147
16:57:45,50550,151,0.000,158,0.0000,147,149,147
16:57:45,50600,207,0.192,222,0.0202,147,149,147
16:57:45,50650,209,0.435,224,0.0226,147,149,147
16:57:45,50700,145,0.000,154,0.0000,147,149,147
16:57:45,50750,208,0.314,163,0.0000,147,149,147
16:57:45,50800,208,0.314,222,0.0202,147,149,147
16:57:45,50850,149,0.000,159,0.0000,147,149,147
16:57:45,50900,209,0.435,222,0.0202,148,150,148
16:57:45,50950,208,0.314,223,0.0214,148,150,148
16:57:45,51000,141,0.000,151,0.0000,148,150,148
16:57:45,51050,152,0.000,162,0.0000,148,150,148
16:57:45,51100,209,0.435,224,0.0226,148,150,148
16:57:45,51150,146,0.000,155,0.0000,148,150,148
16:57:45,51200,142,0.000,154,0.0000,148,150,148
16:57:45,51250,207,0.192,224,0.0226,148,150,148
16:57:45,51300,138,0.000,224,0.0226,148,150,148
16:57:45,51350,150,0.000,158,0.0000,148,150,148
16:57:46,51400,208,0.314,223,0.0214,148,150,148
16:57:46,51450,144,0.000,156,0.0000,148,150,148
16:57:46,51500,141,0.000,155,0.0000,148,150,148
16:57:46,51550,154,0.000,164,0.0000,148,150,148
16:57:46,51600,207,0.192,223,0.0214,148,150,148
16:57:46,51650,146,0.000,159,0.0000,148,150,148
16:57:46,51700,209,0.435,223,0.0214,148,150,148
16:57:46,51750,143,0.000,154,0.0000,148,150,148
16:57:46,51800,140,0.000,151,0.0000,148,150,148
16:57:46,51850,150,0.000,164,0.0000,148,150,148
16:57:46,51900,208,0.314,227,0.0263,148,150,148
16:57:46,51950,149,0.000,160,0.0000,148,150,148
16:57:46,52000,211,0.679,228,0.0275,148,150,148
16:57:46,52050,147,0.000,160,0.0000,148,150,148
16:57:46,52100,209,0.435,232,0.0323,148,150,148
16:57:46,52150,154,0.000,167,0.0000,148,150,148
16:57:46,52200,216,1.287,232,0.0323,148,150,148
16:57:46,52250,151,0.000,165,0.0000,148,150,148
16:57:46,52300,217,1.409,176,0.0000,148,150,148
16:57:46,52350,150,0.000,233,0.0336,148,150,148
16:57:47,52400,219,1.652,234,0.0348,149,151,149
16:57:47,52450,157,0.000,169,0.0000,149,151,149
16:57:47,52500,219,1.652,236,0.0372,149,151,149
16:57:47,52550,154,0.000,165,0.0000,149,151,149
16:57:47,52600,164,0.000,174,0.0000,149,151,149
16:57:47,52651,221,1.896,236,0.0372,149,151,149
16:57:47,52700,223,2.139,237,0.0384,149,151,149
16:57:47,52750,159,0.000,168,0.0000,149,151,149
16:57:47,52800,222,2.018,236,0.0372,149,151,149
16:57:47,52850,154,0.000,165,0.0000,149,151,149
16:57:47,52900,163,0.000,175,0.0000,149,151,149
16:57:47,52950,163,0.000,171,0.0000,149,151,149
16:57:47,53000,224,2.261,236,0.0372,149,151,149
16:57:47,53050,158,0.000,169,0.0000,149,151,149
16:57:47,53100,14,0.000,178,0.0000,149,151,149
16:57:47,53150,152,0.000,236,0.0372,149,151,149
16:57:47,53200,162,0.000,172,0.0000,149,151,149
16:57:47,53250,162,0.000,172,0.0000,149,151,149
16:57:47,53300,226,2.504,238,0.0396,149,151,149
16:57:47,53350,159,0.000,166,0.0000,149,151,149
16:57:48,53400,168,0.000,175,0.0000,149,151,149
16:57:48,53450,225,2.383,239,0.0409,149,151,149
16:57:48,53500,161,0.000,172,0.0000,149,151,149
16:57:48,53550,162,0.000,169,0.0000,149,151,149
16:57:48,53600,226,2.504,181,0.0000,149,151,149
16:57:48,53650,156,0.000,240,0.0421,149,151,149
16:57:48,53700,166,0.000,174,0.0000,149,151,149
16:57:48,53750,226,2.504,238,0.0396,149,151,149
16:57:48,53800,161,0.000,169,0.0000,149,151,149
16:57:48,53850,158,0.000,169,0.0000,149,151,149
16:57:48,53900,169,0.000,178,0.0000,150,152,150
16:57:48,53950,225,2.383,239,0.0409,150,152,150
16:57:48,54000,164,0.000,173,0.0000,150,152,150
16:57:48,54050,227,2.626,238,0.0396,150,152,150
16:57:48,54100,159,0.000,167,0.0000,150,152,150
16:57:48,54150,156,0.000,166,0.0000,150,152,150
16:57:48,54200,167,0.000,175,0.0000,150,152,150
16:57:48,54250,227,2.626,238,0.0396,150,152,150
16:57:48,54300,162,0.000,170,0.0000,150,152,150
16:57:48,54350,227,2.626,239,0.0409,150,152,150
16:57:49,54400,224,2.261,179,0.0000,150,152,150
16:57:49,54450,154,0.000,238,0.0396,150,152,150
16:57:49,54500,164,0.000,172,0.0000,150,152,150
16:57:49,54550,225,2.383,239,0.0409,150,152,150
16:57:49,54600,161,0.000,170,0.0000,150,152,150
16:57:49,54650,227,2.626,177,0.0000,150,152,150
16:57:49,54700,167,0.000,176,0.0000,150,152,150
16:57:49,54750,225,2.383,240,0.0421,150,152,150
16:57:49,54800,162,0.000,173,0.0000,150,152,150
16:57:49,54850,225,2.383,239,0.0409,150,152,150
16:57:49,54900,157,0.000,166,0.0000,150,152,150
16:57:49,54950,171,0.000,178,0.0000,150,152,150
16:57:49,55000,166,0.000,174,0.0000,150,152,150
16:57:49,55050,225,2.383,238,0.0396,150,152,150
16:57:49,55100,161,0.000,170,0.0000,150,152,150
16:57:49,55150,225,2.383,239,0.0409,150,152,150
16:57:49,55200,156,0.000,165,0.0000,150,152,150
16:57:49,55250,166,0.000,175,0.0000,150,152,150
16:57:49,55300,163,0.000,172,0.0000,150,152,150
16:57:49,55350,225,2.383,239,0.0409,150,152,150
16:57:50,55400,157,0.000,168,0.0000,151,153,151
16:57:50,55450,225,2.383,178,0.0000,151,153,151
16:57:50,55500,225,2.383,238,0.0396,151,153,151
16:57:50,55550,163,0.000,172,0.0000,151,153,151
16:57:50,55600,162,0.000,169,0.0000,151,153,151
16:57:50,55650,225,2.383,237,0.0384,151,153,151
16:57:50,55700,155,0.000,164,0.0000,151,153,151
16:57:50,55750,166,0.000,175,0.0000,151,153,151
16:57:50,55800,225,2.383,238,0.0396,151,153,151
16:57:50,55851,160,0.000,169,0.0000,151,153,151
16:57:50,55900,160,0.000,166,0.0000,151,153,151
16:57:50,55950,227,2.626,38,0.0000,151,153,151
16:57:50,56000,155,0.000,236,0.0372,151,153,151
16:57:50,56050,164,0.000,171,0.0000,151,153,151
16:57:50,56100,225,2.383,236,0.0372,151,153,151
16:57:50,56150,228,2.748,237,0.0384,151,153,151
16:57:50,56200,159,0.000,163,0.0000,151,153,151
16:57:50,56250,170,0.000,174,0.0000,151,153,151
16:57:50,56300,226,2.504,236,0.0372,151,153,151
16:57:50,56350,163,0.000,170,0.0000,151,153,151
16:57:51,56400,224,2.261,237,0.0384,151,153,151
16:57:51,56450,226,2.504,236,0.0372,151,153,151
16:57:51,56500,156,0.000,161,0.0000,151,153,151
16:57:51,56550,167,0.000,173,0.0000,151,153,151
16:57:51,56600,226,2.504,236,0.0372,151,153,151
16:57:51,56650,161,0.000,166,0.0000,151,153,151
16:57:51,56700,226,2.504,235,0.0360,151,153,151
16:57:51,56750,226,2.504,176,0.0000,151,153,151
16:57:51,56800,155,0.000,236,0.0372,151,153,151
16:57:51,56850,165,0.000,169,0.0000,151,153,151
16:57:51,56900,226,2.504,236,0.0372,152,154,152
16:57:51,56950,158,0.000,165,0.0000,152,154,152
16:57:51,57000,226,2.504,174,0.0000,152,154,152
16:57:51,57050,163,0.000,170,0.0000,152,154,152
16:57:51,57100,225,2.383,234,0.0348,152,154,152
16:57:51,57150,160,0.000,166,0.0000,152,154,152
16:57:51,57200,224,2.261,235,0.0360,152,154,152
16:57:51,57250,154,0.000,161,0.0000,152,154,152
16:57:51,57300,164,0.000,170,0.0000,152,154,152
16:57:51,57350,160,0.000,169,0.0000,152,154,152
16:57:52,57400,221,1.896,233,0.0336,152,154,152
16:57:52,57450,153,0.000,163,0.0000,152,154,152
16:57:52,57500,222,2.018,233,0.0336,152,154,152
16:57:52,57550,153,0.000,160,0.0000,152,154,152
16:57:52,57600,220,1.774,233,0.0336,152,154,152
16:57:52,57650,157,0.000,164,0.0000,152,154,152
16:57:52,57700,219,1.652,232,0.0323,152,154,152
16:57:52,57750,152,0.000,162,0.0000,152,154,152
16:57:52,57800,165,0.000,171,0.0000,152,154,152
16:57:52,57850,150,0.000,231,0.0311,152,154,152
16:57:52,57900,219,1.652,233,0.0336,152,154,152
16:57:52,57950,154,0.000,163,0.0000,152,154,152
16:57:52,58000,218,1.531,231,0.0311,152,154,152
16:57:52,58050,148,0.000,159,0.0000,152,154,152
16:57:52,58100,158,0.000,167,0.0000,152,154,152
16:57:52,58150,219,1.652,233,0.0336,152,154,152
16:57:52,58200,218,1.531,233,0.0336,152,154,152
16:57:52,58250,150,0.000,161,0.0000,152,154,152
16:57:52,58300,218,1.531,173,0.0000,152,154,152
16:57:52,58350,145,0.000,231,0.0311,152,154,152
16:57:53,58400,154,0.000,166,0.0000,153,155,153
16:57:53,58450,217,1.409,232,0.0323,153,155,153
16:57:53,58500,220,1.774,234,0.0348,153,155,153
16:57:53,58550,148,0.000,160,0.0000,153,155,153
16:57:53,58600,158,0.000,169,0.0000,153,155,153
16:57:53,58650,218,1.531,234,0.0348,153,155,153
16:57:53,58700,153,0.000,164,0.0000,153,155,153
16:57:53,58750,218,1.531,236,0.0372,153,155,153
16:57:53,58800,221,1.896,234,0.0348,153,155,153
16:57:53,58850,149,0.000,159,0.0000,153,155,153
16:57:53,58900,156,0.000,168,0.0000,153,155,153
16:57:53,58950,219,1.652,236,0.0372,153,155,153
16:57:53,59000,152,0.000,163,0.0000,153,155,153
16:57:53,59051,220,1.774,235,0.0360,153,155,153
16:57:53,59100,201,0.000,171,0.0000,153,155,153
16:57:53,59150,146,0.000,235,0.0360,153,155,153
16:57:53,59200,155,0.000,164,0.0000,153,155,153
16:57:53,59250,219,1.652,235,0.0360,153,155,153
16:57:53,59300,150,0.000,162,0.0000,153,155,153
16:57:53,59350,150,0.000,160,0.0000,153,155,153
16:57:54,59400,165,0.000,174,0.0000,153,155,153
16:57:54,59450,221,1.896,235,0.0360,153,155,153
16:57:54,59500,161,0.000,171,0.0000,153,155,153
16:57:54,59550,222,2.018,237,0.0384,153,155,153
16:57:54,59600,155,0.000,169,0.0000,153,155,153
16:57:54,59650,156,0.000,166,0.0000,153,155,153
16:57:54,59700,165,0.000,174,0.0000,153,155,153
16:57:54,59750,221,1.896,238,0.0396,153,155,153
16:57:54,59800,160,0.000,171,0.0000,153,155,153
16:57:54,59850,222,2.018,236,0.0372,153,155,153
16:57:54,59900,156,0.000,235,0.0360,154,156,154
16:57:54,59950,218,1.531,238,0.0396,154,156,154
16:57:54,60000,163,0.000,173,0.0000,154,156,154
16:57:54,60050,222,2.018,238,0.0396,154,156,154
16:57:54,60100,160,0.000,171,0.0000,154,156,154
16:57:54,60150,232,3.235,181,0.0000,154,156,154
16:57:54,60200,221,1.896,239,0.0409,154,156,154
16:57:54,60250,222,2.018,238,0.0396,154,156,154
16:57:54,60300,161,0.000,173,0.0000,154,156,154
16:57:54,60350,224,2.261,240,0.0421,154,156,154
16:57:55,60400,158,0.000,170,0.0000,154,156,154
16:57:55,60450,168,0.000,180,0.0000,154,156,154
16:57:55,60500,224,2.261,238,0.0396,154,156,154
16:57:55,60550,222,2.018,239,0.0409,154,156,154
16:57:55,60600,160,0.000,172,0.0000,154,156,154
16:57:55,60650,222,2.018,193,0.0000,154,156,154
16:57:55,60700,158,0.000,238,0.0396,154,156,154
16:57:55,60750,166,0.000,178,0.0000,154,156,154
16:57:55,60800,161,0.000,173,0.0000,154,156,154
16:57:55,60850,222,2.018,238,0.0396,154,156,154
16:57:55,60900,156,0.000,169,0.0000,154,156,154
16:57:55,60950,166,0.000,179,0.0000,154,156,154
16:57:55,61000,221,1.896,239,0.0409,154,156,154
16:57:55,61050,159,0.000,169,0.0000,154,156,154
16:57:55,61100,157,0.000,169,0.0000,154,156,154
16:57:55,61150,221,1.896,238,0.0396,154,156,154
16:57:55,61200,146,0.000,159,0.0000,154,156,154
16:57:55,61250,157,0.000,169,0.0000,154,156,154
16:57:55,61300,221,1.896,239,0.0409,154,156,154
16:57:55,61350,157,0.000,169,0.0000,154,156,154
16:57:56,61400,158,0.000,171,0.0000,155,157,155
16:57:56,61450,221,1.896,181,0.0000,155,157,155
16:57:56,61500,157,0.000,241,0.0433,155,157,155
16:57:56,61550,166,0.000,179,0.0000,155,157,155
16:57:56,61600,225,2.383,240,0.0421,155,157,155
16:57:56,61650,164,0.000,176,0.0000,155,157,155
16:57:56,61700,163,0.000,175,0.0000,155,157,155
16:57:56,61750,173,0.000,182,0.0000,155,157,155
16:57:56,61800,226,2.504,241,0.0433,155,157,155
16:57:56,61850,166,0.000,180,0.0000,155,157,155
16:57:56,61900,226,2.504,243,0.0457,155,157,155
16:57:56,61950,162,0.000,174,0.0000,155,157,155
16:57:56,62000,162,0.000,209,0.0044,155,157,155
16:57:56,62050,171,0.000,182,0.0000,155,157,155
16:57:56,62100,227,2.626,243,0.0457,155,157,155
16:57:56,62150,163,0.000,176,0.0000,155,157,155
16:57:56,62200,224,2.261,242,0.0445,155,157,155
16:57:56,62251,160,0.000,173,0.0000,155,157,155
16:57:56,62300,226,2.504,242,0.0445,155,157,155
16:57:56,62350,167,0.000,178,0.0000,155,157,155
16:57:57,62400,226,2.504,241,0.0433,155,157,155
16:57:57,62450,162,0.000,176,0.0000,155,157,155
16:57:57,62500,169,0.000,182,0.0000,155,157,155
16:57:57,62550,170,0.000,180,0.0000,155,157,155
16:57:57,62600,226,2.504,242,0.0445,155,157,155
16:57:57,62650,164,0.000,176,0.0000,155,157,155
16:57:57,62700,226,2.504,241,0.0433,155,157,155
16:57:57,62750,160,0.000,172,0.0000,155,157,155
16:57:57,62800,168,0.000,181,0.0000,155,157,155
16:57:57,62850,166,0.000,179,0.0000,155,157,155
16:57:57,62900,225,2.383,243,0.0457,156,158,156
16:57:57,62950,162,0.000,175,0.0000,156,158,156
16:57:57,63000,227,2.626,186,0.0000,156,158,156
16:57:57,63050,161,0.000,172,0.0000,156,158,156
16:57:57,63100,168,0.000,181,0.0000,156,158,156
16:57:57,63150,166,0.000,181,0.0000,156,158,156
16:57:57,63200,230,2.991,246,0.0494,156,158,156
16:57:57,63250,165,0.000,175,0.0000,156,158,156
16:57:57,63300,174,0.000,183,0.0000,156,158,156
16:57:57,63350,229,2.870,246,0.0494,156,158,156
16:57:58,63400,169,0.000,180,0.0000,156,158,156
16:57:58,63450,164,0.000,176,0.0000,156,158,156
16:57:58,63500,227,2.626,244,0.0470,156,158,156
16:57:58,63550,160,0.000,173,0.0000,156,158,156
16:57:58,63600,170,0.000,182,0.0000,156,158,156
16:57:58,63650,229,2.870,244,0.0470,156,158,156
16:57:58,63700,166,0.000,177,0.0000,156,158,156
16:57:58,63750,162,0.000,176,0.0000,156,158,156
16:57:58,63800,179,0.000,185,0.0000,156,158,156
16:57:58,63850,159,0.000,245,0.0482,156,158,156
16:57:58,63900,168,0.000,181,0.0000,156,158,156
16:57:58,63950,230,2.991,245,0.0482,156,158,156
16:57:58,64000,228,2.748,245,0.0482,156,158,156
16:57:58,64050,154,0.000,168,0.0000,156,158,156
16:57:58,64100,164,0.000,177,0.0000,156,158,156
16:57:58,64150,227,2.626,245,0.0482,156,158,156
16:57:58,64200,159,0.000,173,0.0000,156,158,156
16:57:58,64250,227,2.626,245,0.0482,156,158,156
16:57:58,64300,227,2.626,181,0.0000,156,158,156
16:57:58,64350,151,0.000,164,0.0000,156,158,156
16:57:59,64400,164,0.000,178,0.0000,157,159,157
16:57:59,64450,227,2.626,245,0.0482,157,159,157
16:57:59,64500,166,0.000,181,0.0000,157,159,157
16:57:59,64550,230,2.991,247,0.0506,157,159,157
16:57:59,64600,178,0.000,188,0.0000,157,159,157
16:57:59,64650,188,0.000,249,0.0530,157,159,157
16:57:59,64700,172,0.000,184,0.0000,157,159,157
16:57:59,64750,232,3.235,248,0.0518,157,159,157
16:57:59,64800,169,0.000,182,0.0000,157,159,157
16:57:59,64850,213,0.922,191,0.0000,157,159,157
16:57:59,64900,178,0.000,188,0.0000,157,159,157
16:57:59,64950,234,3.478,248,0.0518,157,159,157
16:57:59,65000,172,0.000,184,0.0000,157,159,157
16:57:59,65050,232,3.235,249,0.0530,157,159,157
16:57:59,65100,166,0.000,179,0.0000,157,159,157
16:57:59,65150,175,0.000,190,0.0000,157,159,157
16:57:59,65200,175,0.000,188,0.0000,157,159,157
16:57:59,65250,234,3.478,249,0.0530,157,159,157
16:57:59,65300,170,0.000,182,0.0000,157,159,157
16:57:59,65350,231,3.113,193,0.0000,157,159,157
16:58:00,65400,165,0.000,252,0.0567,157,159,157
16:58:00,65451,171,0.000,186,0.0000,157,159,157
16:58:00,65500,172,0.000,183,0.0000,157,159,157
16:58:00,65550,232,3.235,250,0.0543,157,159,157
16:58:00,65600,168,0.000,180,0.0000,157,159,157
16:58:00,65650,177,0.000,188,0.0000,157,159,157
16:58:00,65700,230,2.991,248,0.0518,157,159,157
16:58:00,65750,232,3.235,249,0.0530,157,159,157
16:58:00,65800,169,0.000,181,0.0000,157,159,157
16:58:00,65850,232,3.235,248,0.0518,157,159,157
16:58:00,65900,163,0.000,174,0.0000,158,160,158
16:58:00,65950,173,0.000,185,0.0000,158,160,158
16:58:00,66000,234,3.478,249,0.0530,158,160,158
16:58:00,66050,234,3.478,250,0.0543,158,160,158
16:58:00,66100,168,0.000,181,0.0000,158,160,158
16:58:00,66150,235,3.600,189,0.0000,158,160,158
16:58:00,66200,158,0.000,251,0.0555,158,160,158
16:58:00,66250,167,0.000,180,0.0000,158,160,158
16:58:00,66300,235,3.600,252,0.0567,158,160,158
16:58:00,66350,233,3.356,251,0.0555,158,160,158
16:58:01,66400,160,0.000,172,0.0000,158,160,158
16:58:01,66450,173,0.000,187,0.0000,158,160,158
16:58:01,66500,235,3.600,253,0.0579,158,160,158
16:58:01,66550,168,0.000,181,0.0000,158,160,158
16:58:01,66600,234,3.478,251,0.0555,158,160,158
16:58:01,66650,233,3.356,193,0.0000,158,160,158
16:58:01,66700,163,0.000,179,0.0000,158,160,158
16:58:01,66750,172,0.000,187,0.0000,158,160,158
16:58:01,66800,235,3.600,251,0.0555,158,160,158
16:58:01,66850,173,0.000,186,0.0000,158,160,158
16:58:01,66900,236,3.721,196,0.0000,158,160,158
16:58:01,66950,177,0.000,191,0.0000,158,160,158
16:58:01,67000,232,3.235,252,0.0567,158,160,158
16:58:01,67050,172,0.000,188,0.0000,158,160,158
16:58:01,67100,236,3.721,254,0.0591,158,160,158
16:58:01,67150,170,0.000,183,0.0000,158,160,158
16:58:01,67200,166,0.000,181,0.0000,158,160,158
16:58:01,67250,174,0.000,191,0.0000,158,160,158
16:58:01,67300,233,3.356,254,0.0591,158,160,158
16:58:01,67350,171,0.000,186,0.0000,158,160,158
16:58:02,67400,233,3.356,252,0.0567,159,161,159
16:58:02,67450,166,0.000,183,0.0000,159,161,159
16:58:02,67500,165,0.000,253,0.0579,159,161,159
16:58:02,67550,174,0.000,188,0.0000,159,161,159
16:58:02,67600,237,3.843,255,0.0603,159,161,159
16:58:02,67650,170,0.000,185,0.0000,159,161,159
16:58:02,67700,236,3.721,194,0.0000,159,161,159
16:58:02,67750,166,0.000,180,0.0000,159,161,159
16:58:02,67800,238,3.965,256,0.0616,159,161,159
16:58:02,67850,172,0.000,187,0.0000,159,161,159
16:58:02,67900,237,3.843,256,0.0616,159,161,159
16:58:02,67950,169,0.000,184,0.0000,159,161,159
16:58:02,68000,177,0.000,192,0.0000,159,161,159
16:58:02,68050,237,3.843,256,0.0616,159,161,159
16:58:02,68100,238,3.965,256,0.0616,159,161,159
16:58:02,68150,171,0.000,186,0.0000,159,161,159
16:58:02,68200,236,3.721,257,0.0628,159,161,159
16:58:02,68250,164,0.000,180,0.0000,159,161,159
16:58:02,68300,173,0.000,189,0.0000,159,161,159
16:58:02,68350,236,3.721,258,0.0640,159,161,159
16:58:03,68400,237,3.843,255,0.0603,159,161,159
16:58:03,68450,168,0.000,182,0.0000,159,161,159
16:58:03,68500,180,0.000,192,0.0000,159,161,159
16:58:03,68550,161,0.000,256,0.0616,159,161,159
16:58:03,68600,170,0.000,187,0.0000,159,161,159
16:58:03,68651,235,3.600,256,0.0616,159,161,159
16:58:03,68700,237,3.843,256,0.0616,159,161,159
16:58:03,68750,165,0.000,181,0.0000,159,161,159
16:58:03,68800,174,0.000,189,0.0000,159,161,159
16:58:03,68850,237,3.843,255,0.0603,159,161,159
16:58:03,68900,167,0.000,184,0.0000,160,162,160
16:58:03,68950,168,0.000,183,0.0000,160,162,160
16:58:03,69000,238,3.965,192,0.0000,160,162,160
16:58:03,69050,166,0.000,181,0.0000,160,162,160
16:58:03,69100,175,0.000,190,0.0000,160,162,160
16:58:03,69150,239,4.087,258,0.0640,160,162,160
16:58:03,69200,171,0.000,184,0.0000,160,162,160
16:58:03,69250,168,0.000,184,0.0000,160,162,160
16:58:03,69300,179,0.000,194,0.0000,160,162,160
16:58:03,69350,167,0.000,259,0.0652,160,162,160
16:58:04,69400,174,0.000,187,0.0000,160,162,160
16:58:04,69450,239,4.087,259,0.0652,160,162,160
16:58:04,69500,169,0.000,185,0.0000,160,162,160
16:58:04,69550,165,0.000,182,0.0000,160,162,160
16:58:04,69600,175,0.000,191,0.0000,160,162,160
16:58:04,69650,240,4.208,261,0.0676,160,162,160
16:58:04,69700,171,0.000,187,0.0000,160,162,160
16:58:04,69750,240,4.208,259,0.0652,160,162,160
16:58:04,69800,166,0.000,182,0.0000,160,162,160
16:58:04,69850,162,0.000,258,0.0640,160,162,160
16:58:04,69900,171,0.000,189,0.0000,160,162,160
16:58:04,69950,237,3.843,258,0.0640,160,162,160
16:58:04,70000,168,0.000,184,0.0000,160,162,160
16:58:04,70050,239,4.087,196,0.0000,160,162,160
16:58:04,70100,165,0.000,257,0.0628,160,162,160
16:58:04,70150,237,3.843,258,0.0640,160,162,160
16:58:04,70200,168,0.000,186,0.0000,160,162,160
16:58:04,70250,237,3.843,260,0.0664,160,162,160
16:58:04,70300,166,0.000,181,0.0000,160,162,160
16:58:04,70350,178,0.000,193,0.0000,160,162,160
16:58:05,70400,171,0.000,189,0.0000,161,163,161
16:58:05,70450,237,3.843,259,0.0652,161,163,161
16:58:05,70500,167,0.000,185,0.0000,161,163,161
16:58:05,70550,239,4.087,261,0.0676,161,163,161
16:58:05,70600,164,0.000,183,0.0000,161,163,161
16:58:05,70650,174,0.000,192,0.0000,161,163,161
16:58:05,70700,170,0.000,189,0.0000,161,163,161
16:58:05,70750,239,4.087,263,0.0701,161,163,161
16:58:05,70800,166,0.000,184,0.0000,161,163,161
16:58:05,70850,240,4.208,196,0.0000,161,163,161
16:58:05,70900,165,0.000,262,0.0689,161,163,161
16:58:05,70950,171,0.000,189,0.0000,161,163,161
16:58:05,71000,169,0.000,187,0.0000,161,163,161
16:58:05,71050,239,4.087,262,0.0689,161,163,161
16:58:05,71100,162,0.000,181,0.0000,161,163,161
16:58:05,71150,171,0.000,192,0.0000,161,163,161
16:58:05,71200,239,4.087,264,0.0713,161,163,161
16:58:05,71250,173,0.000,192,0.0000,161,163,161
16:58:05,71300,170,0.000,185,0.0000,161,163,161
16:58:05,71350,241,4.330,198,0.0000,161,163,161
16:58:06,71400,167,0.000,188,0.0000,161,163,161
16:58:06,71450,178,0.000,198,0.0000,161,163,161
16:58:06,71500,238,3.965,262,0.0689,161,163,161
16:58:06,71550,173,0.000,194,0.0000,161,163,161
16:58:06,71600,175,0.000,193,0.0000,161,163,161
16:58:06,71650,185,0.000,201,0.0000,161,163,161
16:58:06,71700,240,4.208,263,0.0701,161,163,161
16:58:06,71750,176,0.000,198,0.0000,161,163,161
16:58:06,71800,240,4.208,264,0.0713,161,163,161
16:58:06,71851,173,0.000,193,0.0000,161,163,161
16:58:06,71900,173,0.000,190,0.0000,162,164,162
16:58:06,71950,177,0.000,198,0.0000,162,164,162
16:58:06,72000,242,4.452,265,0.0725,162,164,162
16:58:06,72050,173,0.000,191,0.0000,162,164,162
16:58:06,72100,240,4.208,265,0.0725,162,164,162
16:58:06,72150,242,4.452,196,0.0000,162,164,162
16:58:06,72200,162,0.000,265,0.0725,162,164,162
16:58:06,72250,170,0.000,190,0.0000,162,164,162
16:58:06,72300,242,4.452,266,0.0737,162,164,162
16:58:06,72350,164,0.000,184,0.0000,162,164,162
16:58:07,72400,242,4.452,198,0.0000,162,164,162
16:58:07,72450,180,0.000,199,0.0000,162,164,162
16:58:07,72500,242,4.452,267,0.0749,162,164,162
16:58:07,72550,176,0.000,195,0.0000,162,164,162
16:58:07,72600,243,4.573,266,0.0737,162,164,162
16:58:07,72650,172,0.000,192,0.0000,162,164,162
16:58:07,72700,181,0.000,202,0.0000,162,164,162
16:58:07,72750,178,0.000,199,0.0000,162,164,162
16:58:07,72800,243,4.573,266,0.0737,162,164,162
16:58:07,72850,179,0.000,198,0.0000,162,164,162
16:58:07,72900,242,4.452,234,0.0348,162,164,162
16:58:07,72950,173,0.000,194,0.0000,162,164,162
16:58:07,73000,180,0.000,199,0.0000,162,164,162
16:58:07,73050,175,0.000,197,0.0000,162,164,162
16:58:07,73100,241,4.330,267,0.0749,162,164,162
16:58:07,73150,174,0.000,194,0.0000,162,164,162
16:58:07,73200,185,0.000,203,0.0000,162,164,162
16:58:07,73250,171,0.000,269,0.0774,162,164,162
16:58:07,73300,178,0.000,200,0.0000,162,164,162
16:58:07,73350,176,0.000,198,0.0000,162,164,162
16:58:08,73400,241,4.330,267,0.0749,163,165,163
16:58:08,73450,174,0.000,197,0.0000,163,165,163
16:58:08,73500,185,0.000,204,0.0000,163,165,163
16:58:08,73550,244,4.695,269,0.0774,163,165,163
16:58:08,73600,243,4.573,271,0.0798,163,165,163
16:58:08,73650,179,0.000,200,0.0000,163,165,163
16:58:08,73700,244,4.695,210,0.0056,163,165,163
16:58:08,73750,176,0.000,198,0.0000,163,165,163
16:58:08,73800,183,0.000,207,0.0019,163,165,163
16:58:08,73850,246,4.938,271,0.0798,163,165,163
16:58:08,73900,244,4.695,270,0.0786,163,165,163
16:58:08,73950,173,0.000,196,0.0000,163,165,163
