current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
9:11:32,53850,174,0,183,0,149,152,149
9:11:32,53900,181,0,189,0,149,152,149
9:11:32,53950,227,2.626,239,0.0409,149,152,149
9:11:32,54000,175,0,186,0,149,152,149
9:11:32,54050,225,2.383,239,0.0409,149,152,149
9:11:33,54100,171,0,183,0,149,152,149
9:11:33,54150,172,0,182,0,149,152,149
9:11:33,54200,179,0,188,0,149,152,149
9:11:33,54250,227,2.626,240,0.0421,149,152,149
9:11:33,54300,176,0,184,0,149,152,149
9:11:33,54350,226,2.504,240,0.0421,149,152,149
9:11:33,54400,227,2.626,191,0,149,152,149
9:11:33,54450,172,0,239,0.0409,149,152,149
9:11:33,54500,178,0,186,0,150,153,150
9:11:33,54550,227,2.626,240,0.0421,150,153,150
9:11:33,54600,174,0,182,0,150,153,150
9:11:33,54650,227,2.626,192,0,150,153,150
9:11:33,54700,179,0,189,0,150,153,150
9:11:33,54750,229,2.87,238,0.0396,150,153,150
9:11:33,54800,178,0,184,0,150,153,150
9:11:33,54850,228,2.748,240,0.0421,150,153,150
9:11:33,54900,174,0,181,0,150,153,150
9:11:33,54950,181,0,188,0,150,153,150
9:11:33,55000,177,0,186,0,150,153,150
9:11:33,55050,226,2.504,239,0.0409,150,153,150
9:11:34,55100,175,0,181,0,150,153,150
9:11:34,55150,228,2.748,237,0.0384,150,153,150
9:11:34,55200,172,0,178,0,150,153,150
9:11:34,55250,180,0,186,0,150,153,150
9:11:34,55300,176,0,183,0,150,153,150
9:11:34,55350,226,2.504,238,0.0396,150,153,150
9:11:34,55400,172,0,180,0,150,153,150
9:11:34,55450,228,2.748,187,0,150,153,150
9:11:34,55500,228,2.748,237,0.0384,150,153,150
9:11:34,55550,178,0,184,0,150,153,150
9:11:34,55600,174,0,182,0,150,153,150
9:11:34,55650,226,2.504,237,0.0384,150,153,150
9:11:34,55700,171,0,177,0,150,153,150
9:11:34,55750,179,0,187,0,150,153,150
9:11:34,55800,227,2.626,236,0.0372,150,153,150
9:11:34,55851,176,0,180,0,150,153,150
9:11:34,55900,173,0,180,0,150,153,150
9:11:34,55950,225,2.383,187,0,150,153,150
9:11:34,56000,170,0,235,0.036,150,153,150
9:11:34,56050,177,0,184,0,150,153,150
9:11:35,56100,225,2.383,236,0.0372,151,154,151
9:11:35,56150,227,2.626,235,0.036,151,154,151
9:11:35,56200,170,0,176,0,151,154,151
9:11:35,56250,179,0,185,0,151,154,151
9:11:35,56300,223,2.139,235,0.036,151,154,151
9:11:35,56350,172,0,178,0,151,154,151
9:11:35,56400,222,2.018,232,0.0323,151,154,151
9:11:35,56450,224,2.261,233,0.0336,151,154,151
9:11:35,56500,168,0,173,0,151,154,151
9:11:35,56550,173,0,180,0,151,154,151
9:11:35,56600,220,1.774,234,0.0348,151,154,151
9:11:35,56650,168,0,176,0,151,154,151
9:11:35,56700,221,1.896,233,0.0336,151,154,151
9:11:35,56750,222,2.018,184,0,151,154,151
9:11:35,56800,166,0,235,0.036,151,154,151
9:11:35,56850,172,0,179,0,151,154,151
9:11:35,56900,220,1.774,234,0.0348,151,154,151
9:11:35,56950,166,0,177,0,151,154,151
9:11:35,57000,220,1.774,184,0,151,154,151
9:11:35,57050,174,0,181,0,151,154,151
9:11:36,57100,221,1.896,235,0.036,151,154,151
9:11:36,57150,170,0,178,0,151,154,151
9:11:36,57200,221,1.896,233,0.0336,151,154,151
9:11:36,57250,164,0,176,0,151,154,151
9:11:36,57300,172,0,184,0,151,154,151
9:11:36,57350,172,0,180,0,151,154,151
9:11:36,57400,220,1.774,233,0.0336,151,154,151
9:11:36,57450,169,0,179,0,151,154,151
9:11:36,57500,221,1.896,233,0.0336,151,154,151
9:11:36,57550,165,0,174,0,151,154,151
9:11:36,57600,221,1.896,232,0.0323,152,155,152
9:11:36,57650,171,0,179,0,152,155,152
9:11:36,57700,222,2.018,236,0.0372,152,155,152
9:11:36,57750,168,0,178,0,152,155,152
9:11:36,57800,176,0,186,0,152,155,152
9:11:36,57850,166,0,236,0.0372,152,155,152
9:11:36,57900,221,1.896,236,0.0372,152,155,152
9:11:36,57950,170,0,182,0,152,155,152
9:11:36,58000,223,2.139,238,0.0396,152,155,152
9:11:36,58050,168,0,178,0,152,155,152
9:11:37,58100,174,0,184,0,152,155,152
9:11:37,58150,223,2.139,238,0.0396,152,155,152
9:11:37,58200,220,1.774,237,0.0384,152,155,152
9:11:37,58250,168,0,180,0,152,155,152
9:11:37,58300,223,2.139,189,0,152,155,152
9:11:37,58350,166,0,238,0.0396,152,155,152
9:11:37,58400,173,0,183,0,152,155,152
9:11:37,58450,222,2.018,237,0.0384,152,155,152
9:11:37,58500,220,1.774,238,0.0396,152,155,152
9:11:37,58550,166,0,177,0,152,155,152
9:11:37,58600,172,0,185,0,152,155,152
9:11:37,58650,220,1.774,237,0.0384,152,155,152
9:11:37,58700,171,0,182,0,152,155,152
9:11:37,58750,222,2.018,238,0.0396,152,155,152
9:11:37,58800,220,1.774,238,0.0396,152,155,152
9:11:37,58850,164,0,177,0,152,155,152
9:11:37,58900,171,0,184,0,152,155,152
9:11:37,58950,220,1.774,237,0.0384,152,155,152
9:11:37,59000,167,0,182,0,152,155,152
9:11:37,59051,222,2.018,236,0.0372,152,155,152
9:11:38,59100,173,0,185,0,153,156,153
9:11:38,59150,163,0,238,0.0396,153,156,153
9:11:38,59200,171,0,183,0,153,156,153
9:11:38,59250,223,2.139,238,0.0396,153,156,153
9:11:38,59300,170,0,181,0,153,156,153
9:11:38,59350,170,0,180,0,153,156,153
9:11:38,59400,175,0,187,0,153,156,153
9:11:38,59450,223,2.139,240,0.0421,153,156,153
9:11:38,59500,171,0,185,0,153,156,153
9:11:38,59550,224,2.261,239,0.0409,153,156,153
9:11:38,59600,168,0,180,0,153,156,153
9:11:38,59650,168,0,180,0,153,156,153
9:11:38,59700,175,0,186,0,153,156,153
9:11:38,59750,223,2.139,240,0.0421,153,156,153
9:11:38,59800,170,0,183,0,153,156,153
9:11:38,59850,222,2.018,239,0.0409,153,156,153
9:11:38,59900,166,0,179,0,153,156,153
9:11:38,59950,205,0,241,0.0433,153,156,153
9:11:38,60000,174,0,185,0,153,156,153
9:11:38,60050,225,2.383,239,0.0409,153,156,153
9:11:39,60100,168,0,181,0,153,156,153
9:11:39,60150,234,3.478,190,0,153,156,153
9:11:39,60200,202,0,240,0.0421,153,156,153
9:11:39,60250,224,2.261,240,0.0421,153,156,153
9:11:39,60300,172,0,184,0,153,156,153
9:11:39,60350,225,2.383,240,0.0421,153,156,153
9:11:39,60400,169,0,180,0,153,156,153
9:11:39,60450,176,0,188,0,153,156,153
9:11:39,60500,223,2.139,241,0.0433,153,156,153
9:11:39,60550,225,2.383,239,0.0409,153,156,153
9:11:39,60600,170,0,181,0,154,157,154
9:11:39,60650,225,2.383,189,0,154,157,154
9:11:39,60700,169,0,241,0.0433,154,157,154
9:11:39,60750,177,0,187,0,154,157,154
9:11:39,60800,174,0,186,0,154,157,154
9:11:39,60850,229,2.87,242,0.0445,154,157,154
9:11:39,60900,174,0,183,0,154,157,154
9:11:39,60950,181,0,192,0,154,157,154
9:11:39,61000,228,2.748,244,0.047,154,157,154
9:11:39,61050,177,0,187,0,154,157,154
9:11:40,61100,173,0,185,0,154,157,154
9:11:40,61150,226,2.504,245,0.0482,154,157,154
9:11:40,61200,171,0,182,0,154,157,154
9:11:40,61250,179,0,189,0,154,157,154
9:11:40,61300,228,2.748,243,0.0457,154,157,154
9:11:40,61350,175,0,187,0,154,157,154
9:11:40,61400,171,0,184,0,154,157,154
9:11:40,61450,225,2.383,193,0,154,157,154
9:11:40,61500,168,0,244,0.047,154,157,154
9:11:40,61550,176,0,188,0,154,157,154
9:11:40,61600,228,2.748,244,0.047,154,157,154
9:11:40,61650,174,0,186,0,154,157,154
9:11:40,61700,168,0,185,0,154,157,154
9:11:40,61750,177,0,192,0,154,157,154
9:11:40,61800,225,2.383,242,0.0445,154,157,154
9:11:40,61850,172,0,188,0,154,157,154
9:11:40,61900,227,2.626,243,0.0457,154,157,154
9:11:40,61950,171,0,183,0,154,157,154
9:11:40,62000,168,0,244,0.047,154,157,154
9:11:40,62050,175,0,189,0,154,157,154
9:11:41,62100,224,2.261,245,0.0482,155,158,155
9:11:41,62150,171,0,186,0,155,158,155
9:11:41,62200,226,2.504,213,0.0092,155,158,155
9:11:41,62251,170,0,184,0,155,158,155
9:11:41,62300,228,2.748,245,0.0482,155,158,155
9:11:41,62350,177,0,192,0,155,158,155
9:11:41,62400,230,2.991,247,0.0506,155,158,155
9:11:41,62450,174,0,187,0,155,158,155
9:11:41,62500,183,0,194,0,155,158,155
9:11:41,62550,183,0,193,0,155,158,155
9:11:41,62600,232,3.235,246,0.0494,155,158,155
9:11:41,62650,175,0,189,0,155,158,155
9:11:41,62700,229,2.87,247,0.0506,155,158,155
9:11:41,62750,172,0,186,0,155,158,155
9:11:41,62800,180,0,193,0,155,158,155
9:11:41,62850,181,0,192,0,155,158,155
9:11:41,62900,232,3.235,248,0.0518,155,158,155
9:11:41,62950,177,0,189,0,155,158,155
9:11:41,63000,229,2.87,196,0,155,158,155
9:11:41,63050,173,0,186,0,155,158,155
9:11:42,63100,178,0,191,0,155,158,155
9:11:42,63150,178,0,191,0,155,158,155
9:11:42,63200,230,2.991,247,0.0506,155,158,155
9:11:42,63250,175,0,187,0,155,158,155
9:11:42,63300,182,0,194,0,155,158,155
9:11:42,63350,227,2.626,247,0.0506,155,158,155
9:11:42,63400,176,0,191,0,155,158,155
9:11:42,63450,176,0,188,0,155,158,155
9:11:42,63500,231,3.113,246,0.0494,155,158,155
9:11:42,63550,174,0,187,0,155,158,155
9:11:42,63600,180,0,192,0,156,159,156
9:11:42,63650,231,3.113,247,0.0506,156,159,156
9:11:42,63700,175,0,191,0,156,159,156
9:11:42,63750,177,0,189,0,156,159,156
9:11:42,63800,192,0,197,0,156,159,156
9:11:42,63850,176,0,250,0.0543,156,159,156
9:11:42,63900,182,0,195,0,156,159,156
9:11:42,63950,234,3.478,249,0.053,156,159,156
9:11:42,64000,232,3.235,249,0.053,156,159,156
9:11:42,64050,175,0,190,0,156,159,156
9:11:43,64100,185,0,196,0,156,159,156
9:11:43,64150,235,3.6,250,0.0543,156,159,156
9:11:43,64200,181,0,193,0,156,159,156
9:11:43,64250,234,3.478,250,0.0543,156,159,156
9:11:43,64300,232,3.235,200,0,156,159,156
9:11:43,64350,175,0,190,0,156,159,156
9:11:43,64400,181,0,196,0,156,159,156
9:11:43,64450,235,3.6,250,0.0543,156,159,156
9:11:43,64500,179,0,192,0,156,159,156
9:11:43,64550,234,3.478,251,0.0555,156,159,156
9:11:43,64600,183,0,197,0,156,159,156
9:11:43,64650,174,0,249,0.053,156,159,156
9:11:43,64700,180,0,194,0,156,159,156
9:11:43,64750,232,3.235,250,0.0543,156,159,156
9:11:43,64800,178,0,190,0,156,159,156
9:11:43,64850,225,2.383,198,0,156,159,156
9:11:43,64900,182,0,196,0,156,159,156
9:11:43,64950,232,3.235,249,0.053,156,159,156
9:11:43,65000,177,0,192,0,156,159,156
9:11:43,65050,231,3.113,250,0.0543,156,159,156
9:11:44,65100,174,0,189,0,157,160,157
9:11:44,65150,183,0,195,0,157,160,157
9:11:44,65200,182,0,195,0,157,160,157
9:11:44,65250,234,3.478,253,0.0579,157,160,157
9:11:44,65300,179,0,193,0,157,160,157
9:11:44,65350,236,3.721,201,0,157,160,157
9:11:44,65400,177,0,253,0.0579,157,160,157
9:11:44,65451,184,0,198,0,157,160,157
9:11:44,65500,184,0,196,0,157,160,157
9:11:44,65550,236,3.721,253,0.0579,157,160,157
9:11:44,65600,178,0,193,0,157,160,157
9:11:44,65650,186,0,200,0,157,160,157
9:11:44,65700,235,3.6,254,0.0591,157,160,157
9:11:44,65750,236,3.721,254,0.0591,157,160,157
9:11:44,65800,183,0,196,0,157,160,157
9:11:44,65850,237,3.843,253,0.0579,157,160,157
9:11:44,65900,177,0,191,0,157,160,157
9:11:44,65950,184,0,200,0,157,160,157
9:11:44,66000,235,3.6,253,0.0579,157,160,157
9:11:44,66050,237,3.843,253,0.0579,157,160,157
9:11:45,66100,181,0,194,0,157,160,157
9:11:45,66150,236,3.721,201,0,157,160,157
9:11:45,66200,177,0,253,0.0579,157,160,157
9:11:45,66250,182,0,198,0,157,160,157
9:11:45,66300,235,3.6,254,0.0591,157,160,157
9:11:45,66350,236,3.721,253,0.0579,157,160,157
9:11:45,66400,180,0,192,0,157,160,157
9:11:45,66450,187,0,200,0,157,160,157
9:11:45,66500,236,3.721,253,0.0579,157,160,157
9:11:45,66550,183,0,194,0,157,160,157
9:11:45,66600,234,3.478,253,0.0579,158,161,158
9:11:45,66650,236,3.721,212,0.008,158,161,158
9:11:45,66700,179,0,192,0,158,161,158
9:11:45,66750,186,0,200,0,158,161,158
9:11:45,66800,239,4.087,256,0.0616,158,161,158
9:11:45,66850,184,0,197,0,158,161,158
9:11:45,66900,239,4.087,205,0,158,161,158
9:11:45,66950,189,0,204,0,158,161,158
9:11:45,67000,238,3.965,256,0.0616,158,161,158
9:11:45,67050,187,0,200,0,158,161,158
9:11:46,67100,240,4.208,258,0.064,158,161,158
9:11:46,67150,183,0,197,0,158,161,158
9:11:46,67200,180,0,196,0,158,161,158
9:11:46,67250,188,0,203,0,158,161,158
9:11:46,67300,237,3.843,258,0.064,158,161,158
9:11:46,67350,186,0,198,0,158,161,158
9:11:46,67400,239,4.087,256,0.0616,158,161,158
9:11:46,67450,182,0,197,0,158,161,158
9:11:46,67500,178,0,257,0.0628,158,161,158
9:11:46,67550,184,0,200,0,158,161,158
9:11:46,67600,237,3.843,257,0.0628,158,161,158
9:11:46,67650,182,0,198,0,158,161,158
9:11:46,67700,239,4.087,205,0,158,161,158
9:11:46,67750,181,0,194,0,158,161,158
9:11:46,67800,236,3.721,257,0.0628,158,161,158
9:11:46,67850,183,0,199,0,158,161,158
9:11:46,67900,236,3.721,257,0.0628,158,161,158
9:11:46,67950,179,0,197,0,158,161,158
9:11:46,68000,186,0,203,0,158,161,158
9:11:46,68050,237,3.843,256,0.0616,158,161,158
9:11:47,68100,235,3.6,257,0.0628,159,162,159
9:11:47,68150,181,0,198,0,159,162,159
9:11:47,68200,237,3.843,259,0.0652,159,162,159
9:11:47,68250,181,0,197,0,159,162,159
9:11:47,68300,186,0,204,0,159,162,159
9:11:47,68350,239,4.087,260,0.0664,159,162,159
9:11:47,68400,241,4.33,260,0.0664,159,162,159
9:11:47,68450,182,0,200,0,159,162,159
9:11:47,68500,191,0,207,0.0019,159,162,159
9:11:47,68550,180,0,260,0.0664,159,162,159
9:11:47,68600,186,0,203,0,159,162,159
9:11:47,68651,238,3.965,261,0.0676,159,162,159
9:11:47,68700,241,4.33,262,0.0689,159,162,159
9:11:47,68750,184,0,199,0,159,162,159
9:11:47,68800,189,0,206,0.0007,159,162,159
9:11:47,68850,239,4.087,262,0.0689,159,162,159
9:11:47,68900,184,0,202,0,159,162,159
9:11:47,68950,185,0,201,0,159,162,159
9:11:47,69000,240,4.208,210,0.0056,159,162,159
9:11:47,69050,182,0,197,0,159,162,159
9:11:48,69100,188,0,204,0,159,162,159
9:11:48,69150,237,3.843,260,0.0664,159,162,159
9:11:48,69200,183,0,202,0,159,162,159
9:11:48,69250,183,0,199,0,159,162,159
9:11:48,69300,190,0,207,0.0019,159,162,159
9:11:48,69350,181,0,261,0.0676,159,162,159
9:11:48,69400,187,0,204,0,159,162,159
9:11:48,69450,239,4.087,260,0.0664,159,162,159
9:11:48,69500,180,0,200,0,159,162,159
9:11:48,69550,182,0,200,0,159,162,159
9:11:48,69600,188,0,205,0,160,163,160
9:11:48,69650,240,4.208,261,0.0676,160,163,160
9:11:48,69700,186,0,204,0,160,163,160
9:11:48,69750,241,4.33,263,0.0701,160,163,160
9:11:48,69800,184,0,202,0,160,163,160
9:11:48,69850,182,0,280,0.0908,160,163,160
9:11:48,69900,189,0,207,0.0019,160,163,160
9:11:48,69950,243,4.573,263,0.0701,160,163,160
9:11:48,70000,186,0,204,0,160,163,160
9:11:48,70050,243,4.573,212,0.008,160,163,160
9:11:49,70100,184,0,264,0.0713,160,163,160
9:11:49,70150,241,4.33,264,0.0713,160,163,160
9:11:49,70200,187,0,206,0.0007,160,163,160
9:11:49,70250,242,4.452,265,0.0725,160,163,160
9:11:49,70300,185,0,203,0,160,163,160
9:11:49,70350,193,0,209,0.0044,160,163,160
9:11:49,70400,189,0,209,0.0044,160,163,160
9:11:49,70450,240,4.208,264,0.0713,160,163,160
9:11:49,70500,185,0,205,0,160,163,160
9:11:49,70550,241,4.33,264,0.0713,160,163,160
9:11:49,70600,184,0,203,0,160,163,160
9:11:49,70650,191,0,209,0.0044,160,163,160
9:11:49,70700,186,0,207,0.0019,160,163,160
9:11:49,70750,241,4.33,265,0.0725,160,163,160
9:11:49,70800,183,0,205,0,160,163,160
9:11:49,70850,240,4.208,211,0.0068,160,163,160
9:11:49,70900,180,0,263,0.0701,160,163,160
9:11:49,70950,189,0,208,0.0031,160,163,160
9:11:49,71000,185,0,206,0.0007,160,163,160
9:11:49,71050,240,4.208,263,0.0701,160,163,160
9:11:50,71100,181,0,202,0,161,164,161
9:11:50,71150,190,0,210,0.0056,161,164,161
9:11:50,71200,240,4.208,265,0.0725,161,164,161
9:11:50,71250,187,0,208,0.0031,161,164,161
9:11:50,71300,186,0,208,0.0031,161,164,161
9:11:50,71350,243,4.573,216,0.0129,161,164,161
9:11:50,71400,183,0,204,0,161,164,161
9:11:50,71450,189,0,212,0.008,161,164,161
9:11:50,71500,242,4.452,269,0.0774,161,164,161
9:11:50,71550,186,0,208,0.0031,161,164,161
9:11:50,71600,187,0,206,0.0007,161,164,161
9:11:50,71650,192,0,214,0.0104,161,164,161
9:11:50,71700,240,4.208,268,0.0762,161,164,161
9:11:50,71750,188,0,209,0.0044,161,164,161
9:11:50,71800,242,4.452,269,0.0774,161,164,161
9:11:50,71851,185,0,207,0.0019,161,164,161
9:11:50,71900,185,0,204,0,161,164,161
9:11:50,71950,192,0,213,0.0092,161,164,161
9:11:50,72000,242,4.452,269,0.0774,161,164,161
9:11:50,72050,186,0,209,0.0044,161,164,161
9:11:51,72100,241,4.33,268,0.0762,161,164,161
9:11:51,72150,244,4.695,216,0.0129,161,164,161
9:11:51,72200,184,0,267,0.0749,161,164,161
9:11:51,72250,190,0,211,0.0068,161,164,161
9:11:51,72300,243,4.573,268,0.0762,161,164,161
9:11:51,72350,187,0,208,0.0031,161,164,161
9:11:51,72400,241,4.33,214,0.0104,161,164,161
9:11:51,72450,193,0,212,0.008,161,164,161
9:11:51,72500,244,4.695,269,0.0774,161,164,161
9:11:51,72550,189,0,209,0.0044,161,164,161
9:11:51,72600,244,4.695,267,0.0749,161,164,161
9:11:51,72650,187,0,207,0.0019,161,164,161
9:11:51,72700,191,0,212,0.008,162,165,162
9:11:51,72750,192,0,211,0.0068,162,165,162
9:11:51,72800,245,4.817,271,0.0798,162,165,162
9:11:51,72850,190,0,210,0.0056,162,165,162
9:11:51,72900,246,4.938,260,0.0664,162,165,162
9:11:51,72950,187,0,209,0.0044,162,165,162
9:11:51,73000,194,0,215,0.0117,162,165,162
9:11:51,73050,190,0,213,0.0092,162,165,162
9:11:52,73100,246,4.938,272,0.081,162,165,162
9:11:52,73150,189,0,211,0.0068,162,165,162
9:11:52,73200,196,0,218,0.0153,162,165,162
9:11:52,73250,186,0,272,0.081,162,165,162
9:11:52,73300,192,0,213,0.0092,162,165,162
9:11:52,73350,189,0,212,0.008,162,165,162
9:11:52,73400,245,4.817,271,0.0798,162,165,162
9:11:52,73450,188,0,209,0.0044,162,165,162
9:11:52,73500,194,0,217,0.0141,162,165,162
9:11:52,73550,246,4.938,271,0.0798,162,165,162
9:11:52,73600,243,4.573,271,0.0798,162,165,162
9:11:52,73650,187,0,212,0.008,162,165,162
9:11:52,73700,243,4.573,220,0.0177,162,165,162
9:11:52,73750,184,0,209,0.0044,162,165,162
9:11:52,73800,192,0,214,0.0104,162,165,162
9:11:52,73850,244,4.695,273,0.0822,162,165,162
9:11:52,73900,243,4.573,273,0.0822,162,165,162
9:11:52,73950,185,0,210,0.0056,162,165,162
9:11:52,74000,193,0,216,0.0129,162,165,162
9:11:52,74050,183,0,273,0.0822,162,165,162
9:11:53,74100,189,0,213,0.0092,162,165,162
9:11:53,74150,243,4.573,272,0.081,162,165,162
9:11:53,74200,243,4.573,218,0.0153,163,166,163
9:11:53,74250,184,0,209,0.0044,163,166,163
9:11:53,74300,190,0,218,0.0153,163,166,163
9:11:53,74350,246,4.938,274,0.0835,163,166,163
9:11:53,74400,189,0,215,0.0117,163,166,163
9:11:53,74450,246,4.938,275,0.0847,163,166,163
9:11:53,74500,198,0,220,0.0177,163,166,163
9:11:53,74550,186,0,246,0.0494,163,166,163
9:11:53,74600,191,0,219,0.0165,163,166,163
9:11:53,74650,247,5.06,276,0.0859,163,166,163
9:11:53,74700,189,0,214,0.0104,163,166,163
9:11:53,74750,245,4.817,223,0.0214,163,166,163
9:11:53,74800,196,0,219,0.0165,163,166,163
9:11:53,74850,247,5.06,276,0.0859,163,166,163
9:11:53,74900,191,0,215,0.0117,163,166,163
9:11:53,74950,245,4.817,277,0.0871,163,166,163
9:11:53,75000,187,0,213,0.0092,163,166,163
9:11:53,75051,195,0,219,0.0165,163,166,163
9:11:54,75100,194,0,220,0.0177,163,166,163
9:11:54,75150,248,5.182,276,0.0859,163,166,163
9:11:54,75200,190,0,215,0.0117,163,166,163
9:11:54,75250,244,4.695,275,0.0847,163,166,163
9:11:54,75300,185,0,212,0.008,163,166,163
9:11:54,75350,186,0,275,0.0847,163,166,163
9:11:54,75400,192,0,217,0.0141,163,166,163
9:11:54,75450,247,5.06,276,0.0859,163,166,163
9:11:54,75500,189,0,215,0.0117,163,166,163
9:11:54,75550,229,2.87,221,0.019,163,166,163
9:11:54,75600,183,0,275,0.0847,163,166,163
9:11:54,75650,246,4.938,277,0.0871,163,166,163
9:11:54,75700,190,0,216,0.0129,164,167,164
9:11:54,75750,246,4.938,277,0.0871,164,167,164
9:11:54,75800,187,0,214,0.0104,164,167,164
9:11:54,75850,195,0,222,0.0202,164,167,164
9:11:54,75900,248,5.182,278,0.0883,164,167,164
9:11:54,75950,246,4.938,278,0.0883,164,167,164
9:11:54,76000,190,0,218,0.0153,164,167,164
9:11:54,76050,248,5.182,226,0.025,164,167,164
9:11:55,76100,188,0,214,0.0104,164,167,164
9:11:55,76150,195,0,221,0.019,164,167,164
9:11:55,76200,248,5.182,281,0.092,164,167,164
9:11:55,76250,247,5.06,279,0.0895,164,167,164
9:11:55,76300,188,0,217,0.0141,164,167,164
9:11:55,76350,198,0,225,0.0238,164,167,164
9:11:55,76400,246,4.938,280,0.0908,164,167,164
9:11:55,76450,194,0,221,0.019,164,167,164
9:11:55,76500,249,5.304,280,0.0908,164,167,164
9:11:55,76550,247,5.06,281,0.092,164,167,164
9:11:55,76600,187,0,218,0.0153,164,167,164
9:11:55,76650,194,0,223,0.0214,164,167,164
9:11:55,76700,248,5.182,280,0.0908,164,167,164
9:11:55,76750,192,0,220,0.0177,164,167,164
9:11:55,76800,188,0,217,0.0141,164,167,164
9:11:55,76850,246,4.938,225,0.0238,164,167,164
9:11:55,76900,186,0,280,0.0908,164,167,164
9:11:55,76950,192,0,221,0.019,164,167,164
9:11:55,77000,247,5.06,279,0.0895,164,167,164
9:11:55,77050,191,0,218,0.0153,164,167,164
9:11:56,77100,187,0,218,0.0153,164,167,164
9:11:56,77150,193,0,223,0.0214,164,167,164
9:11:56,77200,245,4.817,279,0.0895,165,168,165
9:11:56,77250,190,0,221,0.019,165,168,165
9:11:56,77300,247,5.06,282,0.0932,165,168,165
9:11:56,77350,189,0,219,0.0165,165,168,165
9:11:56,77400,188,0,218,0.0153,165,168,165
9:11:56,77450,195,0,226,0.025,165,168,165
9:11:56,77500,248,5.182,283,0.0944,165,168,165
9:11:56,77550,192,0,222,0.0202,165,168,165
9:11:56,77600,249,5.304,100,0,165,168,165
9:11:56,77650,189,0,218,0.0153,165,168,165
9:11:56,77700,189,0,283,0.0944,165,168,165
9:11:56,77750,193,0,225,0.0238,165,168,165
9:11:56,77800,248,5.182,285,0.0968,165,168,165
9:11:56,77850,191,0,221,0.019,165,168,165
9:11:56,77900,198,0,227,0.0263,165,168,165
9:11:56,77950,187,0,285,0.0968,165,168,165
9:11:56,78000,250,5.425,282,0.0932,165,168,165
9:11:56,78050,194,0,223,0.0214,165,168,165
9:11:57,78100,248,5.182,283,0.0944,165,168,165
9:11:57,78150,189,0,221,0.019,165,168,165
9:11:57,78200,195,0,227,0.0263,165,168,165
9:11:57,78251,248,5.182,283,0.0944,165,168,165
9:11:57,78300,250,5.425,285,0.0968,165,168,165
9:11:57,78350,192,0,222,0.0202,165,168,165
9:11:57,78400,249,5.304,229,0.0287,165,168,165
9:11:57,78450,187,0,220,0.0177,165,168,165
9:11:57,78500,193,0,226,0.025,165,168,165
9:11:57,78550,193,0,224,0.0226,165,168,165
9:11:57,78600,249,5.304,283,0.0944,165,168,165
9:11:57,78650,191,0,222,0.0202,165,168,165
9:11:57,78700,195,0,229,0.0287,166,169,166
9:11:57,78750,187,0,285,0.0968,166,169,166
9:11:57,78800,192,0,225,0.0238,166,169,166
9:11:57,78850,193,0,226,0.025,166,169,166
9:11:57,78900,250,5.425,288,0.1005,166,169,166
9:11:57,78950,191,0,222,0.0202,166,169,166
9:11:57,79000,197,0,231,0.0311,166,169,166
9:11:57,79050,251,5.547,287,0.0993,166,169,166
9:11:58,79100,192,0,226,0.025,166,169,166
9:11:58,79150,193,0,226,0.025,166,169,166
9:11:58,79200,201,0,233,0.0336,166,169,166
9:11:58,79250,190,0,222,0.0202,166,169,166
9:11:58,79300,195,0,229,0.0287,166,169,166
9:11:58,79350,251,5.547,288,0.1005,166,169,166
9:11:58,79400,192,0,227,0.0263,166,169,166
9:11:58,79450,189,0,225,0.0238,166,169,166
9:11:58,79500,198,0,230,0.0299,166,169,166
9:11:58,79550,250,5.425,288,0.1005,166,169,166
9:11:58,79600,195,0,227,0.0263,166,169,166
9:11:58,79650,251,5.547,288,0.1005,166,169,166
9:11:58,79700,191,0,225,0.0238,166,169,166
9:11:58,79750,189,0,224,0.0226,166,169,166
9:11:58,79800,196,0,230,0.0299,166,169,166
9:11:58,79850,251,5.547,288,0.1005,166,169,166
9:11:58,79900,193,0,227,0.0263,166,169,166
9:11:58,79950,251,5.547,287,0.0993,166,169,166
9:11:58,80000,197,0,232,0.0323,166,169,166
9:11:58,80050,186,0,288,0.1005,166,169,166
9:11:59,80100,193,0,229,0.0287,166,169,166
9:11:59,80150,248,5.182,288,0.1005,166,169,166
9:11:59,80200,192,0,224,0.0226,167,170,167
9:11:59,80250,201,0,234,0.0348,167,170,167
9:11:59,80300,196,0,232,0.0323,167,170,167
9:11:59,80350,251,5.547,290,0.1029,167,170,167
9:11:59,80400,194,0,228,0.0275,167,170,167
9:11:59,80450,251,5.547,293,0.1066,167,170,167
9:11:59,80500,193,0,226,0.025,167,170,167
9:11:59,80550,200,0,234,0.0348,167,170,167
9:11:59,80600,195,0,233,0.0336,167,170,167
9:11:59,80650,251,5.547,291,0.1041,167,170,167
9:11:59,80700,192,0,229,0.0287,167,170,167
9:11:59,80750,250,5.425,238,0.0396,167,170,167
9:11:59,80800,190,0,227,0.0263,167,170,167
9:11:59,80850,197,0,234,0.0348,167,170,167
9:11:59,80900,193,0,232,0.0323,167,170,167
9:11:59,80950,250,5.425,293,0.1066,167,170,167
9:11:59,81000,191,0,230,0.0299,167,170,167
9:11:59,81050,198,0,235,0.036,167,170,167
