current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
9:21:32,53800,182,0,199,0,158,161,158
9:21:32,53850,182,0,197,0,158,161,158
9:21:32,53900,189,0,203,0,158,161,158
9:21:32,53950,239,4.087,257,0.0628,158,161,158
9:21:32,54000,184,0,201,0,158,161,158
9:21:32,54050,236,3.721,256,0.0616,158,161,158
9:21:32,54100,180,0,196,0,158,161,158
9:21:33,54150,181,0,196,0,158,161,158
9:21:33,54200,188,0,202,0,158,161,158
9:21:33,54250,238,3.965,256,0.0616,158,161,158
9:21:33,54300,184,0,198,0,158,161,158
9:21:33,54350,236,3.721,258,0.064,158,161,158
9:21:33,54400,237,3.843,205,0,158,161,158
9:21:33,54450,179,0,256,0.0616,158,161,158
9:21:33,54500,185,0,199,0,158,161,158
9:21:33,54550,238,3.965,257,0.0628,158,161,158
9:21:33,54600,183,0,197,0,158,161,158
9:21:33,54650,239,4.087,205,0,159,162,159
9:21:33,54700,188,0,203,0,159,162,159
9:21:33,54750,240,4.208,259,0.0652,159,162,159
9:21:33,54800,186,0,200,0,159,162,159
9:21:33,54850,240,4.208,260,0.0664,159,162,159
9:21:33,54900,183,0,199,0,159,162,159
9:21:33,54950,191,0,205,0,159,162,159
9:21:33,55000,187,0,204,0,159,162,159
9:21:33,55050,241,4.33,260,0.0664,159,162,159
9:21:33,55100,186,0,202,0,159,162,159
9:21:34,55150,240,4.208,260,0.0664,159,162,159
9:21:34,55200,182,0,197,0,159,162,159
9:21:34,55250,189,0,205,0,159,162,159
9:21:34,55300,185,0,204,0,159,162,159
9:21:34,55350,238,3.965,259,0.0652,159,162,159
9:21:34,55400,184,0,200,0,159,162,159
9:21:34,55450,191,0,208,0.0031,159,162,159
9:21:34,55500,181,0,260,0.0664,159,162,159
9:21:34,55550,187,0,204,0,159,162,159
9:21:34,55600,184,0,203,0,159,162,159
9:21:34,55650,240,4.208,261,0.0676,159,162,159
9:21:34,55700,181,0,199,0,159,162,159
9:21:34,55750,190,0,206,0.0007,159,162,159
9:21:34,55800,240,4.208,260,0.0664,159,162,159
9:21:34,55851,186,0,203,0,159,162,159
9:21:34,55900,182,0,200,0,159,162,159
9:21:34,55950,238,3.965,208,0.0031,159,162,159
9:21:34,56000,180,0,198,0,159,162,159
9:21:34,56050,186,0,204,0,159,162,159
9:21:34,56100,241,4.33,261,0.0676,159,162,159
9:21:35,56150,238,3.965,261,0.0676,160,163,160
9:21:35,56200,181,0,201,0,160,163,160
9:21:35,56250,190,0,209,0.0044,160,163,160
9:21:35,56300,244,4.695,262,0.0689,160,163,160
9:21:35,56350,187,0,206,0.0007,160,163,160
9:21:35,56400,241,4.33,264,0.0713,160,163,160
9:21:35,56450,241,4.33,262,0.0689,160,163,160
9:21:35,56500,183,0,201,0,160,163,160
9:21:35,56550,190,0,209,0.0044,160,163,160
9:21:35,56600,241,4.33,265,0.0725,160,163,160
9:21:35,56650,185,0,205,0,160,163,160
9:21:35,56700,241,4.33,265,0.0725,160,163,160
9:21:35,56750,226,2.504,211,0.0068,160,163,160
9:21:35,56800,181,0,264,0.0713,160,163,160
9:21:35,56850,186,0,206,0.0007,160,163,160
9:21:35,56900,239,4.087,264,0.0713,160,163,160
9:21:35,56950,184,0,205,0,160,163,160
9:21:35,57000,240,4.208,212,0.008,160,163,160
9:21:35,57050,192,0,209,0.0044,160,163,160
9:21:35,57100,242,4.452,264,0.0713,160,163,160
9:21:36,57150,185,0,205,0,160,163,160
9:21:36,57200,239,4.087,265,0.0725,160,163,160
9:21:36,57250,182,0,202,0,160,163,160
9:21:36,57300,190,0,209,0.0044,160,163,160
9:21:36,57350,189,0,209,0.0044,160,163,160
9:21:36,57400,242,4.452,264,0.0713,160,163,160
9:21:36,57450,186,0,205,0,160,163,160
9:21:36,57500,239,4.087,263,0.0701,160,163,160
9:21:36,57550,181,0,202,0,160,163,160
9:21:36,57600,182,0,264,0.0713,160,163,160
9:21:36,57650,188,0,208,0.0031,161,164,161
9:21:36,57700,243,4.573,267,0.0749,161,164,161
9:21:36,57750,187,0,205,0,161,164,161
9:21:36,57800,195,0,212,0.008,161,164,161
9:21:36,57850,182,0,266,0.0737,161,164,161
9:21:36,57900,244,4.695,268,0.0762,161,164,161
9:21:36,57950,189,0,208,0.0031,161,164,161
9:21:36,58000,244,4.695,267,0.0749,161,164,161
9:21:36,58050,187,0,205,0,161,164,161
9:21:36,58100,193,0,213,0.0092,161,164,161
9:21:37,58150,245,4.817,269,0.0774,161,164,161
9:21:37,58200,245,4.817,267,0.0749,161,164,161
9:21:37,58250,188,0,208,0.0031,161,164,161
9:21:37,58300,245,4.817,216,0.0129,161,164,161
9:21:37,58350,186,0,204,0,161,164,161
9:21:37,58400,193,0,211,0.0068,161,164,161
9:21:37,58450,244,4.695,268,0.0762,161,164,161
9:21:37,58500,242,4.452,268,0.0762,161,164,161
9:21:37,58550,186,0,206,0.0007,161,164,161
9:21:37,58600,194,0,212,0.008,161,164,161
9:21:37,58650,223,2.139,269,0.0774,161,164,161
9:21:37,58700,190,0,210,0.0056,161,164,161
9:21:37,58750,244,4.695,268,0.0762,161,164,161
9:21:37,58800,242,4.452,268,0.0762,161,164,161
9:21:37,58850,183,0,206,0.0007,161,164,161
9:21:37,58900,192,0,211,0.0068,161,164,161
9:21:37,58950,244,4.695,267,0.0749,161,164,161
9:21:37,59000,189,0,209,0.0044,161,164,161
9:21:37,59051,245,4.817,268,0.0762,161,164,161
9:21:37,59100,225,2.383,214,0.0104,161,164,161
9:21:38,59150,182,0,268,0.0762,161,164,161
9:21:38,59200,188,0,211,0.0068,161,164,161
9:21:38,59250,244,4.695,269,0.0774,162,165,162
9:21:38,59300,187,0,208,0.0031,162,165,162
9:21:38,59350,184,0,208,0.0031,162,165,162
9:21:38,59400,192,0,216,0.0129,162,165,162
9:21:38,59450,244,4.695,270,0.0786,162,165,162
9:21:38,59500,190,0,213,0.0092,162,165,162
9:21:38,59550,245,4.817,271,0.0798,162,165,162
9:21:38,59600,189,0,209,0.0044,162,165,162
9:21:38,59650,185,0,207,0.0019,162,165,162
9:21:38,59700,192,0,214,0.0104,162,165,162
9:21:38,59750,245,4.817,273,0.0822,162,165,162
9:21:38,59800,188,0,211,0.0068,162,165,162
9:21:38,59850,244,4.695,272,0.081,162,165,162
9:21:38,59900,185,0,210,0.0056,162,165,162
9:21:38,59950,183,0,271,0.0798,162,165,162
9:21:38,60000,189,0,214,0.0104,162,165,162
9:21:38,60050,244,4.695,271,0.0798,162,165,162
9:21:38,60100,187,0,211,0.0068,162,165,162
9:21:39,60150,195,0,217,0.0141,162,165,162
9:21:39,60200,183,0,270,0.0786,162,165,162
9:21:39,60250,245,4.817,272,0.081,162,165,162
9:21:39,60300,188,0,213,0.0092,162,165,162
9:21:39,60350,244,4.695,272,0.081,162,165,162
9:21:39,60400,184,0,209,0.0044,162,165,162
9:21:39,60450,191,0,216,0.0129,162,165,162
9:21:39,60500,243,4.573,273,0.0822,162,165,162
9:21:39,60550,245,4.817,271,0.0798,162,165,162
9:21:39,60600,186,0,210,0.0056,162,165,162
9:21:39,60650,243,4.573,220,0.0177,162,165,162
9:21:39,60700,184,0,207,0.0019,162,165,162
9:21:39,60750,190,0,214,0.0104,163,166,163
9:21:39,60800,191,0,215,0.0117,163,166,163
9:21:39,60850,247,5.06,273,0.0822,163,166,163
9:21:39,60900,190,0,212,0.008,163,166,163
9:21:39,60950,195,0,219,0.0165,163,166,163
9:21:39,61000,206,0.07,276,0.0859,163,166,163
9:21:39,61050,192,0,217,0.0141,163,166,163
9:21:39,61100,191,0,214,0.0104,163,166,163
9:21:40,61150,247,5.06,276,0.0859,163,166,163
9:21:40,61200,189,0,213,0.0092,163,166,163
9:21:40,61250,195,0,218,0.0153,163,166,163
9:21:40,61300,246,4.938,276,0.0859,163,166,163
9:21:40,61350,190,0,216,0.0129,163,166,163
9:21:40,61400,190,0,213,0.0092,163,166,163
9:21:40,61450,51,0,221,0.019,163,166,163
9:21:40,61500,187,0,276,0.0859,163,166,163
9:21:40,61550,193,0,219,0.0165,163,166,163
9:21:40,61600,245,4.817,275,0.0847,163,166,163
9:21:40,61650,188,0,215,0.0117,163,166,163
9:21:40,61700,189,0,214,0.0104,163,166,163
9:21:40,61750,195,0,219,0.0165,163,166,163
9:21:40,61800,247,5.06,275,0.0847,163,166,163
9:21:40,61850,191,0,216,0.0129,163,166,163
9:21:40,61900,246,4.938,278,0.0883,163,166,163
9:21:40,61950,186,0,213,0.0092,163,166,163
9:21:40,62000,187,0,211,0.0068,163,166,163
9:21:40,62050,193,0,219,0.0165,163,166,163
9:21:40,62100,247,5.06,275,0.0847,163,166,163
9:21:41,62150,190,0,216,0.0129,163,166,163
9:21:41,62200,246,4.938,243,0.0457,163,166,163
9:21:41,62251,186,0,214,0.0104,164,167,164
9:21:41,62300,186,0,277,0.0871,164,167,164
9:21:41,62350,192,0,219,0.0165,164,167,164
9:21:41,62400,248,5.182,279,0.0895,164,167,164
9:21:41,62450,192,0,217,0.0141,164,167,164
9:21:41,62500,200,0,223,0.0214,164,167,164
9:21:41,62550,193,0,224,0.0226,164,167,164
9:21:41,62600,247,5.06,281,0.092,164,167,164
9:21:41,62650,192,0,219,0.0165,164,167,164
9:21:41,62700,250,5.425,279,0.0895,164,167,164
9:21:41,62750,190,0,217,0.0141,164,167,164
9:21:41,62800,196,0,225,0.0238,164,167,164
9:21:41,62850,193,0,221,0.019,164,167,164
9:21:41,62900,247,5.06,279,0.0895,164,167,164
9:21:41,62950,189,0,220,0.0177,164,167,164
9:21:41,63000,249,5.304,225,0.0238,164,167,164
9:21:41,63050,189,0,215,0.0117,164,167,164
9:21:41,63100,194,0,221,0.019,164,167,164
9:21:42,63150,190,0,221,0.019,164,167,164
9:21:42,63200,246,4.938,279,0.0895,164,167,164
9:21:42,63250,187,0,217,0.0141,164,167,164
9:21:42,63300,194,0,225,0.0238,164,167,164
9:21:42,63350,187,0,280,0.0908,164,167,164
9:21:42,63400,192,0,220,0.0177,164,167,164
9:21:42,63450,188,0,220,0.0177,164,167,164
9:21:42,63500,245,4.817,280,0.0908,164,167,164
9:21:42,63550,185,0,217,0.0141,164,167,164
9:21:42,63600,192,0,222,0.0202,164,167,164
9:21:42,63650,246,4.938,280,0.0908,164,167,164
9:21:42,63700,192,0,220,0.0177,164,167,164
9:21:42,63750,187,0,217,0.0141,165,168,165
9:21:42,63800,195,0,226,0.025,165,168,165
9:21:42,63850,186,0,283,0.0944,165,168,165
9:21:42,63900,193,0,224,0.0226,165,168,165
9:21:42,63950,248,5.182,283,0.0944,165,168,165
9:21:42,64000,250,5.425,283,0.0944,165,168,165
9:21:42,64050,189,0,221,0.019,165,168,165
9:21:42,64100,195,0,227,0.0263,165,168,165
9:21:43,64150,248,5.182,284,0.0956,165,168,165
9:21:43,64200,192,0,223,0.0214,165,168,165
9:21:43,64250,249,5.304,285,0.0968,165,168,165
9:21:43,64300,250,5.425,229,0.0287,165,168,165
9:21:43,64350,189,0,219,0.0165,165,168,165
9:21:43,64400,194,0,227,0.0263,165,168,165
9:21:43,64450,248,5.182,284,0.0956,165,168,165
9:21:43,64500,190,0,221,0.019,165,168,165
9:21:43,64550,247,5.06,262,0.0689,165,168,165
9:21:43,64600,198,0,229,0.0287,165,168,165
9:21:43,64650,188,0,283,0.0944,165,168,165
9:21:43,64700,191,0,224,0.0226,165,168,165
9:21:43,64750,246,4.938,284,0.0956,165,168,165
9:21:43,64800,189,0,222,0.0202,165,168,165
9:21:43,64850,195,0,227,0.0263,165,168,165
9:21:43,64900,195,0,226,0.025,165,168,165
9:21:43,64950,249,5.304,284,0.0956,165,168,165
9:21:43,65000,192,0,223,0.0214,165,168,165
9:21:43,65050,247,5.06,283,0.0944,165,168,165
9:21:43,65100,187,0,220,0.0177,165,168,165
9:21:44,65150,194,0,228,0.0275,165,168,165
9:21:44,65200,193,0,224,0.0226,165,168,165
9:21:44,65250,249,5.304,284,0.0956,166,169,166
9:21:44,65300,192,0,222,0.0202,166,169,166
9:21:44,65350,250,5.425,231,0.0311,166,169,166
9:21:44,65400,188,0,221,0.019,166,169,166
9:21:44,65451,196,0,227,0.0263,166,169,166
9:21:44,65500,196,0,227,0.0263,166,169,166
9:21:44,65550,252,5.669,287,0.0993,166,169,166
9:21:44,65600,191,0,223,0.0214,166,169,166
9:21:44,65650,200,0,230,0.0299,166,169,166
9:21:44,65700,189,0,289,0.1017,166,169,166
9:21:44,65750,251,5.547,286,0.0981,166,169,166
9:21:44,65800,194,0,225,0.0238,166,169,166
9:21:44,65850,251,5.547,287,0.0993,166,169,166
9:21:44,65900,190,0,224,0.0226,166,169,166
9:21:44,65950,198,0,230,0.0299,166,169,166
9:21:44,66000,251,5.547,287,0.0993,166,169,166
9:21:44,66050,250,5.425,288,0.1005,166,169,166
9:21:44,66100,192,0,225,0.0238,166,169,166
9:21:45,66150,200,0,232,0.0323,166,169,166
9:21:45,66200,189,0,305,0.1212,166,169,166
9:21:45,66250,195,0,229,0.0287,166,169,166
9:21:45,66300,251,5.547,289,0.1017,166,169,166
9:21:45,66350,248,5.182,288,0.1005,166,169,166
9:21:45,66400,191,0,224,0.0226,166,169,166
9:21:45,66450,198,0,232,0.0323,166,169,166
9:21:45,66500,250,5.425,288,0.1005,166,169,166
9:21:45,66550,193,0,227,0.0263,166,169,166
9:21:45,66600,250,5.425,288,0.1005,166,169,166
9:21:45,66650,248,5.182,234,0.0348,166,169,166
9:21:45,66700,187,0,224,0.0226,166,169,166
9:21:45,66750,196,0,229,0.0287,167,170,167
9:21:45,66800,251,5.547,290,0.1029,167,170,167
9:21:45,66850,193,0,229,0.0287,167,170,167
9:21:45,66900,251,5.547,106,0,167,170,167
9:21:45,66950,198,0,235,0.036,167,170,167
9:21:45,67000,188,0,293,0.1066,167,170,167
9:21:45,67050,194,0,231,0.0311,167,170,167
9:21:45,67100,252,5.669,291,0.1041,167,170,167
9:21:46,67150,193,0,230,0.0299,167,170,167
9:21:46,67200,190,0,228,0.0275,167,170,167
9:21:46,67250,197,0,233,0.0336,167,170,167
9:21:46,67300,251,5.547,292,0.1054,167,170,167
9:21:46,67350,194,0,232,0.0323,167,170,167
9:21:46,67400,252,5.669,292,0.1054,167,170,167
9:21:46,67450,192,0,228,0.0275,167,170,167
9:21:46,67500,189,0,227,0.0263,167,170,167
9:21:46,67550,195,0,233,0.0336,167,170,167
9:21:46,67600,249,5.304,293,0.1066,167,170,167
9:21:46,67650,192,0,229,0.0287,167,170,167
9:21:46,67700,250,5.425,238,0.0396,167,170,167
9:21:46,67750,191,0,229,0.0287,167,170,167
9:21:46,67800,248,5.182,292,0.1054,167,170,167
9:21:46,67850,193,0,232,0.0323,167,170,167
9:21:46,67900,249,5.304,294,0.1078,167,170,167
9:21:46,67950,190,0,228,0.0275,167,170,167
9:21:46,68000,197,0,235,0.036,167,170,167
9:21:46,68050,188,0,293,0.1066,167,170,167
9:21:46,68100,249,5.304,292,0.1054,167,170,167
9:21:47,68150,192,0,230,0.0299,167,170,167
9:21:47,68200,248,5.182,293,0.1066,167,170,167
9:21:47,68250,188,0,229,0.0287,168,171,168
9:21:47,68300,195,0,236,0.0372,168,171,168
9:21:47,68350,251,5.547,295,0.109,168,171,168
9:21:47,68400,252,5.669,296,0.1102,168,171,168
9:21:47,68450,192,0,232,0.0323,168,171,168
9:21:47,68500,201,0,240,0.0421,168,171,168
9:21:47,68550,190,0,230,0.0299,168,171,168
9:21:47,68600,196,0,237,0.0384,168,171,168
9:21:47,68651,252,5.669,297,0.1115,168,171,168
9:21:47,68700,254,5.912,298,0.1127,168,171,168
9:21:47,68750,192,0,232,0.0323,168,171,168
9:21:47,68800,199,0,240,0.0421,168,171,168
9:21:47,68850,250,5.425,296,0.1102,168,171,168
9:21:47,68900,195,0,235,0.036,168,171,168
9:21:47,68950,195,0,235,0.036,168,171,168
9:21:47,69000,254,5.912,241,0.0433,168,171,168
9:21:47,69050,193,0,231,0.0311,168,171,168
9:21:47,69100,196,0,238,0.0396,168,171,168
9:21:48,69150,251,5.547,298,0.1127,168,171,168
9:21:48,69200,192,0,234,0.0348,168,171,168
9:21:48,69250,194,0,232,0.0323,168,171,168
9:21:48,69300,201,0,241,0.0433,168,171,168
9:21:48,69350,191,0,296,0.1102,168,171,168
9:21:48,69400,197,0,237,0.0384,168,171,168
9:21:48,69450,252,5.669,297,0.1115,168,171,168
9:21:48,69500,192,0,234,0.0348,168,171,168
9:21:48,69550,193,0,231,0.0311,168,171,168
9:21:48,69600,199,0,238,0.0396,168,171,168
9:21:48,69650,253,5.79,298,0.1127,168,171,168
9:21:48,69700,196,0,235,0.036,168,171,168
9:21:48,69750,248,5.182,291,0.1041,0,0,0
9:21:48,69800,243,4.573,286,0.0981,0,0,0
9:21:48,69850,241,4.33,281,0.092,0,0,0
9:21:48,69900,239,4.087,275,0.0847,0,0,0
9:21:48,69950,234,3.478,271,0.0798,0,0,0
9:21:48,70000,233,3.356,267,0.0749,0,0,0
9:21:48,70050,230,2.991,262,0.0689,0,0,0
9:21:48,70100,225,2.383,258,0.064,0,0,0
9:21:49,70150,225,2.383,255,0.0603,0,0,0
9:21:49,70200,223,2.139,252,0.0567,0,0,0
9:21:49,70250,223,2.139,248,0.0518,0,0,0
9:21:49,70300,221,1.896,244,0.047,0,0,0
9:21:49,70350,219,1.652,243,0.0457,0,0,0
9:21:49,70400,216,1.287,239,0.0409,0,0,0
9:21:49,70450,217,1.409,236,0.0372,0,0,0
9:21:49,70500,216,1.287,235,0.036,0,0,0
9:21:49,70550,216,1.287,233,0.0336,0,0,0
9:21:49,70600,214,1.044,230,0.0299,0,0,0
9:21:49,70650,213,0.922,228,0.0275,0,0,0
9:21:49,70700,212,0.801,229,0.0287,0,0,0
9:21:49,70750,211,0.679,227,0.0263,0,0,0
9:21:49,70800,213,0.922,225,0.0238,0,0,0
9:21:49,70850,211,0.679,224,0.0226,0,0,0
9:21:49,70900,212,0.801,225,0.0238,0,0,0
9:21:49,70950,211,0.679,223,0.0214,0,0,0
9:21:49,71000,209,0.435,222,0.0202,0,0,0
9:21:49,71050,209,0.435,224,0.0226,0,0,0
9:21:49,71100,211,0.679,224,0.0226,0,0,0
9:21:50,71150,210,0.557,223,0.0214,0,0,0
9:21:50,71200,210,0.557,222,0.0202,0,0,0
9:21:50,71250,209,0.435,223,0.0214,0,0,0
9:21:50,71300,207,0.192,223,0.0214,0,0,0
9:21:50,71350,208,0.314,221,0.019,0,0,0
9:21:50,71400,207,0.192,222,0.0202,0,0,0
9:21:50,71450,209,0.435,223,0.0214,0,0,0
9:21:50,71500,209,0.435,222,0.0202,0,0,0
9:21:50,71550,209,0.435,222,0.0202,0,0,0
9:21:50,71600,208,0.314,223,0.0214,0,0,0
9:21:50,71650,206,0.07,223,0.0214,0,0,0
9:21:50,71700,207,0.192,222,0.0202,0,0,0
9:21:50,71750,207,0.192,222,0.0202,0,0,0
9:21:50,71800,209,0.435,223,0.0214,0,0,0
9:21:50,71851,209,0.435,223,0.0214,0,0,0
9:21:50,71900,206,0.07,222,0.0202,0,0,0
9:21:50,71950,205,0,222,0.0202,0,0,0
9:21:50,72000,206,0.07,223,0.0214,0,0,0
9:21:50,72050,206,0.07,223,0.0214,0,0,0
9:21:50,72100,206,0.07,222,0.0202,0,0,0
9:21:51,72150,206,0.07,223,0.0214,0,0,0
9:21:51,72200,206,0.07,224,0.0226,0,0,0
9:21:51,72250,206,0.07,222,0.0202,0,0,0
9:21:51,72300,207,0.192,223,0.0214,0,0,0
9:21:51,72350,206,0.07,223,0.0214,0,0,0
9:21:51,72400,206,0.07,224,0.0226,0,0,0
9:21:51,72450,207,0.192,222,0.0202,0,0,0
9:21:51,72500,206,0.07,223,0.0214,0,0,0
9:21:51,72550,206,0.07,224,0.0226,0,0,0
9:21:51,72600,206,0.07,222,0.0202,0,0,0
9:21:51,72650,206,0.07,222,0.0202,0,0,0
9:21:51,72700,206,0.07,223,0.0214,0,0,0
9:21:51,72750,208,0.314,223,0.0214,0,0,0
9:21:51,72800,206,0.07,223,0.0214,0,0,0
9:21:51,72850,205,0,223,0.0214,0,0,0
9:21:51,72900,207,0.192,223,0.0214,0,0,0
9:21:51,72950,206,0.07,223,0.0214,0,0,0
9:21:51,73000,206,0.07,222,0.0202,0,0,0
9:21:51,73050,209,0.435,223,0.0214,0,0,0
9:21:51,73100,208,0.314,223,0.0214,0,0,0
9:21:52,73150,206,0.07,222,0.0202,0,0,0
9:21:52,73200,206,0.07,222,0.0202,0,0,0
9:21:52,73250,206,0.07,223,0.0214,0,0,0
9:21:52,73300,206,0.07,222,0.0202,0,0,0
9:21:52,73350,208,0.314,222,0.0202,0,0,0
9:21:52,73400,208,0.314,223,0.0214,0,0,0
9:21:52,73450,208,0.314,222,0.0202,0,0,0
9:21:52,73500,206,0.07,222,0.0202,0,0,0
9:21:52,73550,206,0.07,223,0.0214,0,0,0
9:21:52,73600,208,0.314,223,0.0214,0,0,0
9:21:52,73650,208,0.314,222,0.0202,0,0,0
9:21:52,73700,209,0.435,222,0.0202,0,0,0
