current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:21:58,49650,239,4.087,251,0.0555,155,0,0
16:21:58,49700,221,1.896,232,0.0323,155,0,0
16:21:58,49750,220,1.774,253,0.0579,155,0,0
16:21:58,49800,222,2.018,235,0.0360,155,0,0
16:21:58,49850,239,4.087,251,0.0555,155,0,0
16:21:58,49900,222,2.018,233,0.0336,155,0,0
16:21:58,49950,224,2.261,233,0.0336,155,0,0
16:21:58,50000,220,1.774,252,0.0567,156,0,0
16:21:58,50050,243,4.573,252,0.0567,156,0,0
16:21:59,50100,226,2.504,234,0.0348,156,0,0
16:21:59,50150,241,4.330,255,0.0603,156,0,0
16:21:59,50200,222,2.018,235,0.0360,156,0,0
16:21:59,50250,225,2.383,237,0.0384,156,0,0
16:21:59,50300,241,4.330,255,0.0603,156,0,0
16:21:59,50350,245,4.817,255,0.0603,156,0,0
16:21:59,50400,229,2.870,236,0.0372,156,0,0
16:21:59,50450,244,4.695,256,0.0616,156,0,0
16:21:59,50500,222,2.018,236,0.0372,156,0,0
16:21:59,50550,224,2.261,238,0.0396,156,0,0
16:21:59,50600,242,4.452,256,0.0616,156,0,0
16:21:59,50650,244,4.695,257,0.0628,156,0,0
16:21:59,50700,227,2.626,236,0.0372,156,0,0
16:21:59,50750,253,5.790,239,0.0409,156,0,0
16:21:59,50800,226,2.504,255,0.0603,156,0,0
16:21:59,50850,228,2.748,238,0.0396,156,0,0
16:21:59,50900,241,4.330,256,0.0616,156,0,0
16:21:59,50950,245,4.817,256,0.0616,156,0,0
16:21:59,51000,227,2.626,236,0.0372,156,0,0
16:21:59,51050,229,2.870,238,0.0396,156,0,0
16:22:00,51100,245,4.817,255,0.0603,156,0,0
16:22:00,51150,228,2.748,238,0.0396,156,0,0
16:22:00,51200,223,2.139,237,0.0384,156,0,0
16:22:00,51250,245,4.817,239,0.0409,156,0,0
16:22:00,51300,225,2.383,255,0.0603,156,0,0
16:22:00,51350,227,2.626,239,0.0409,156,0,0
16:22:00,51400,244,4.695,256,0.0616,156,0,0
16:22:00,51450,226,2.504,236,0.0372,156,0,0
16:22:00,51500,223,2.139,235,0.0360,157,0,0
16:22:00,51550,225,2.383,239,0.0409,157,0,0
16:22:00,51600,246,4.938,257,0.0628,157,0,0
16:22:00,51650,228,2.748,240,0.0421,157,0,0
16:22:00,51700,247,5.060,260,0.0664,157,0,0
16:22:00,51750,229,2.870,239,0.0409,157,0,0
16:22:00,51800,225,2.383,239,0.0409,157,0,0
16:22:00,51850,227,2.626,242,0.0445,157,0,0
16:22:00,51900,244,4.695,260,0.0664,157,0,0
16:22:00,51950,226,2.504,240,0.0421,157,0,0
16:22:00,52000,247,5.060,260,0.0664,157,0,0
16:22:00,52050,228,2.748,241,0.0433,157,0,0
16:22:01,52100,224,2.261,260,0.0664,157,0,0
16:22:01,52150,226,2.504,241,0.0433,157,0,0
16:22:01,52200,242,4.452,260,0.0664,157,0,0
16:22:01,52250,225,2.383,240,0.0421,157,0,0
16:22:01,52300,243,4.573,242,0.0445,157,0,0
16:22:01,52350,227,2.626,260,0.0664,157,0,0
16:22:01,52400,244,4.695,261,0.0676,157,0,0
16:22:01,52450,225,2.383,241,0.0433,157,0,0
16:22:01,52500,243,4.573,259,0.0652,157,0,0
16:22:01,52550,224,2.261,240,0.0421,157,0,0
16:22:01,52600,227,2.626,243,0.0457,157,0,0
16:22:01,52651,243,4.573,259,0.0652,157,0,0
16:22:01,52700,244,4.695,260,0.0664,157,0,0
16:22:01,52750,225,2.383,241,0.0433,157,0,0
16:22:01,52800,243,4.573,259,0.0652,157,0,0
16:22:01,52850,224,2.261,239,0.0409,157,0,0
16:22:01,52900,226,2.504,242,0.0445,157,0,0
16:22:01,52950,228,2.748,241,0.0433,157,0,0
16:22:01,53000,246,4.938,260,0.0664,158,0,0
16:22:01,53050,229,2.870,242,0.0445,158,0,0
16:22:02,53100,228,2.748,246,0.0494,158,0,0
16:22:02,53150,225,2.383,262,0.0689,158,0,0
16:22:02,53200,228,2.748,245,0.0482,158,0,0
16:22:02,53250,232,3.235,245,0.0482,158,0,0
16:22:02,53300,250,5.425,264,0.0713,158,0,0
16:22:02,53350,231,3.113,242,0.0445,158,0,0
16:22:02,53400,233,3.356,247,0.0506,158,0,0
16:22:02,53450,247,5.060,264,0.0713,158,0,0
16:22:02,53500,228,2.748,245,0.0482,158,0,0
16:22:02,53550,232,3.235,245,0.0482,158,0,0
16:22:02,53600,249,5.304,248,0.0518,158,0,0
16:22:02,53650,230,2.991,244,0.0470,158,0,0
16:22:02,53700,232,3.235,246,0.0494,158,0,0
16:22:02,53750,249,5.304,264,0.0713,158,0,0
16:22:02,53800,228,2.748,245,0.0482,158,0,0
16:22:02,53850,230,2.991,244,0.0470,158,0,0
16:22:02,53900,232,3.235,246,0.0494,158,0,0
16:22:02,53950,248,5.182,265,0.0725,158,0,0
16:22:02,54000,230,2.991,245,0.0482,158,0,0
16:22:02,54050,250,5.425,263,0.0701,158,0,0
16:22:03,54100,230,2.991,245,0.0482,158,0,0
16:22:03,54150,226,2.504,243,0.0457,158,0,0
16:22:03,54200,231,3.113,246,0.0494,158,0,0
16:22:03,54250,249,5.304,264,0.0713,158,0,0
16:22:03,54300,230,2.991,245,0.0482,158,0,0
16:22:03,54350,248,5.182,263,0.0701,158,0,0
16:22:03,54400,228,2.748,247,0.0506,158,0,0
16:22:03,54450,225,2.383,264,0.0713,158,0,0
16:22:03,54500,228,2.748,246,0.0494,159,0,0
16:22:03,54550,247,5.060,264,0.0713,159,0,0
16:22:03,54600,232,3.235,246,0.0494,159,0,0
16:22:03,54650,250,5.425,250,0.0543,159,0,0
16:22:03,54700,232,3.235,249,0.0530,159,0,0
16:22:03,54750,249,5.304,267,0.0749,159,0,0
16:22:03,54800,230,2.991,250,0.0543,159,0,0
16:22:03,54850,248,5.182,267,0.0749,159,0,0
16:22:03,54900,233,3.356,248,0.0518,159,0,0
16:22:03,54950,235,3.600,251,0.0555,159,0,0
16:22:03,55000,230,2.991,251,0.0555,159,0,0
16:22:03,55050,247,5.060,267,0.0749,159,0,0
16:22:04,55100,229,2.870,249,0.0530,159,0,0
16:22:04,55150,248,5.182,269,0.0774,159,0,0
16:22:04,55200,228,2.748,248,0.0518,159,0,0
16:22:04,55250,230,2.991,249,0.0530,159,0,0
16:22:04,55300,230,2.991,250,0.0543,159,0,0
16:22:04,55350,248,5.182,267,0.0749,159,0,0
16:22:04,55400,229,2.870,248,0.0518,159,0,0
16:22:04,55450,231,3.113,250,0.0543,159,0,0
16:22:04,55500,227,2.626,268,0.0762,159,0,0
16:22:04,55550,230,2.991,249,0.0530,159,0,0
16:22:04,55600,232,3.235,249,0.0530,159,0,0
16:22:04,55650,247,5.060,268,0.0762,159,0,0
16:22:04,55700,228,2.748,248,0.0518,159,0,0
16:22:04,55750,230,2.991,250,0.0543,159,0,0
16:22:04,55800,245,4.817,267,0.0749,159,0,0
16:22:04,55851,229,2.870,250,0.0543,159,0,0
16:22:04,55900,231,3.113,248,0.0518,159,0,0
16:22:04,55950,250,5.425,251,0.0555,159,0,0
16:22:04,56000,227,2.626,267,0.0749,160,0,0
16:22:04,56050,229,2.870,251,0.0555,160,0,0
16:22:05,56100,248,5.182,270,0.0786,160,0,0
16:22:05,56150,252,5.669,270,0.0786,160,0,0
16:22:05,56200,233,3.356,252,0.0567,160,0,0
16:22:05,56250,236,3.721,253,0.0579,160,0,0
16:22:05,56300,253,5.790,272,0.0810,160,0,0
16:22:05,56350,235,3.600,254,0.0591,160,0,0
16:22:05,56400,249,5.304,272,0.0810,160,0,0
16:22:05,56450,252,5.669,271,0.0798,160,0,0
16:22:05,56500,233,3.356,252,0.0567,160,0,0
16:22:05,56550,235,3.600,254,0.0591,160,0,0
16:22:05,56600,252,5.669,273,0.0822,160,0,0
16:22:05,56650,234,3.478,253,0.0579,160,0,0
16:22:05,56700,252,5.669,272,0.0810,160,0,0
16:22:05,56750,251,5.547,255,0.0603,160,0,0
16:22:05,56800,232,3.235,272,0.0810,160,0,0
16:22:05,56850,234,3.478,253,0.0579,160,0,0
16:22:05,56900,250,5.425,271,0.0798,160,0,0
16:22:05,56950,231,3.113,253,0.0579,160,0,0
16:22:05,57000,250,5.425,255,0.0603,160,0,0
16:22:05,57050,231,3.113,254,0.0591,160,0,0
16:22:06,57100,251,5.547,272,0.0810,160,0,0
16:22:06,57150,233,3.356,252,0.0567,160,0,0
16:22:06,57200,250,5.425,271,0.0798,160,0,0
16:22:06,57250,233,3.356,252,0.0567,160,0,0
16:22:06,57300,234,3.478,255,0.0603,160,0,0
16:22:06,57350,230,2.991,253,0.0579,160,0,0
16:22:06,57400,247,5.060,272,0.0810,160,0,0
16:22:06,57450,229,2.870,253,0.0579,160,0,0
16:22:06,57500,250,5.425,256,0.0616,161,0,0
16:22:06,57550,232,3.235,252,0.0567,161,0,0
16:22:06,57600,249,5.304,275,0.0847,161,0,0
16:22:06,57650,231,3.113,256,0.0616,161,0,0
16:22:06,57700,250,5.425,276,0.0859,161,0,0
16:22:06,57750,233,3.356,255,0.0603,161,0,0
16:22:06,57800,237,3.843,259,0.0652,161,0,0
16:22:06,57850,234,3.478,276,0.0859,161,0,0
16:22:06,57900,250,5.425,276,0.0859,161,0,0
16:22:06,57950,232,3.235,259,0.0652,161,0,0
16:22:06,58000,251,5.547,277,0.0871,161,0,0
16:22:06,58050,232,3.235,257,0.0628,161,0,0
16:22:07,58100,233,3.356,258,0.0640,161,0,0
16:22:07,58150,250,5.425,277,0.0871,161,0,0
16:22:07,58200,250,5.425,277,0.0871,161,0,0
16:22:07,58250,232,3.235,258,0.0640,161,0,0
16:22:07,58300,250,5.425,260,0.0664,161,0,0
16:22:07,58350,231,3.113,257,0.0628,161,0,0
16:22:07,58400,233,3.356,258,0.0640,161,0,0
16:22:07,58450,250,5.425,275,0.0847,161,0,0
16:22:07,58500,253,5.790,276,0.0859,161,0,0
16:22:07,58550,231,3.113,256,0.0616,161,0,0
16:22:07,58600,234,3.478,258,0.0640,161,0,0
16:22:07,58650,253,5.790,277,0.0871,161,0,0
16:22:07,58700,231,3.113,258,0.0640,161,0,0
16:22:07,58750,249,5.304,277,0.0871,161,0,0
16:22:07,58800,253,5.790,276,0.0859,161,0,0
16:22:07,58850,234,3.478,257,0.0628,161,0,0
16:22:07,58900,232,3.235,259,0.0652,161,0,0
16:22:07,58950,249,5.304,277,0.0871,161,0,0
16:22:07,59000,231,3.113,257,0.0628,162,0,0
16:22:07,59051,251,5.547,278,0.0883,162,0,0
16:22:08,59100,238,3.965,260,0.0664,162,0,0
16:22:08,59150,237,3.843,279,0.0895,162,0,0
16:22:08,59200,234,3.478,261,0.0676,162,0,0
16:22:08,59250,252,5.669,280,0.0908,162,0,0
16:22:08,59300,234,3.478,260,0.0664,162,0,0
16:22:08,59350,236,3.721,260,0.0664,162,0,0
16:22:08,59400,238,3.965,264,0.0713,162,0,0
16:22:08,59450,256,6.155,280,0.0908,162,0,0
16:22:08,59500,238,3.965,261,0.0676,162,0,0
16:22:08,59550,255,6.034,281,0.0920,162,0,0
16:22:08,59600,233,3.356,262,0.0689,162,0,0
16:22:08,59650,235,3.600,260,0.0664,162,0,0
16:22:08,59700,237,3.843,262,0.0689,162,0,0
16:22:08,59750,254,5.912,281,0.0920,162,0,0
16:22:08,59800,236,3.721,260,0.0664,162,0,0
16:22:08,59850,254,5.912,280,0.0908,162,0,0
16:22:08,59900,232,3.235,261,0.0676,162,0,0
16:22:08,59950,235,3.600,280,0.0908,162,0,0
16:22:08,60000,236,3.721,262,0.0689,162,0,0
16:22:08,60050,254,5.912,281,0.0920,162,0,0
16:22:09,60100,236,3.721,261,0.0676,162,0,0
16:22:09,60150,238,3.965,263,0.0701,162,0,0
16:22:09,60200,234,3.478,281,0.0920,162,0,0
16:22:09,60250,250,5.425,281,0.0920,162,0,0
16:22:09,60300,235,3.600,261,0.0676,162,0,0
16:22:09,60350,252,5.669,281,0.0920,162,0,0
16:22:09,60400,234,3.478,260,0.0664,162,0,0
16:22:09,60450,237,3.843,264,0.0713,162,0,0
16:22:09,60500,253,5.790,281,0.0920,163,0,0
16:22:09,60550,250,5.425,281,0.0920,163,0,0
16:22:09,60600,232,3.235,264,0.0713,163,0,0
16:22:09,60650,255,6.034,267,0.0749,163,0,0
16:22:09,60700,236,3.721,264,0.0713,163,0,0
16:22:09,60750,238,3.965,265,0.0725,163,0,0
16:22:09,60800,235,3.600,266,0.0737,163,0,0
16:22:09,60850,251,5.547,286,0.0981,163,0,0
16:22:09,60900,233,3.356,264,0.0713,163,0,0
16:22:09,60950,236,3.721,269,0.0774,163,0,0
16:22:09,61000,255,6.034,287,0.0993,163,0,0
16:22:09,61050,237,3.843,266,0.0737,163,0,0
16:22:10,61100,234,3.478,267,0.0749,163,0,0
16:22:10,61150,252,5.669,286,0.0981,163,0,0
16:22:10,61200,233,3.356,265,0.0725,163,0,0
16:22:10,61250,235,3.600,266,0.0737,163,0,0
16:22:10,61300,251,5.547,285,0.0968,163,0,0
16:22:10,61350,237,3.843,267,0.0749,163,0,0
16:22:10,61400,233,3.356,266,0.0737,163,0,0
16:22:10,61450,235,3.600,269,0.0774,163,0,0
16:22:10,61500,233,3.356,286,0.0981,163,0,0
16:22:10,61550,235,3.600,267,0.0749,163,0,0
16:22:10,61600,254,5.912,286,0.0981,163,0,0
16:22:10,61650,235,3.600,265,0.0725,163,0,0
16:22:10,61700,234,3.478,266,0.0737,163,0,0
16:22:10,61750,236,3.721,267,0.0749,163,0,0
16:22:10,61800,252,5.669,285,0.0968,163,0,0
16:22:10,61850,235,3.600,267,0.0749,163,0,0
16:22:10,61900,252,5.669,285,0.0968,163,0,0
16:22:10,61950,234,3.478,265,0.0725,163,0,0
16:22:10,62000,235,3.600,284,0.0956,164,0,0
16:22:10,62050,236,3.721,268,0.0762,164,0,0
16:22:11,62100,254,5.912,287,0.0993,164,0,0
16:22:11,62150,236,3.721,269,0.0774,164,0,0
16:22:11,62200,255,6.034,272,0.0810,164,0,0
16:22:11,62251,237,3.843,269,0.0774,164,0,0
16:22:11,62300,239,4.087,290,0.1029,164,0,0
16:22:11,62350,241,4.330,271,0.0798,164,0,0
16:22:11,62400,256,6.155,291,0.1041,164,0,0
16:22:11,62450,237,3.843,270,0.0786,164,0,0
16:22:11,62500,240,4.208,273,0.0822,164,0,0
16:22:11,62550,241,4.330,273,0.0822,164,0,0
16:22:11,62600,258,6.399,290,0.1029,164,0,0
16:22:11,62650,240,4.208,271,0.0798,164,0,0
16:22:11,62700,257,6.277,290,0.1029,164,0,0
16:22:11,62750,238,3.965,270,0.0786,164,0,0
16:22:11,62800,237,3.843,271,0.0798,164,0,0
16:22:11,62850,240,4.208,271,0.0798,164,0,0
16:22:11,62900,257,6.277,291,0.1041,164,0,0
16:22:11,62950,239,4.087,270,0.0786,164,0,0
16:22:11,63000,258,6.399,273,0.0822,164,0,0
16:22:11,63050,238,3.965,270,0.0786,164,0,0
16:22:12,63100,239,4.087,272,0.0810,164,0,0
16:22:12,63150,239,4.087,272,0.0810,164,0,0
16:22:12,63200,257,6.277,290,0.1029,164,0,0
16:22:12,63250,238,3.965,271,0.0798,164,0,0
16:22:12,63300,240,4.208,272,0.0810,164,0,0
16:22:12,63350,236,3.721,290,0.1029,164,0,0
16:22:12,63400,238,3.965,271,0.0798,164,0,0
16:22:12,63450,234,3.478,271,0.0798,164,0,0
16:22:12,63500,255,6.034,273,0.0822,165,0,0
16:22:12,63550,236,3.721,271,0.0798,165,0,0
16:22:12,63600,240,4.208,274,0.0835,165,0,0
16:22:12,63650,258,6.399,293,0.1066,165,0,0
16:22:12,63700,239,4.087,274,0.0835,165,0,0
16:22:12,63750,236,3.721,275,0.0847,165,0,0
16:22:12,63800,239,4.087,277,0.0871,165,0,0
16:22:12,63850,239,4.087,295,0.1090,165,0,0
16:22:12,63900,241,4.330,274,0.0835,165,0,0
16:22:12,63950,258,6.399,296,0.1102,165,0,0
16:22:12,64000,255,6.034,296,0.1102,165,0,0
16:22:12,64050,236,3.721,274,0.0835,165,0,0
16:22:13,64100,238,3.965,278,0.0883,165,0,0
16:22:13,64150,256,6.155,295,0.1090,165,0,0
16:22:13,64200,240,4.208,276,0.0859,165,0,0
16:22:13,64250,258,6.399,296,0.1102,165,0,0
16:22:13,64300,254,5.912,278,0.0883,165,0,0
16:22:13,64350,235,3.600,275,0.0847,165,0,0
16:22:13,64400,236,3.721,276,0.0859,165,0,0
16:22:13,64450,254,5.912,296,0.1102,165,0,0
16:22:13,64500,236,3.721,277,0.0871,165,0,0
16:22:13,64550,254,5.912,295,0.1090,165,0,0
16:22:13,64600,236,3.721,278,0.0883,165,0,0
16:22:13,64650,234,3.478,296,0.1102,165,0,0
16:22:13,64700,235,3.600,276,0.0859,165,0,0
16:22:13,64750,254,5.912,295,0.1090,165,0,0
16:22:13,64800,234,3.478,276,0.0859,165,0,0
16:22:13,64850,239,4.087,278,0.0883,165,0,0
16:22:13,64900,241,4.330,276,0.0859,165,0,0
16:22:13,64950,254,5.912,296,0.1102,165,0,0
16:22:13,65000,236,3.721,276,0.0859,166,0,0
16:22:13,65050,255,6.034,296,0.1102,166,0,0
16:22:14,65100,236,3.721,277,0.0871,166,0,0
16:22:14,65150,239,4.087,280,0.0908,166,0,0
16:22:14,65200,241,4.330,279,0.0895,166,0,0
16:22:14,65250,261,6.764,299,0.1139,166,0,0
16:22:14,65300,238,3.965,279,0.0895,166,0,0
16:22:14,65350,256,6.155,281,0.0920,166,0,0
16:22:14,65400,238,3.965,278,0.0883,166,0,0
16:22:14,65451,239,4.087,281,0.0920,166,0,0
16:22:14,65500,242,4.452,281,0.0920,166,0,0
16:22:14,65550,260,6.642,300,0.1151,166,0,0
16:22:14,65600,240,4.208,279,0.0895,166,0,0
16:22:14,65650,242,4.452,282,0.0932,166,0,0
16:22:14,65700,256,6.155,301,0.1163,166,0,0
16:22:14,65750,259,6.521,299,0.1139,166,0,0
16:22:14,65800,240,4.208,280,0.0908,166,0,0
16:22:14,65850,259,6.521,300,0.1151,166,0,0
16:22:14,65900,240,4.208,278,0.0883,166,0,0
16:22:14,65950,241,4.330,281,0.0920,166,0,0
16:22:14,66000,258,6.399,300,0.1151,166,0,0
16:22:14,66050,259,6.521,299,0.1139,166,0,0
16:22:15,66100,240,4.208,279,0.0895,166,0,0
16:22:15,66150,243,4.573,281,0.0920,166,0,0
16:22:15,66200,239,4.087,300,0.1151,166,0,0
16:22:15,66250,241,4.330,280,0.0908,166,0,0
16:22:15,66300,260,6.642,299,0.1139,166,0,0
16:22:15,66350,256,6.155,300,0.1151,166,0,0
16:22:15,66400,240,4.208,280,0.0908,166,0,0
16:22:15,66450,242,4.452,281,0.0920,166,0,0
16:22:15,66500,259,6.521,300,0.1151,167,0,0
16:22:15,66550,241,4.330,283,0.0944,167,0,0
16:22:15,66600,260,6.642,302,0.1175,167,0,0
16:22:15,66650,258,6.399,285,0.0968,167,0,0
16:22:15,66700,239,4.087,283,0.0944,167,0,0
16:22:15,66750,244,4.695,284,0.0956,167,0,0
16:22:15,66800,261,6.764,304,0.1200,167,0,0
16:22:15,66850,243,4.573,284,0.0956,167,0,0
16:22:15,66900,262,6.886,288,0.1005,167,0,0
16:22:15,66950,241,4.330,286,0.0981,167,0,0
16:22:15,67000,238,3.965,304,0.1200,167,0,0
16:22:15,67050,240,4.208,286,0.0981,167,0,0
16:22:16,67100,260,6.642,305,0.1212,167,0,0
16:22:16,67150,240,4.208,283,0.0944,167,0,0
16:22:16,67200,237,3.843,284,0.0956,167,0,0
16:22:16,67250,240,4.208,285,0.0968,167,0,0
16:22:16,67300,257,6.277,305,0.1212,167,0,0
16:22:16,67350,239,4.087,284,0.0956,167,0,0
16:22:16,67400,257,6.277,305,0.1212,167,0,0
16:22:16,67450,238,3.965,284,0.0956,167,0,0
16:22:16,67500,237,3.843,304,0.1200,167,0,0
16:22:16,67550,238,3.965,286,0.0981,167,0,0
16:22:16,67600,257,6.277,306,0.1224,167,0,0
16:22:16,67650,237,3.843,284,0.0956,167,0,0
16:22:16,67700,257,6.277,286,0.0981,167,0,0
16:22:16,67750,237,3.843,285,0.0968,167,0,0
16:22:16,67800,259,6.521,305,0.1212,167,0,0
16:22:16,67850,237,3.843,284,0.0956,167,0,0
16:22:16,67900,256,6.155,305,0.1212,167,0,0
16:22:16,67950,237,3.843,284,0.0956,167,0,0
16:22:16,68000,240,4.208,285,0.0968,167,0,0
16:22:16,68050,236,3.721,305,0.1212,167,0,0
16:22:17,68100,259,6.521,305,0.1212,168,0,0
16:22:17,68150,241,4.330,285,0.0968,168,0,0
16:22:17,68200,258,6.399,287,0.0993,168,0,0
16:22:17,68250,238,3.965,287,0.0993,168,0,0
16:22:17,68300,240,4.208,291,0.1041,168,0,0
16:22:17,68350,257,6.277,308,0.1248,168,0,0
16:22:17,68400,260,6.642,309,0.1261,168,0,0
16:22:17,68450,242,4.452,289,0.1017,168,0,0
16:22:17,68500,244,4.695,291,0.1041,168,0,0
16:22:17,68550,238,3.965,288,0.1005,168,0,0
16:22:17,68600,239,4.087,289,0.1017,168,0,0
16:22:17,68651,258,6.399,310,0.1273,168,0,0
16:22:17,68700,261,6.764,308,0.1248,168,0,0
16:22:17,68750,242,4.452,288,0.1005,168,0,0
16:22:17,68800,243,4.573,290,0.1029,168,0,0
16:22:17,68850,261,6.764,309,0.1261,168,0,0
16:22:17,68900,239,4.087,289,0.1017,168,0,0
16:22:17,68950,243,4.573,289,0.1017,168,0,0
16:22:17,69000,262,6.886,291,0.1041,168,0,0
16:22:17,69050,240,4.208,288,0.1005,168,0,0
16:22:18,69100,243,4.573,289,0.1017,168,0,0
16:22:18,69150,260,6.642,309,0.1261,168,0,0
16:22:18,69200,241,4.330,289,0.1017,168,0,0
16:22:18,69250,238,3.965,288,0.1005,168,0,0
16:22:18,69300,244,4.695,290,0.1029,168,0,0
16:22:18,69350,241,4.330,309,0.1261,168,0,0
16:22:18,69400,243,4.573,290,0.1029,168,0,0
16:22:18,69450,260,6.642,308,0.1248,168,0,0
16:22:18,69500,241,4.330,288,0.1005,168,0,0
16:22:18,69550,238,3.965,289,0.1017,168,0,0
16:22:18,69600,256,6.155,309,0.1261,0,0,0
16:22:18,69650,258,6.399,302,0.1175,0,0,0
16:22:18,69700,252,5.669,295,0.1090,0,0,0
16:22:18,69750,248,5.182,291,0.1041,0,0,0
16:22:18,69800,244,4.695,285,0.0968,0,0,0
16:22:18,69850,238,3.965,279,0.0895,0,0,0
16:22:18,69900,234,3.478,274,0.0835,0,0,0
16:22:18,69950,231,3.113,270,0.0786,0,0,0
16:22:18,70000,233,3.356,265,0.0725,0,0,0
16:22:18,70050,230,2.991,261,0.0676,0,0,0
16:22:19,70100,228,2.748,257,0.0628,0,0,0
16:22:19,70150,223,2.139,253,0.0579,0,0,0
16:22:19,70200,222,2.018,249,0.0530,0,0,0
16:22:19,70250,220,1.774,246,0.0494,0,0,0
16:22:19,70300,219,1.652,243,0.0457,0,0,0
16:22:19,70350,218,1.531,240,0.0421,0,0,0
16:22:19,70400,217,1.409,237,0.0384,0,0,0
16:22:19,70450,216,1.287,235,0.0360,0,0,0
16:22:19,70500,216,1.287,233,0.0336,0,0,0
16:22:19,70550,216,1.287,229,0.0287,0,0,0
16:22:19,70600,214,1.044,227,0.0263,0,0,0
16:22:19,70650,214,1.044,226,0.0250,0,0,0
16:22:19,70700,216,1.287,224,0.0226,0,0,0
16:22:19,70750,212,0.801,222,0.0202,0,0,0
16:22:19,70800,211,0.679,221,0.0190,0,0,0
16:22:19,70850,212,0.801,221,0.0190,0,0,0
16:22:19,70900,211,0.679,219,0.0165,0,0,0
16:22:19,70950,211,0.679,219,0.0165,0,0,0
16:22:19,71000,214,1.044,219,0.0165,0,0,0
16:22:19,71050,214,1.044,218,0.0153,0,0,0
16:22:20,71100,210,0.557,217,0.0141,0,0,0
16:22:20,71150,210,0.557,218,0.0153,0,0,0
16:22:20,71200,209,0.435,218,0.0153,0,0,0
16:22:20,71250,209,0.435,217,0.0141,0,0,0
16:22:20,71300,213,0.922,217,0.0141,0,0,0
16:22:20,71350,213,0.922,218,0.0153,0,0,0
16:22:20,71400,212,0.801,218,0.0153,0,0,0
16:22:20,71450,213,0.922,217,0.0141,0,0,0
16:22:20,71500,208,0.314,217,0.0141,0,0,0
16:22:20,71550,208,0.314,218,0.0153,0,0,0
16:22:20,71600,212,0.801,217,0.0141,0,0,0
16:22:20,71650,213,0.922,217,0.0141,0,0,0
16:22:20,71700,212,0.801,217,0.0141,0,0,0
16:22:20,71750,212,0.801,219,0.0165,0,0,0
16:22:20,71800,211,0.679,218,0.0153,0,0,0
16:22:20,71851,209,0.435,217,0.0141,0,0,0
16:22:20,71900,211,0.679,218,0.0153,0,0,0
16:22:20,71950,211,0.679,217,0.0141,0,0,0
16:22:20,72000,213,0.922,217,0.0141,0,0,0
16:22:21,72050,212,0.801,218,0.0153,0,0,0
16:22:21,72100,211,0.679,218,0.0153,0,0,0
16:22:21,72150,208,0.314,217,0.0141,0,0,0
16:22:21,72200,211,0.679,218,0.0153,0,0,0
16:22:21,72250,211,0.679,218,0.0153,0,0,0
16:22:21,72300,211,0.679,218,0.0153,0,0,0
16:22:21,72350,211,0.679,218,0.0153,0,0,0
16:22:21,72400,211,0.679,217,0.0141,0,0,0
16:22:21,72450,208,0.314,218,0.0153,0,0,0
16:22:21,72500,209,0.435,217,0.0141,0,0,0
16:22:21,72550,208,0.314,217,0.0141,0,0,0
16:22:21,72600,211,0.679,218,0.0153,0,0,0
16:22:21,72650,211,0.679,218,0.0153,0,0,0
16:22:21,72700,211,0.679,217,0.0141,0,0,0
16:22:21,72750,208,0.314,217,0.0141,0,0,0
16:22:21,72800,209,0.435,219,0.0165,0,0,0
16:22:21,72850,208,0.314,217,0.0141,0,0,0
16:22:21,72900,208,0.314,216,0.0129,0,0,0
16:22:21,72950,211,0.679,217,0.0141,0,0,0
16:22:21,73000,212,0.801,219,0.0165,0,0,0
16:22:22,73050,208,0.314,218,0.0153,0,0,0
16:22:22,73100,208,0.314,218,0.0153,0,0,0
16:22:22,73150,209,0.435,218,0.0153,0,0,0
16:22:22,73200,209,0.435,217,0.0141,0,0,0
16:22:22,73250,208,0.314,217,0.0141,0,0,0
16:22:22,73300,212,0.801,217,0.0141,0,0,0
16:22:22,73350,208,0.314,218,0.0153,0,0,0
16:22:22,73400,208,0.314,217,0.0141,0,0,0
16:22:22,73450,209,0.435,218,0.0153,0,0,0
16:22:22,73500,209,0.435,217,0.0141,0,0,0
