current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:27:07,49400,207,0.192,217,0.0141,150,0,0
16:27:07,49451,232,3.235,219,0.0165,150,0,0
16:27:07,49500,206,0.070,218,0.0153,150,0,0
16:27:07,49550,222,2.018,237,0.0384,150,0,0
16:27:07,49600,208,0.314,218,0.0153,151,0,0
16:27:08,49650,226,2.504,237,0.0384,151,0,0
16:27:08,49700,207,0.192,217,0.0141,151,0,0
16:27:08,49750,204,0.000,239,0.0409,151,0,0
16:27:08,49800,206,0.070,219,0.0165,151,0,0
16:27:08,49850,224,2.261,237,0.0384,151,0,0
16:27:08,49900,206,0.070,217,0.0141,151,0,0
16:27:08,49950,228,2.748,221,0.0190,151,0,0
16:27:08,50000,208,0.314,239,0.0409,151,0,0
16:27:08,50050,223,2.139,238,0.0396,151,0,0
16:27:08,50100,206,0.070,219,0.0165,151,0,0
16:27:08,50150,224,2.261,239,0.0409,151,0,0
16:27:08,50200,206,0.070,218,0.0153,151,0,0
16:27:08,50250,208,0.314,221,0.0190,151,0,0
16:27:08,50300,227,2.626,238,0.0396,151,0,0
16:27:08,50350,224,2.261,239,0.0409,151,0,0
16:27:08,50400,205,0.000,218,0.0153,151,0,0
16:27:08,50450,224,2.261,237,0.0384,151,0,0
16:27:08,50500,205,0.000,217,0.0141,151,0,0
16:27:08,50550,207,0.192,221,0.0190,151,0,0
16:27:08,50600,224,2.261,237,0.0384,151,0,0
16:27:09,50650,225,2.383,238,0.0396,151,0,0
16:27:09,50700,205,0.000,218,0.0153,151,0,0
16:27:09,50750,223,2.139,220,0.0177,151,0,0
16:27:09,50800,224,2.261,238,0.0396,151,0,0
16:27:09,50850,207,0.192,219,0.0165,151,0,0
16:27:09,50900,224,2.261,238,0.0396,151,0,0
16:27:09,50950,227,2.626,237,0.0384,151,0,0
16:27:09,51000,205,0.000,217,0.0141,151,0,0
16:27:09,51050,208,0.314,221,0.0190,151,0,0
16:27:09,51100,224,2.261,239,0.0409,152,0,0
16:27:09,51150,206,0.070,219,0.0165,152,0,0
16:27:09,51200,210,0.557,219,0.0165,152,0,0
16:27:09,51250,230,2.991,222,0.0202,152,0,0
16:27:09,51300,211,0.679,241,0.0433,152,0,0
16:27:09,51350,211,0.679,222,0.0202,152,0,0
16:27:09,51400,229,2.870,241,0.0433,152,0,0
16:27:09,51450,210,0.557,222,0.0202,152,0,0
16:27:09,51500,212,0.801,221,0.0190,152,0,0
16:27:09,51550,215,1.166,222,0.0202,152,0,0
16:27:09,51600,231,3.113,241,0.0433,152,0,0
16:27:10,51650,213,0.922,223,0.0214,152,0,0
16:27:10,51700,228,2.748,242,0.0445,152,0,0
16:27:10,51750,210,0.557,221,0.0190,152,0,0
16:27:10,51800,212,0.801,219,0.0165,152,0,0
16:27:10,51850,214,1.044,223,0.0214,152,0,0
16:27:10,51900,231,3.113,242,0.0445,152,0,0
16:27:10,51950,212,0.801,222,0.0202,152,0,0
16:27:10,52000,231,3.113,242,0.0445,152,0,0
16:27:10,52050,208,0.314,221,0.0190,152,0,0
16:27:10,52100,211,0.679,241,0.0433,152,0,0
16:27:10,52150,213,0.922,224,0.0226,152,0,0
16:27:10,52200,230,2.991,242,0.0445,152,0,0
16:27:10,52250,212,0.801,221,0.0190,152,0,0
16:27:10,52300,231,3.113,224,0.0226,152,0,0
16:27:10,52350,211,0.679,242,0.0445,152,0,0
16:27:10,52400,231,3.113,243,0.0457,152,0,0
16:27:10,52450,213,0.922,222,0.0202,152,0,0
16:27:10,52500,230,2.991,241,0.0433,152,0,0
16:27:10,52550,211,0.679,221,0.0190,152,0,0
16:27:10,52600,213,0.922,224,0.0226,153,0,0
16:27:11,52651,230,2.991,243,0.0457,153,0,0
16:27:11,52700,229,2.870,241,0.0433,153,0,0
16:27:11,52750,214,1.044,225,0.0238,153,0,0
16:27:11,52800,234,3.478,244,0.0470,153,0,0
16:27:11,52850,216,1.287,224,0.0226,153,0,0
16:27:11,52900,218,1.531,225,0.0238,153,0,0
16:27:11,52950,214,1.044,226,0.0250,153,0,0
16:27:11,53000,233,3.356,245,0.0482,153,0,0
16:27:11,53050,214,1.044,225,0.0238,153,0,0
16:27:11,53100,219,1.652,227,0.0263,153,0,0
16:27:11,53150,215,1.166,246,0.0494,153,0,0
16:27:11,53200,218,1.531,226,0.0250,153,0,0
16:27:11,53250,214,1.044,225,0.0238,153,0,0
16:27:11,53300,232,3.235,246,0.0494,153,0,0
16:27:11,53350,212,0.801,225,0.0238,153,0,0
16:27:11,53400,214,1.044,226,0.0250,153,0,0
16:27:11,53450,235,3.600,246,0.0494,153,0,0
16:27:11,53500,217,1.409,227,0.0263,153,0,0
16:27:11,53550,214,1.044,225,0.0238,153,0,0
16:27:11,53600,232,3.235,227,0.0263,153,0,0
16:27:12,53650,211,0.679,224,0.0226,153,0,0
16:27:12,53700,214,1.044,228,0.0275,153,0,0
16:27:12,53750,232,3.235,245,0.0482,153,0,0
16:27:12,53800,216,1.287,225,0.0238,153,0,0
16:27:12,53850,212,0.801,226,0.0250,153,0,0
16:27:12,53900,215,1.166,228,0.0275,153,0,0
16:27:12,53950,231,3.113,245,0.0482,153,0,0
16:27:12,54000,213,0.922,225,0.0238,153,0,0
16:27:12,54050,231,3.113,245,0.0482,153,0,0
16:27:12,54100,211,0.679,225,0.0238,154,0,0
16:27:12,54150,213,0.922,224,0.0226,154,0,0
16:27:12,54200,215,1.166,228,0.0275,154,0,0
16:27:12,54250,234,3.478,249,0.0530,154,0,0
16:27:12,54300,215,1.166,227,0.0263,154,0,0
16:27:12,54350,235,3.600,248,0.0518,154,0,0
16:27:12,54400,245,4.817,231,0.0311,154,0,0
16:27:12,54450,218,1.531,248,0.0518,154,0,0
16:27:12,54500,216,1.287,229,0.0287,154,0,0
16:27:12,54550,236,3.721,248,0.0518,154,0,0
16:27:12,54600,217,1.409,229,0.0287,154,0,0
16:27:13,54650,236,3.721,231,0.0311,154,0,0
16:27:13,54700,221,1.896,230,0.0299,154,0,0
16:27:13,54750,238,3.965,249,0.0530,154,0,0
16:27:13,54800,221,1.896,230,0.0299,154,0,0
16:27:13,54850,239,4.087,248,0.0518,154,0,0
16:27:13,54900,215,1.166,228,0.0275,154,0,0
16:27:13,54950,218,1.531,232,0.0323,154,0,0
16:27:13,55000,220,1.774,231,0.0311,154,0,0
16:27:13,55050,239,4.087,249,0.0530,154,0,0
16:27:13,55100,220,1.774,229,0.0287,154,0,0
16:27:13,55150,239,4.087,250,0.0543,154,0,0
16:27:13,55200,216,1.287,229,0.0287,154,0,0
16:27:13,55250,218,1.531,229,0.0287,154,0,0
16:27:13,55300,220,1.774,228,0.0275,154,0,0
16:27:13,55350,238,3.965,249,0.0530,154,0,0
16:27:13,55400,219,1.652,229,0.0287,154,0,0
16:27:13,55450,238,3.965,231,0.0311,154,0,0
16:27:13,55500,236,3.721,249,0.0530,154,0,0
16:27:13,55550,221,1.896,230,0.0299,154,0,0
16:27:13,55600,219,1.652,230,0.0299,155,0,0
16:27:14,55650,239,4.087,249,0.0530,155,0,0
16:27:14,55700,220,1.774,230,0.0299,155,0,0
16:27:14,55750,223,2.139,233,0.0336,155,0,0
16:27:14,55800,241,4.330,252,0.0567,155,0,0
16:27:14,55851,222,2.018,232,0.0323,155,0,0
16:27:14,55900,222,2.018,231,0.0311,155,0,0
16:27:14,55950,241,4.330,234,0.0348,155,0,0
16:27:14,56000,222,2.018,251,0.0555,155,0,0
16:27:14,56050,224,2.261,233,0.0336,155,0,0
16:27:14,56100,241,4.330,252,0.0567,155,0,0
16:27:14,56150,240,4.208,254,0.0591,155,0,0
16:27:14,56200,219,1.652,232,0.0323,155,0,0
16:27:14,56250,222,2.018,233,0.0336,155,0,0
16:27:14,56300,241,4.330,253,0.0579,155,0,0
16:27:14,56350,224,2.261,232,0.0323,155,0,0
16:27:14,56400,241,4.330,252,0.0567,155,0,0
16:27:14,56450,239,4.087,253,0.0579,155,0,0
16:27:14,56500,218,1.531,232,0.0323,155,0,0
16:27:14,56550,221,1.896,233,0.0336,155,0,0
16:27:14,56600,241,4.330,253,0.0579,155,0,0
16:27:15,56650,222,2.018,233,0.0336,155,0,0
16:27:15,56700,241,4.330,254,0.0591,155,0,0
16:27:15,56750,238,3.965,234,0.0348,155,0,0
16:27:15,56800,218,1.531,252,0.0567,155,0,0
16:27:15,56850,220,1.774,234,0.0348,155,0,0
16:27:15,56900,237,3.843,252,0.0567,155,0,0
16:27:15,56950,219,1.652,232,0.0323,155,0,0
16:27:15,57000,239,4.087,234,0.0348,155,0,0
16:27:15,57050,221,1.896,234,0.0348,155,0,0
16:27:15,57100,238,3.965,254,0.0591,156,0,0
16:27:15,57150,220,1.774,233,0.0336,156,0,0
16:27:15,57200,239,4.087,255,0.0603,156,0,0
16:27:15,57250,220,1.774,234,0.0348,156,0,0
16:27:15,57300,226,2.504,237,0.0384,156,0,0
16:27:15,57350,223,2.139,238,0.0396,156,0,0
16:27:15,57400,240,4.208,257,0.0628,156,0,0
16:27:15,57450,222,2.018,235,0.0360,156,0,0
16:27:15,57500,241,4.330,255,0.0603,156,0,0
16:27:15,57550,221,1.896,236,0.0372,156,0,0
16:27:15,57600,243,4.573,256,0.0616,156,0,0
16:27:16,57650,225,2.383,236,0.0372,156,0,0
16:27:16,57700,240,4.208,255,0.0603,156,0,0
16:27:16,57750,221,1.896,236,0.0372,156,0,0
16:27:16,57800,224,2.261,239,0.0409,156,0,0
16:27:16,57850,220,1.774,256,0.0616,156,0,0
16:27:16,57900,243,4.573,255,0.0603,156,0,0
16:27:16,57950,224,2.261,237,0.0384,156,0,0
16:27:16,58000,240,4.208,257,0.0628,156,0,0
16:27:16,58050,220,1.774,235,0.0360,156,0,0
16:27:16,58100,223,2.139,236,0.0372,156,0,0
16:27:16,58150,239,4.087,257,0.0628,156,0,0
16:27:16,58200,243,4.573,256,0.0616,156,0,0
16:27:16,58250,224,2.261,235,0.0360,156,0,0
16:27:16,58300,242,4.452,239,0.0409,156,0,0
16:27:16,58350,223,2.139,235,0.0360,156,0,0
16:27:16,58400,221,1.896,236,0.0372,156,0,0
16:27:16,58450,239,4.087,256,0.0616,156,0,0
16:27:16,58500,242,4.452,256,0.0616,156,0,0
16:27:16,58550,223,2.139,234,0.0348,156,0,0
16:27:16,58600,226,2.504,237,0.0384,156,0,0
16:27:17,58650,242,4.452,256,0.0616,156,0,0
16:27:17,58700,221,1.896,236,0.0372,157,0,0
16:27:17,58750,241,4.330,257,0.0628,157,0,0
16:27:17,58800,244,4.695,257,0.0628,157,0,0
16:27:17,58850,225,2.383,238,0.0396,157,0,0
16:27:17,58900,227,2.626,241,0.0433,157,0,0
16:27:17,58950,245,4.817,260,0.0664,157,0,0
16:27:17,59000,227,2.626,239,0.0409,157,0,0
16:27:17,59051,245,4.817,260,0.0664,157,0,0
16:27:17,59100,229,2.870,241,0.0433,157,0,0
16:27:17,59150,226,2.504,261,0.0676,157,0,0
16:27:17,59200,227,2.626,240,0.0421,157,0,0
16:27:17,59250,246,4.938,262,0.0689,157,0,0
16:27:17,59300,227,2.626,239,0.0409,157,0,0
16:27:17,59350,222,2.018,239,0.0409,157,0,0
16:27:17,59400,225,2.383,241,0.0433,157,0,0
16:27:17,59450,245,4.817,260,0.0664,157,0,0
16:27:17,59500,226,2.504,240,0.0421,157,0,0
16:27:17,59550,246,4.938,259,0.0652,157,0,0
16:27:17,59600,225,2.383,239,0.0409,157,0,0
16:27:18,59650,221,1.896,239,0.0409,157,0,0
16:27:18,59700,224,2.261,240,0.0421,157,0,0
16:27:18,59750,241,4.330,261,0.0676,157,0,0
16:27:18,59800,225,2.383,241,0.0433,157,0,0
16:27:18,59850,245,4.817,259,0.0652,157,0,0
16:27:18,59900,224,2.261,239,0.0409,157,0,0
16:27:18,59950,220,1.774,261,0.0676,157,0,0
16:27:18,60000,223,2.139,241,0.0433,157,0,0
16:27:18,60050,241,4.330,259,0.0652,157,0,0
16:27:18,60100,222,2.018,237,0.0384,157,0,0
16:27:18,60150,241,4.330,242,0.0445,157,0,0
16:27:18,60200,245,4.817,261,0.0676,158,0,0
16:27:18,60250,242,4.452,261,0.0676,158,0,0
16:27:18,60300,224,2.261,241,0.0433,158,0,0
16:27:18,60350,243,4.573,264,0.0713,158,0,0
16:27:18,60400,224,2.261,242,0.0445,158,0,0
16:27:18,60450,227,2.626,243,0.0457,158,0,0
16:27:18,60500,244,4.695,263,0.0701,158,0,0
16:27:18,60550,244,4.695,263,0.0701,158,0,0
16:27:18,60600,225,2.383,243,0.0457,158,0,0
16:27:19,60650,243,4.573,246,0.0494,158,0,0
16:27:19,60700,223,2.139,264,0.0713,158,0,0
16:27:19,60750,226,2.504,244,0.0470,158,0,0
16:27:19,60800,229,2.870,244,0.0470,158,0,0
16:27:19,60850,248,5.182,265,0.0725,158,0,0
16:27:19,60900,224,2.261,243,0.0457,158,0,0
16:27:19,60950,227,2.626,244,0.0470,158,0,0
16:27:19,61000,243,4.573,264,0.0713,158,0,0
16:27:19,61050,226,2.504,245,0.0482,158,0,0
16:27:19,61100,227,2.626,243,0.0457,158,0,0
16:27:19,61150,246,4.938,263,0.0701,158,0,0
16:27:19,61200,226,2.504,242,0.0445,158,0,0
16:27:19,61250,225,2.383,245,0.0482,158,0,0
16:27:19,61300,243,4.573,265,0.0725,158,0,0
16:27:19,61350,224,2.261,243,0.0457,158,0,0
16:27:19,61400,227,2.626,243,0.0457,158,0,0
16:27:19,61450,246,4.938,246,0.0494,158,0,0
16:27:19,61500,226,2.504,264,0.0713,158,0,0
16:27:19,61550,228,2.748,243,0.0457,158,0,0
16:27:19,61600,243,4.573,264,0.0713,158,0,0
16:27:20,61650,224,2.261,243,0.0457,158,0,0
16:27:20,61700,227,2.626,242,0.0445,159,0,0
16:27:20,61750,229,2.870,246,0.0494,159,0,0
16:27:20,61800,247,5.060,267,0.0749,159,0,0
16:27:20,61850,230,2.991,246,0.0494,159,0,0
16:27:20,61900,249,5.304,267,0.0749,159,0,0
16:27:20,61950,228,2.748,246,0.0494,159,0,0
16:27:20,62000,229,2.870,247,0.0506,159,0,0
16:27:20,62050,232,3.235,248,0.0518,159,0,0
16:27:20,62100,249,5.304,268,0.0762,159,0,0
16:27:20,62150,231,3.113,248,0.0518,159,0,0
16:27:20,62200,250,5.425,255,0.0603,159,0,0
16:27:20,62251,229,2.870,246,0.0494,159,0,0
16:27:20,62300,246,4.938,268,0.0762,159,0,0
16:27:20,62350,231,3.113,248,0.0518,159,0,0
16:27:20,62400,249,5.304,269,0.0774,159,0,0
16:27:20,62450,229,2.870,247,0.0506,159,0,0
16:27:20,62500,233,3.356,250,0.0543,159,0,0
16:27:20,62550,228,2.748,249,0.0530,159,0,0
16:27:20,62600,245,4.817,268,0.0762,159,0,0
16:27:21,62650,227,2.626,246,0.0494,159,0,0
16:27:21,62700,249,5.304,268,0.0762,159,0,0
16:27:21,62750,228,2.748,247,0.0506,159,0,0
16:27:21,62800,229,2.870,250,0.0543,159,0,0
16:27:21,62850,225,2.383,248,0.0518,159,0,0
16:27:21,62900,244,4.695,268,0.0762,159,0,0
16:27:21,62950,225,2.383,249,0.0530,159,0,0
16:27:21,63000,245,4.817,251,0.0555,159,0,0
16:27:21,63050,227,2.626,246,0.0494,159,0,0
16:27:21,63100,229,2.870,248,0.0518,159,0,0
16:27:21,63150,226,2.504,248,0.0518,159,0,0
16:27:21,63200,244,4.695,270,0.0786,160,0,0
16:27:21,63250,225,2.383,247,0.0506,160,0,0
16:27:21,63300,229,2.870,253,0.0579,160,0,0
16:27:21,63350,248,5.182,271,0.0798,160,0,0
16:27:21,63400,233,3.356,252,0.0567,160,0,0
16:27:21,63450,229,2.870,251,0.0555,160,0,0
16:27:21,63500,247,5.060,274,0.0835,160,0,0
16:27:21,63550,228,2.748,249,0.0530,160,0,0
16:27:21,63600,229,2.870,253,0.0579,160,0,0
16:27:22,63650,248,5.182,272,0.0810,160,0,0
16:27:22,63700,228,2.748,253,0.0579,160,0,0
16:27:22,63750,231,3.113,251,0.0555,160,0,0
16:27:22,63800,230,2.991,253,0.0579,160,0,0
16:27:22,63850,227,2.626,273,0.0822,160,0,0
16:27:22,63900,228,2.748,254,0.0591,160,0,0
16:27:22,63950,247,5.060,272,0.0810,160,0,0
16:27:22,64000,249,5.304,273,0.0822,160,0,0
16:27:22,64050,229,2.870,251,0.0555,160,0,0
16:27:22,64100,228,2.748,255,0.0603,160,0,0
16:27:22,64150,246,4.938,272,0.0810,160,0,0
16:27:22,64200,227,2.626,253,0.0579,160,0,0
16:27:22,64250,247,5.060,273,0.0822,160,0,0
16:27:22,64300,250,5.425,257,0.0628,160,0,0
16:27:22,64350,230,2.991,250,0.0543,160,0,0
16:27:22,64400,231,3.113,253,0.0579,160,0,0
16:27:22,64450,250,5.425,273,0.0822,160,0,0
16:27:22,64500,227,2.626,253,0.0579,160,0,0
16:27:22,64550,247,5.060,272,0.0810,160,0,0
16:27:22,64600,232,3.235,254,0.0591,160,0,0
16:27:23,64650,228,2.748,273,0.0822,160,0,0
16:27:23,64700,231,3.113,253,0.0579,161,0,0
16:27:23,64750,250,5.425,273,0.0822,161,0,0
16:27:23,64800,231,3.113,254,0.0591,161,0,0
16:27:23,64850,231,3.113,257,0.0628,161,0,0
16:27:23,64900,234,3.478,257,0.0628,161,0,0
16:27:23,64950,253,5.790,276,0.0859,161,0,0
16:27:23,65000,235,3.600,256,0.0616,161,0,0
16:27:23,65050,253,5.790,278,0.0883,161,0,0
16:27:23,65100,234,3.478,256,0.0616,161,0,0
16:27:23,65150,236,3.721,257,0.0628,161,0,0
16:27:23,65200,236,3.721,257,0.0628,161,0,0
16:27:23,65250,253,5.790,278,0.0883,161,0,0
16:27:23,65300,233,3.356,256,0.0616,161,0,0
16:27:23,65350,253,5.790,258,0.0640,161,0,0
16:27:23,65400,232,3.235,255,0.0603,161,0,0
16:27:23,65451,235,3.600,258,0.0640,161,0,0
16:27:23,65500,230,2.991,256,0.0616,161,0,0
16:27:23,65550,252,5.669,277,0.0871,161,0,0
16:27:23,65600,232,3.235,257,0.0628,161,0,0
16:27:24,65650,234,3.478,258,0.0640,161,0,0
16:27:24,65700,251,5.547,276,0.0859,161,0,0
16:27:24,65750,249,5.304,277,0.0871,161,0,0
16:27:24,65800,229,2.870,258,0.0640,161,0,0
16:27:24,65850,248,5.182,277,0.0871,161,0,0
16:27:24,65900,231,3.113,255,0.0603,161,0,0
16:27:24,65950,233,3.356,257,0.0628,161,0,0
16:27:24,66000,251,5.547,278,0.0883,161,0,0
16:27:24,66050,248,5.182,276,0.0859,161,0,0
16:27:24,66100,229,2.870,257,0.0628,161,0,0
16:27:24,66150,249,5.304,259,0.0652,161,0,0
16:27:24,66200,231,3.113,278,0.0883,162,0,0
16:27:24,66250,233,3.356,258,0.0640,162,0,0
16:27:24,66300,253,5.790,279,0.0895,162,0,0
16:27:24,66350,251,5.547,281,0.0920,162,0,0
16:27:24,66400,231,3.113,260,0.0664,162,0,0
16:27:24,66450,234,3.478,261,0.0676,162,0,0
16:27:24,66500,251,5.547,281,0.0920,162,0,0
16:27:24,66550,232,3.235,262,0.0689,162,0,0
16:27:24,66600,255,6.034,282,0.0932,162,0,0
16:27:25,66650,251,5.547,263,0.0701,162,0,0
16:27:25,66700,230,2.991,259,0.0652,162,0,0
16:27:25,66750,233,3.356,263,0.0701,162,0,0
16:27:25,66800,251,5.547,281,0.0920,162,0,0
16:27:25,66850,232,3.235,260,0.0664,162,0,0
16:27:25,66900,253,5.790,263,0.0701,162,0,0
16:27:25,66950,234,3.478,264,0.0713,162,0,0
16:27:25,67000,251,5.547,281,0.0920,162,0,0
16:27:25,67050,233,3.356,261,0.0676,162,0,0
16:27:25,67100,251,5.547,281,0.0920,162,0,0
16:27:25,67150,231,3.113,262,0.0689,162,0,0
16:27:25,67200,234,3.478,259,0.0652,162,0,0
16:27:25,67250,236,3.721,262,0.0689,162,0,0
16:27:25,67300,250,5.425,282,0.0932,162,0,0
16:27:25,67350,231,3.113,262,0.0689,162,0,0
16:27:25,67400,250,5.425,282,0.0932,162,0,0
16:27:25,67450,229,2.870,260,0.0664,162,0,0
16:27:25,67500,232,3.235,282,0.0932,162,0,0
16:27:25,67550,234,3.478,262,0.0689,162,0,0
16:27:25,67600,253,5.790,282,0.0932,162,0,0
16:27:26,67650,231,3.113,261,0.0676,162,0,0
16:27:26,67700,258,6.399,262,0.0689,163,0,0
16:27:26,67750,229,2.870,261,0.0676,163,0,0
16:27:26,67800,255,6.034,284,0.0956,163,0,0
16:27:26,67850,236,3.721,265,0.0725,163,0,0
16:27:26,67900,256,6.155,286,0.0981,163,0,0
16:27:26,67950,235,3.600,264,0.0713,163,0,0
16:27:26,68000,234,3.478,266,0.0737,163,0,0
16:27:26,68050,256,6.155,287,0.0993,163,0,0
16:27:26,68100,255,6.034,287,0.0993,163,0,0
16:27:26,68150,236,3.721,264,0.0713,163,0,0
16:27:26,68200,255,6.034,286,0.0981,163,0,0
16:27:26,68250,234,3.478,264,0.0713,163,0,0
16:27:26,68300,233,3.356,267,0.0749,163,0,0
16:27:26,68350,252,5.669,286,0.0981,163,0,0
16:27:26,68400,255,6.034,286,0.0981,163,0,0
16:27:26,68450,235,3.600,265,0.0725,163,0,0
16:27:26,68500,237,3.843,267,0.0749,163,0,0
16:27:26,68550,233,3.356,286,0.0981,163,0,0
16:27:26,68600,236,3.721,265,0.0725,163,0,0
16:27:27,68651,254,5.912,287,0.0993,163,0,0
16:27:27,68700,255,6.034,285,0.0968,163,0,0
16:27:27,68750,234,3.478,264,0.0713,163,0,0
16:27:27,68800,237,3.843,267,0.0749,163,0,0
16:27:27,68850,254,5.912,286,0.0981,163,0,0
16:27:27,68900,236,3.721,264,0.0713,163,0,0
16:27:27,68950,231,3.113,266,0.0737,163,0,0
16:27:27,69000,254,5.912,268,0.0762,163,0,0
16:27:27,69050,233,3.356,264,0.0713,163,0,0
16:27:27,69100,236,3.721,266,0.0737,163,0,0
16:27:27,69150,254,5.912,286,0.0981,163,0,0
16:27:27,69200,234,3.478,266,0.0737,164,0,0
16:27:27,69250,231,3.113,265,0.0725,164,0,0
16:27:27,69300,234,3.478,268,0.0762,164,0,0
16:27:27,69350,236,3.721,290,0.1029,164,0,0
16:27:27,69400,237,3.843,270,0.0786,164,0,0
16:27:27,69450,257,6.277,290,0.1029,164,0,0
16:27:27,69500,236,3.721,268,0.0762,164,0,0
16:27:27,69550,233,3.356,270,0.0786,164,0,0
16:27:27,69600,235,3.600,270,0.0786,164,0,0
16:27:28,69650,253,5.790,290,0.1029,164,0,0
16:27:28,69700,237,3.843,269,0.0774,164,0,0
16:27:28,69750,256,6.155,292,0.1054,164,0,0
16:27:28,69800,236,3.721,268,0.0762,164,0,0
16:27:28,69850,232,3.235,268,0.0762,164,0,0
16:27:28,69900,234,3.478,271,0.0798,164,0,0
16:27:28,69950,252,5.669,290,0.1029,164,0,0
16:27:28,70000,234,3.478,270,0.0786,164,0,0
16:27:28,70050,256,6.155,271,0.0798,164,0,0
16:27:28,70100,235,3.600,267,0.0749,164,0,0
16:27:28,70150,252,5.669,290,0.1029,164,0,0
16:27:28,70200,234,3.478,270,0.0786,164,0,0
16:27:28,70250,252,5.669,289,0.1017,164,0,0
16:27:28,70300,232,3.235,269,0.0774,164,0,0
16:27:28,70350,235,3.600,271,0.0798,164,0,0
16:27:28,70400,234,3.478,269,0.0774,164,0,0
16:27:28,70450,253,5.790,291,0.1041,164,0,0
16:27:28,70500,233,3.356,269,0.0774,164,0,0
16:27:28,70550,252,5.669,291,0.1041,164,0,0
16:27:28,70600,231,3.113,267,0.0749,164,0,0
16:27:29,70650,234,3.478,271,0.0798,164,0,0
16:27:29,70700,236,3.721,271,0.0798,165,0,0
16:27:29,70750,252,5.669,291,0.1041,165,0,0
16:27:29,70800,232,3.235,270,0.0786,165,0,0
16:27:29,70850,236,3.721,275,0.0847,165,0,0
16:27:29,70900,233,3.356,295,0.1090,165,0,0
16:27:29,70950,235,3.600,273,0.0822,165,0,0
16:27:29,71000,238,3.965,273,0.0822,165,0,0
16:27:29,71050,258,6.399,295,0.1090,165,0,0
16:27:29,71100,234,3.478,273,0.0822,165,0,0
16:27:29,71150,236,3.721,274,0.0835,165,0,0
16:27:29,71200,255,6.034,296,0.1102,165,0,0
16:27:29,71250,235,3.600,276,0.0859,165,0,0
16:27:29,71300,238,3.965,273,0.0822,165,0,0
16:27:29,71350,258,6.399,277,0.0871,165,0,0
16:27:29,71400,236,3.721,274,0.0835,165,0,0
16:27:29,71450,236,3.721,275,0.0847,165,0,0
16:27:29,71500,255,6.034,295,0.1090,165,0,0
16:27:29,71550,234,3.478,274,0.0835,165,0,0
16:27:29,71600,237,3.843,274,0.0835,165,0,0
16:27:30,71650,239,4.087,276,0.0859,165,0,0
16:27:30,71700,236,3.721,296,0.1102,165,0,0
16:27:30,71750,238,3.965,275,0.0847,165,0,0
16:27:30,71800,254,5.912,296,0.1102,165,0,0
16:27:30,71851,233,3.356,273,0.0822,165,0,0
16:27:30,71900,236,3.721,274,0.0835,165,0,0
16:27:30,71950,238,3.965,276,0.0859,165,0,0
16:27:30,72000,256,6.155,297,0.1115,165,0,0
16:27:30,72050,236,3.721,274,0.0835,165,0,0
16:27:30,72100,257,6.277,296,0.1102,165,0,0
16:27:30,72150,256,6.155,277,0.0871,165,0,0
16:27:30,72200,235,3.600,296,0.1102,166,0,0
16:27:30,72250,237,3.843,276,0.0859,166,0,0
16:27:30,72300,257,6.277,297,0.1115,166,0,0
16:27:30,72350,238,3.965,278,0.0883,166,0,0
16:27:30,72400,259,6.521,280,0.0908,166,0,0
16:27:30,72450,238,3.965,279,0.0895,166,0,0
16:27:30,72500,259,6.521,299,0.1139,166,0,0
16:27:30,72550,240,4.208,280,0.0908,166,0,0
16:27:30,72600,259,6.521,299,0.1139,166,0,0
16:27:31,72650,238,3.965,277,0.0871,166,0,0
16:27:31,72700,241,4.330,281,0.0920,166,0,0
16:27:31,72750,238,3.965,280,0.0908,166,0,0
16:27:31,72800,259,6.521,301,0.1163,166,0,0
16:27:31,72850,239,4.087,278,0.0883,166,0,0
16:27:31,72900,259,6.521,277,0.0871,166,0,0
16:27:31,72950,238,3.965,278,0.0883,166,0,0
16:27:31,73000,240,4.208,280,0.0908,166,0,0
16:27:31,73050,236,3.721,280,0.0908,166,0,0
16:27:31,73100,256,6.155,300,0.1151,166,0,0
16:27:31,73150,238,3.965,278,0.0883,166,0,0
16:27:31,73200,240,4.208,280,0.0908,166,0,0
16:27:31,73250,236,3.721,302,0.1175,166,0,0
16:27:31,73300,239,4.087,280,0.0908,166,0,0
16:27:31,73350,235,3.600,278,0.0883,166,0,0
16:27:31,73400,255,6.034,299,0.1139,166,0,0
16:27:31,73450,234,3.478,280,0.0908,166,0,0
16:27:31,73500,239,4.087,280,0.0908,166,0,0
16:27:31,73550,257,6.277,300,0.1151,166,0,0
16:27:31,73600,255,6.034,300,0.1151,166,0,0
16:27:32,73650,233,3.356,277,0.0871,166,0,0
16:27:32,73700,254,5.912,281,0.0920,167,0,0
16:27:32,73750,234,3.478,277,0.0871,167,0,0
16:27:32,73800,237,3.843,283,0.0944,167,0,0
16:27:32,73850,261,6.764,303,0.1188,167,0,0
16:27:32,73900,257,6.277,304,0.1200,167,0,0
16:27:32,73950,237,3.843,283,0.0944,167,0,0
16:27:32,74000,239,4.087,285,0.0968,167,0,0
16:27:32,74050,237,3.843,305,0.1212,167,0,0
16:27:32,74100,237,3.843,284,0.0956,167,0,0
16:27:32,74150,257,6.277,305,0.1212,167,0,0
16:27:32,74200,257,6.277,305,0.1212,167,0,0
