current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:25:01,49400,221,1.896,238,0.0396,155,0,0
16:25:01,49451,224,2.261,241,0.0433,155,0,0
16:25:01,49500,226,2.504,238,0.0396,155,0,0
16:25:01,49550,241,4.330,259,0.0652,155,0,0
16:25:01,49600,222,2.018,239,0.0409,155,0,0
16:25:01,49650,240,4.208,259,0.0652,155,0,0
16:25:01,49700,220,1.774,237,0.0384,155,0,0
16:25:01,49750,223,2.139,260,0.0664,155,0,0
16:25:01,49800,226,2.504,240,0.0421,155,0,0
16:25:01,49850,244,4.695,258,0.0640,155,0,0
16:25:01,49900,221,1.896,238,0.0396,155,0,0
16:25:01,49950,240,4.208,242,0.0445,155,0,0
16:25:01,50000,220,1.774,259,0.0652,155,0,0
16:25:01,50050,244,4.695,259,0.0652,155,0,0
16:25:02,50100,225,2.383,238,0.0396,155,0,0
16:25:02,50150,244,4.695,258,0.0640,155,0,0
16:25:02,50200,223,2.139,237,0.0384,155,0,0
16:25:02,50250,226,2.504,239,0.0409,155,0,0
16:25:02,50300,240,4.208,258,0.0640,156,0,0
16:25:02,50350,244,4.695,259,0.0652,156,0,0
16:25:02,50400,226,2.504,240,0.0421,156,0,0
16:25:02,50450,245,4.817,262,0.0689,156,0,0
16:25:02,50500,226,2.504,241,0.0433,156,0,0
16:25:02,50550,229,2.870,242,0.0445,156,0,0
16:25:02,50600,245,4.817,262,0.0689,156,0,0
16:25:02,50650,247,5.060,263,0.0701,156,0,0
16:25:02,50700,227,2.626,242,0.0445,156,0,0
16:25:02,50750,253,5.790,244,0.0470,156,0,0
16:25:02,50800,226,2.504,264,0.0713,156,0,0
16:25:02,50850,228,2.748,244,0.0470,156,0,0
16:25:02,50900,246,4.938,263,0.0701,156,0,0
16:25:02,50950,243,4.573,262,0.0689,156,0,0
16:25:02,51000,226,2.504,242,0.0445,156,0,0
16:25:02,51050,229,2.870,244,0.0470,156,0,0
16:25:03,51100,245,4.817,264,0.0713,156,0,0
16:25:03,51150,227,2.626,242,0.0445,156,0,0
16:25:03,51200,223,2.139,244,0.0470,156,0,0
16:25:03,51250,242,4.452,246,0.0494,156,0,0
16:25:03,51300,222,2.018,265,0.0725,156,0,0
16:25:03,51350,228,2.748,245,0.0482,156,0,0
16:25:03,51400,245,4.817,266,0.0737,156,0,0
16:25:03,51450,226,2.504,243,0.0457,156,0,0
16:25:03,51500,222,2.018,242,0.0445,156,0,0
16:25:03,51550,226,2.504,247,0.0506,156,0,0
16:25:03,51600,242,4.452,264,0.0713,156,0,0
16:25:03,51650,224,2.261,243,0.0457,156,0,0
16:25:03,51700,245,4.817,264,0.0713,156,0,0
16:25:03,51750,226,2.504,243,0.0457,156,0,0
16:25:03,51800,221,1.896,242,0.0445,157,0,0
16:25:03,51850,224,2.261,245,0.0482,157,0,0
16:25:03,51900,242,4.452,267,0.0749,157,0,0
16:25:03,51950,224,2.261,245,0.0482,157,0,0
16:25:03,52000,244,4.695,268,0.0762,157,0,0
16:25:03,52050,224,2.261,246,0.0494,157,0,0
16:25:04,52100,224,2.261,269,0.0774,157,0,0
16:25:04,52150,226,2.504,247,0.0506,157,0,0
16:25:04,52200,245,4.817,268,0.0762,157,0,0
16:25:04,52250,225,2.383,247,0.0506,157,0,0
16:25:04,52300,244,4.695,250,0.0543,157,0,0
16:25:04,52350,224,2.261,268,0.0762,157,0,0
16:25:04,52400,248,5.182,270,0.0786,157,0,0
16:25:04,52450,225,2.383,247,0.0506,157,0,0
16:25:04,52500,244,4.695,268,0.0762,157,0,0
16:25:04,52550,224,2.261,247,0.0506,157,0,0
16:25:04,52600,226,2.504,250,0.0543,157,0,0
16:25:04,52651,244,4.695,268,0.0762,157,0,0
16:25:04,52700,247,5.060,268,0.0762,157,0,0
16:25:04,52750,227,2.626,247,0.0506,157,0,0
16:25:04,52800,244,4.695,269,0.0774,157,0,0
16:25:04,52850,224,2.261,246,0.0494,157,0,0
16:25:04,52900,226,2.504,248,0.0518,157,0,0
16:25:04,52950,229,2.870,247,0.0506,157,0,0
16:25:04,53000,247,5.060,268,0.0762,157,0,0
16:25:04,53050,228,2.748,245,0.0482,157,0,0
16:25:05,53100,230,2.991,250,0.0543,157,0,0
16:25:05,53150,226,2.504,267,0.0749,157,0,0
16:25:05,53200,226,2.504,248,0.0518,157,0,0
16:25:05,53250,227,2.626,248,0.0518,157,0,0
16:25:05,53300,246,4.938,269,0.0774,158,0,0
16:25:05,53350,228,2.748,247,0.0506,158,0,0
16:25:05,53400,230,2.991,251,0.0555,158,0,0
16:25:05,53450,248,5.182,271,0.0798,158,0,0
16:25:05,53500,231,3.113,251,0.0555,158,0,0
16:25:05,53550,230,2.991,250,0.0543,158,0,0
16:25:05,53600,250,5.425,254,0.0591,158,0,0
16:25:05,53650,229,2.870,249,0.0530,158,0,0
16:25:05,53700,232,3.235,252,0.0567,158,0,0
16:25:05,53750,250,5.425,272,0.0810,158,0,0
16:25:05,53800,230,2.991,252,0.0567,158,0,0
16:25:05,53850,227,2.626,250,0.0543,158,0,0
16:25:05,53900,233,3.356,252,0.0567,158,0,0
16:25:05,53950,249,5.304,273,0.0822,158,0,0
16:25:05,54000,230,2.991,253,0.0579,158,0,0
16:25:05,54050,250,5.425,272,0.0810,158,0,0
16:25:06,54100,229,2.870,250,0.0543,158,0,0
16:25:06,54150,224,2.261,250,0.0543,158,0,0
16:25:06,54200,227,2.626,253,0.0579,158,0,0
16:25:06,54250,249,5.304,271,0.0798,158,0,0
16:25:06,54300,230,2.991,253,0.0579,158,0,0
16:25:06,54350,249,5.304,272,0.0810,158,0,0
16:25:06,54400,228,2.748,254,0.0591,158,0,0
16:25:06,54450,225,2.383,272,0.0810,158,0,0
16:25:06,54500,227,2.626,253,0.0579,158,0,0
16:25:06,54550,245,4.817,272,0.0810,158,0,0
16:25:06,54600,230,2.991,251,0.0555,158,0,0
16:25:06,54650,248,5.182,254,0.0591,158,0,0
16:25:06,54700,227,2.626,252,0.0567,158,0,0
16:25:06,54750,245,4.817,272,0.0810,158,0,0
16:25:06,54800,225,2.383,251,0.0555,159,0,0
16:25:06,54850,245,4.817,274,0.0835,159,0,0
16:25:06,54900,225,2.383,252,0.0567,159,0,0
16:25:06,54950,232,3.235,255,0.0603,159,0,0
16:25:06,55000,230,2.991,256,0.0616,159,0,0
16:25:06,55050,248,5.182,276,0.0859,159,0,0
16:25:07,55100,228,2.748,255,0.0603,159,0,0
16:25:07,55150,248,5.182,276,0.0859,159,0,0
16:25:07,55200,227,2.626,255,0.0603,159,0,0
16:25:07,55250,230,2.991,256,0.0616,159,0,0
16:25:07,55300,232,3.235,256,0.0616,159,0,0
16:25:07,55350,247,5.060,277,0.0871,159,0,0
16:25:07,55400,228,2.748,256,0.0616,159,0,0
16:25:07,55450,231,3.113,257,0.0628,159,0,0
16:25:07,55500,225,2.383,276,0.0859,159,0,0
16:25:07,55550,228,2.748,256,0.0616,159,0,0
16:25:07,55600,232,3.235,255,0.0603,159,0,0
16:25:07,55650,250,5.425,276,0.0859,159,0,0
16:25:07,55700,227,2.626,255,0.0603,159,0,0
16:25:07,55750,229,2.870,258,0.0640,159,0,0
16:25:07,55800,247,5.060,276,0.0859,159,0,0
16:25:07,55851,228,2.748,255,0.0603,159,0,0
16:25:07,55900,230,2.991,256,0.0616,159,0,0
16:25:07,55950,250,5.425,257,0.0628,159,0,0
16:25:07,56000,229,2.870,292,0.1054,159,0,0
16:25:07,56050,228,2.748,256,0.0616,159,0,0
16:25:08,56100,246,4.938,277,0.0871,159,0,0
16:25:08,56150,249,5.304,276,0.0859,159,0,0
16:25:08,56200,230,2.991,255,0.0603,159,0,0
16:25:08,56250,232,3.235,258,0.0640,159,0,0
16:25:08,56300,250,5.425,277,0.0871,160,0,0
16:25:08,56350,232,3.235,256,0.0616,160,0,0
16:25:08,56400,249,5.304,278,0.0883,160,0,0
16:25:08,56450,253,5.790,281,0.0920,160,0,0
16:25:08,56500,233,3.356,258,0.0640,160,0,0
16:25:08,56550,234,3.478,260,0.0664,160,0,0
16:25:08,56600,253,5.790,281,0.0920,160,0,0
16:25:08,56650,234,3.478,261,0.0676,160,0,0
16:25:08,56700,253,5.790,280,0.0908,160,0,0
16:25:08,56750,253,5.790,261,0.0676,160,0,0
16:25:08,56800,231,3.113,282,0.0932,160,0,0
16:25:08,56850,234,3.478,260,0.0664,160,0,0
16:25:08,56900,252,5.669,281,0.0920,160,0,0
16:25:08,56950,233,3.356,260,0.0664,160,0,0
16:25:08,57000,252,5.669,262,0.0689,160,0,0
16:25:08,57050,230,2.991,261,0.0676,160,0,0
16:25:09,57100,253,5.790,281,0.0920,160,0,0
16:25:09,57150,232,3.235,260,0.0664,160,0,0
16:25:09,57200,252,5.669,282,0.0932,160,0,0
16:25:09,57250,231,3.113,259,0.0652,160,0,0
16:25:09,57300,233,3.356,261,0.0676,160,0,0
16:25:09,57350,229,2.870,262,0.0689,160,0,0
16:25:09,57400,248,5.182,280,0.0908,160,0,0
16:25:09,57450,228,2.748,259,0.0652,160,0,0
16:25:09,57500,251,5.547,260,0.0664,160,0,0
16:25:09,57550,231,3.113,259,0.0652,160,0,0
16:25:09,57600,247,5.060,281,0.0920,160,0,0
16:25:09,57650,230,2.991,261,0.0676,160,0,0
16:25:09,57700,248,5.182,282,0.0932,160,0,0
16:25:09,57750,228,2.748,259,0.0652,160,0,0
16:25:09,57800,233,3.356,261,0.0676,161,0,0
16:25:09,57850,230,2.991,283,0.0944,161,0,0
16:25:09,57900,249,5.304,283,0.0944,161,0,0
16:25:09,57950,230,2.991,263,0.0701,161,0,0
16:25:09,58000,251,5.547,286,0.0981,161,0,0
16:25:09,58050,231,3.113,263,0.0701,161,0,0
16:25:10,58100,233,3.356,265,0.0725,161,0,0
16:25:10,58150,251,5.547,285,0.0968,161,0,0
16:25:10,58200,250,5.425,287,0.0993,161,0,0
16:25:10,58250,232,3.235,263,0.0701,161,0,0
16:25:10,58300,252,5.669,267,0.0749,161,0,0
16:25:10,58350,230,2.991,264,0.0713,161,0,0
16:25:10,58400,233,3.356,267,0.0749,161,0,0
16:25:10,58450,251,5.547,285,0.0968,161,0,0
16:25:10,58500,254,5.912,287,0.0993,161,0,0
16:25:10,58550,231,3.113,264,0.0713,161,0,0
16:25:10,58600,233,3.356,268,0.0762,161,0,0
16:25:10,58650,250,5.425,286,0.0981,161,0,0
16:25:10,58700,232,3.235,265,0.0725,161,0,0
16:25:10,58750,251,5.547,287,0.0993,161,0,0
16:25:10,58800,253,5.790,286,0.0981,161,0,0
16:25:10,58850,233,3.356,262,0.0689,161,0,0
16:25:10,58900,232,3.235,266,0.0737,161,0,0
16:25:10,58950,250,5.425,285,0.0968,161,0,0
16:25:10,59000,230,2.991,265,0.0725,161,0,0
16:25:10,59051,249,5.304,285,0.0968,161,0,0
16:25:11,59100,236,3.721,268,0.0762,161,0,0
16:25:11,59150,232,3.235,286,0.0981,161,0,0
16:25:11,59200,234,3.478,265,0.0725,161,0,0
16:25:11,59250,249,5.304,286,0.0981,161,0,0
16:25:11,59300,229,2.870,265,0.0725,162,0,0
16:25:11,59350,232,3.235,265,0.0725,162,0,0
16:25:11,59400,235,3.600,267,0.0749,162,0,0
16:25:11,59450,255,6.034,291,0.1041,162,0,0
16:25:11,59500,235,3.600,268,0.0762,162,0,0
16:25:11,59550,255,6.034,289,0.1017,162,0,0
16:25:11,59600,231,3.113,266,0.0737,162,0,0
16:25:11,59650,234,3.478,268,0.0762,162,0,0
16:25:11,59700,237,3.843,269,0.0774,162,0,0
16:25:11,59750,254,5.912,290,0.1029,162,0,0
16:25:11,59800,236,3.721,269,0.0774,162,0,0
16:25:11,59850,255,6.034,291,0.1041,162,0,0
16:25:11,59900,235,3.600,267,0.0749,162,0,0
16:25:11,59950,231,3.113,291,0.1041,162,0,0
16:25:11,60000,236,3.721,270,0.0786,162,0,0
16:25:11,60050,256,6.155,290,0.1029,162,0,0
16:25:12,60100,234,3.478,269,0.0774,162,0,0
16:25:12,60150,239,4.087,271,0.0798,162,0,0
16:25:12,60200,234,3.478,293,0.1066,162,0,0
16:25:12,60250,252,5.669,291,0.1041,162,0,0
16:25:12,60300,232,3.235,269,0.0774,162,0,0
16:25:12,60350,255,6.034,293,0.1066,162,0,0
16:25:12,60400,234,3.478,268,0.0762,162,0,0
16:25:12,60450,237,3.843,271,0.0798,162,0,0
16:25:12,60500,256,6.155,291,0.1041,162,0,0
16:25:12,60550,252,5.669,292,0.1054,162,0,0
16:25:12,60600,232,3.235,269,0.0774,162,0,0
16:25:12,60650,252,5.669,272,0.0810,162,0,0
16:25:12,60700,234,3.478,269,0.0774,162,0,0
16:25:12,60750,235,3.600,270,0.0786,162,0,0
16:25:12,60800,233,3.356,270,0.0786,163,0,0
16:25:12,60850,252,5.669,294,0.1078,163,0,0
16:25:12,60900,232,3.235,272,0.0810,163,0,0
16:25:12,60950,235,3.600,273,0.0822,163,0,0
16:25:12,61000,254,5.912,295,0.1090,163,0,0
16:25:12,61050,238,3.965,275,0.0847,163,0,0
16:25:13,61100,235,3.600,274,0.0835,163,0,0
16:25:13,61150,254,5.912,295,0.1090,163,0,0
16:25:13,61200,234,3.478,272,0.0810,163,0,0
16:25:13,61250,236,3.721,276,0.0859,163,0,0
16:25:13,61300,254,5.912,295,0.1090,163,0,0
16:25:13,61350,234,3.478,273,0.0822,163,0,0
16:25:13,61400,234,3.478,273,0.0822,163,0,0
16:25:13,61450,255,6.034,275,0.0847,163,0,0
16:25:13,61500,233,3.356,295,0.1090,163,0,0
16:25:13,61550,234,3.478,274,0.0835,163,0,0
16:25:13,61600,254,5.912,297,0.1115,163,0,0
16:25:13,61650,234,3.478,274,0.0835,163,0,0
16:25:13,61700,236,3.721,272,0.0810,163,0,0
16:25:13,61750,236,3.721,276,0.0859,163,0,0
16:25:13,61800,253,5.790,298,0.1127,163,0,0
16:25:13,61850,233,3.356,273,0.0822,163,0,0
16:25:13,61900,253,5.790,296,0.1102,163,0,0
16:25:13,61950,231,3.113,274,0.0835,163,0,0
16:25:13,62000,234,3.478,272,0.0810,163,0,0
16:25:13,62050,237,3.843,275,0.0847,163,0,0
16:25:14,62100,251,5.547,297,0.1115,163,0,0
16:25:14,62150,232,3.235,274,0.0835,163,0,0
16:25:14,62200,252,5.669,273,0.0822,163,0,0
16:25:14,62251,231,3.113,272,0.0810,163,0,0
16:25:14,62300,255,6.034,296,0.1102,164,0,0
16:25:14,62350,238,3.965,275,0.0847,164,0,0
16:25:14,62400,258,6.399,297,0.1115,164,0,0
16:25:14,62450,238,3.965,278,0.0883,164,0,0
16:25:14,62500,237,3.843,280,0.0908,164,0,0
16:25:14,62550,240,4.208,279,0.0895,164,0,0
16:25:14,62600,259,6.521,301,0.1163,164,0,0
16:25:14,62650,240,4.208,279,0.0895,164,0,0
16:25:14,62700,259,6.521,301,0.1163,164,0,0
16:25:14,62750,237,3.843,277,0.0871,164,0,0
16:25:14,62800,240,4.208,281,0.0920,164,0,0
16:25:14,62850,239,4.087,279,0.0895,164,0,0
16:25:14,62900,259,6.521,300,0.1151,164,0,0
16:25:14,62950,239,4.087,280,0.0908,164,0,0
16:25:14,63000,258,6.399,281,0.0920,164,0,0
16:25:14,63050,236,3.721,278,0.0883,164,0,0
16:25:15,63100,238,3.965,279,0.0895,164,0,0
16:25:15,63150,235,3.600,280,0.0908,164,0,0
16:25:15,63200,257,6.277,302,0.1175,164,0,0
16:25:15,63250,237,3.843,278,0.0883,164,0,0
16:25:15,63300,239,4.087,280,0.0908,164,0,0
16:25:15,63350,234,3.478,302,0.1175,164,0,0
16:25:15,63400,237,3.843,281,0.0920,164,0,0
16:25:15,63450,233,3.356,278,0.0883,164,0,0
16:25:15,63500,252,5.669,276,0.0859,164,0,0
16:25:15,63550,236,3.721,279,0.0895,164,0,0
16:25:15,63600,238,3.965,281,0.0920,164,0,0
16:25:15,63650,257,6.277,300,0.1151,164,0,0
16:25:15,63700,238,3.965,279,0.0895,164,0,0
16:25:15,63750,234,3.478,280,0.0908,164,0,0
16:25:15,63800,235,3.600,280,0.0908,164,0,0
16:25:15,63850,232,3.235,301,0.1163,164,0,0
16:25:15,63900,236,3.721,278,0.0883,165,0,0
16:25:15,63950,257,6.277,302,0.1175,165,0,0
16:25:15,64000,255,6.034,302,0.1175,165,0,0
16:25:15,64050,235,3.600,281,0.0920,165,0,0
16:25:16,64100,237,3.843,285,0.0968,165,0,0
16:25:16,64150,257,6.277,304,0.1200,165,0,0
16:25:16,64200,237,3.843,283,0.0944,165,0,0
16:25:16,64250,256,6.155,305,0.1212,165,0,0
16:25:16,64300,257,6.277,287,0.0993,165,0,0
16:25:16,64350,235,3.600,281,0.0920,165,0,0
16:25:16,64400,238,3.965,284,0.0956,165,0,0
16:25:16,64450,256,6.155,306,0.1224,165,0,0
16:25:16,64500,236,3.721,284,0.0956,165,0,0
16:25:16,64550,256,6.155,304,0.1200,165,0,0
16:25:16,64600,241,4.330,284,0.0956,165,0,0
16:25:16,64650,234,3.478,306,0.1224,165,0,0
16:25:16,64700,236,3.721,284,0.0956,165,0,0
16:25:16,64750,255,6.034,305,0.1212,165,0,0
16:25:16,64800,235,3.600,282,0.0932,165,0,0
16:25:16,64850,237,3.843,286,0.0981,165,0,0
16:25:16,64900,240,4.208,283,0.0944,165,0,0
16:25:16,64950,258,6.399,304,0.1200,165,0,0
16:25:16,65000,235,3.600,283,0.0944,165,0,0
16:25:16,65050,255,6.034,304,0.1200,165,0,0
16:25:17,65100,235,3.600,282,0.0932,165,0,0
16:25:17,65150,237,3.843,283,0.0944,165,0,0
16:25:17,65200,239,4.087,285,0.0968,165,0,0
16:25:17,65250,258,6.399,304,0.1200,165,0,0
16:25:17,65300,238,3.965,282,0.0932,165,0,0
16:25:17,65350,255,6.034,286,0.0981,165,0,0
16:25:17,65400,234,3.478,305,0.1212,166,0,0
16:25:17,65451,236,3.721,285,0.0968,166,0,0
16:25:17,65500,241,4.330,285,0.0968,166,0,0
16:25:17,65550,261,6.764,310,0.1273,166,0,0
16:25:17,65600,241,4.330,286,0.0981,166,0,0
16:25:17,65650,243,4.573,288,0.1005,166,0,0
16:25:17,65700,259,6.521,309,0.1261,166,0,0
16:25:17,65750,262,6.886,310,0.1273,166,0,0
16:25:17,65800,240,4.208,287,0.0993,166,0,0
16:25:17,65850,262,6.886,309,0.1261,166,0,0
16:25:17,65900,240,4.208,287,0.0993,166,0,0
16:25:17,65950,243,4.573,289,0.1017,166,0,0
16:25:17,66000,261,6.764,309,0.1261,166,0,0
16:25:17,66050,261,6.764,310,0.1273,166,0,0
16:25:18,66100,240,4.208,287,0.0993,166,0,0
16:25:18,66150,243,4.573,289,0.1017,166,0,0
16:25:18,66200,239,4.087,308,0.1248,166,0,0
16:25:18,66250,240,4.208,290,0.1029,166,0,0
16:25:18,66300,261,6.764,310,0.1273,166,0,0
16:25:18,66350,257,6.277,309,0.1261,166,0,0
16:25:18,66400,240,4.208,286,0.0981,166,0,0
16:25:18,66450,242,4.452,290,0.1029,166,0,0
16:25:18,66500,261,6.764,311,0.1285,166,0,0
16:25:18,66550,241,4.330,287,0.0993,166,0,0
16:25:18,66600,260,6.642,309,0.1261,166,0,0
16:25:18,66650,257,6.277,291,0.1041,166,0,0
16:25:18,66700,236,3.721,287,0.0993,166,0,0
16:25:18,66750,238,3.965,288,0.1005,166,0,0
16:25:18,66800,261,6.764,309,0.1261,166,0,0
16:25:18,66850,241,4.330,288,0.1005,166,0,0
16:25:18,66900,261,6.764,290,0.1029,167,0,0
16:25:18,66950,239,4.087,290,0.1029,167,0,0
16:25:18,67000,237,3.843,313,0.1309,167,0,0
16:25:18,67050,239,4.087,291,0.1041,167,0,0
16:25:19,67100,262,6.886,313,0.1309,167,0,0
16:25:19,67150,242,4.452,291,0.1041,167,0,0
16:25:19,67200,239,4.087,291,0.1041,167,0,0
16:25:19,67250,241,4.330,293,0.1066,167,0,0
16:25:19,67300,260,6.642,314,0.1321,167,0,0
16:25:19,67350,239,4.087,293,0.1066,167,0,0
16:25:19,67400,259,6.521,315,0.1334,167,0,0
16:25:19,67450,238,3.965,290,0.1029,167,0,0
16:25:19,67500,237,3.843,315,0.1334,167,0,0
16:25:19,67550,240,4.208,294,0.1078,167,0,0
16:25:19,67600,259,6.521,315,0.1334,167,0,0
16:25:19,67650,238,3.965,292,0.1054,167,0,0
16:25:19,67700,259,6.521,294,0.1078,167,0,0
16:25:19,67750,237,3.843,292,0.1054,167,0,0
16:25:19,67800,259,6.521,314,0.1321,167,0,0
16:25:19,67850,238,3.965,292,0.1054,167,0,0
16:25:19,67900,258,6.399,314,0.1321,167,0,0
16:25:19,67950,237,3.843,293,0.1066,167,0,0
16:25:19,68000,238,3.965,294,0.1078,167,0,0
16:25:19,68050,235,3.600,313,0.1309,167,0,0
16:25:20,68100,260,6.642,315,0.1334,167,0,0
16:25:20,68150,241,4.330,292,0.1054,167,0,0
16:25:20,68200,257,6.277,294,0.1078,167,0,0
16:25:20,68250,237,3.843,290,0.1029,167,0,0
16:25:20,68300,238,3.965,294,0.1078,167,0,0
16:25:20,68350,258,6.399,314,0.1321,167,0,0
16:25:20,68400,261,6.764,314,0.1321,168,0,0
16:25:20,68450,240,4.208,294,0.1078,168,0,0
16:25:20,68500,243,4.573,297,0.1115,168,0,0
16:25:20,68550,238,3.965,317,0.1358,168,0,0
16:25:20,68600,240,4.208,296,0.1102,168,0,0
16:25:20,68651,261,6.764,321,0.1407,168,0,0
16:25:20,68700,262,6.886,320,0.1394,168,0,0
16:25:20,68750,242,4.452,295,0.1090,168,0,0
16:25:20,68800,244,4.695,298,0.1127,168,0,0
16:25:20,68850,263,7.007,319,0.1382,168,0,0
16:25:20,68900,238,3.965,298,0.1127,168,0,0
16:25:20,68950,242,4.452,296,0.1102,168,0,0
16:25:20,69000,262,6.886,299,0.1139,168,0,0
16:25:20,69050,241,4.330,297,0.1115,168,0,0
16:25:21,69100,243,4.573,298,0.1127,168,0,0
16:25:21,69150,263,7.007,319,0.1382,168,0,0
16:25:21,69200,242,4.452,296,0.1102,168,0,0
16:25:21,69250,241,4.330,297,0.1115,168,0,0
16:25:21,69300,244,4.695,298,0.1127,168,0,0
16:25:21,69350,241,4.330,319,0.1382,168,0,0
16:25:21,69400,242,4.452,298,0.1127,168,0,0
16:25:21,69450,261,6.764,318,0.1370,168,0,0
16:25:21,69500,241,4.330,296,0.1102,168,0,0
16:25:21,69550,237,3.843,296,0.1102,168,0,0
16:25:21,69600,243,4.573,299,0.1139,168,0,0
16:25:21,69650,262,6.886,319,0.1382,168,0,0
16:25:21,69700,241,4.330,297,0.1115,168,0,0
16:25:21,69750,261,6.764,319,0.1382,168,0,0
16:25:21,69800,240,4.208,297,0.1115,168,0,0
16:25:21,69850,236,3.721,295,0.1090,168,0,0
16:25:21,69900,257,6.277,319,0.1382,0,0,0
16:25:21,69950,257,6.277,312,0.1297,0,0,0
16:25:21,70000,253,5.790,306,0.1224,0,0,0
16:25:21,70050,248,5.182,298,0.1127,0,0,0
16:25:22,70100,244,4.695,294,0.1078,0,0,0
16:25:22,70150,237,3.843,290,0.1029,0,0,0
16:25:22,70200,234,3.478,284,0.0956,0,0,0
16:25:22,70250,231,3.113,279,0.0895,0,0,0
16:25:22,70300,232,3.235,275,0.0847,0,0,0
16:25:22,70350,230,2.991,271,0.0798,0,0,0
16:25:22,70400,225,2.383,267,0.0749,0,0,0
16:25:22,70450,223,2.139,263,0.0701,0,0,0
16:25:22,70500,222,2.018,259,0.0652,0,0,0
16:25:22,70550,221,1.896,255,0.0603,0,0,0
16:25:22,70600,219,1.652,251,0.0555,0,0,0
16:25:22,70650,218,1.531,248,0.0518,0,0,0
16:25:22,70700,217,1.409,247,0.0506,0,0,0
16:25:22,70750,216,1.287,242,0.0445,0,0,0
16:25:22,70800,216,1.287,239,0.0409,0,0,0
16:25:22,70850,215,1.166,239,0.0409,0,0,0
16:25:22,70900,214,1.044,237,0.0384,0,0,0
16:25:22,70950,215,1.166,233,0.0336,0,0,0
16:25:22,71000,217,1.409,231,0.0311,0,0,0
16:25:22,71050,213,0.922,231,0.0311,0,0,0
16:25:23,71100,213,0.922,229,0.0287,0,0,0
16:25:23,71150,212,0.801,228,0.0275,0,0,0
16:25:23,71200,211,0.679,226,0.0250,0,0,0
16:25:23,71250,212,0.801,227,0.0263,0,0,0
16:25:23,71300,215,1.166,226,0.0250,0,0,0
16:25:23,71350,214,1.044,224,0.0226,0,0,0
16:25:23,71400,211,0.679,226,0.0250,0,0,0
16:25:23,71450,209,0.435,226,0.0250,0,0,0
16:25:23,71500,210,0.557,224,0.0226,0,0,0
16:25:23,71550,209,0.435,224,0.0226,0,0,0
16:25:23,71600,214,1.044,225,0.0238,0,0,0
16:25:23,71650,213,0.922,224,0.0226,0,0,0
16:25:23,71700,213,0.922,225,0.0238,0,0,0
16:25:23,71750,209,0.435,224,0.0226,0,0,0
16:25:23,71800,209,0.435,225,0.0238,0,0,0
16:25:23,71851,210,0.557,224,0.0226,0,0,0
16:25:23,71900,212,0.801,224,0.0226,0,0,0
16:25:23,71950,212,0.801,224,0.0226,0,0,0
16:25:23,72000,212,0.801,225,0.0238,0,0,0
16:25:23,72050,212,0.801,224,0.0226,0,0,0
16:25:24,72100,209,0.435,224,0.0226,0,0,0
16:25:24,72150,211,0.679,225,0.0238,0,0,0
16:25:24,72200,212,0.801,226,0.0250,0,0,0
16:25:24,72250,212,0.801,225,0.0238,0,0,0
16:25:24,72300,211,0.679,225,0.0238,0,0,0
16:25:24,72350,212,0.801,225,0.0238,0,0,0
16:25:24,72400,212,0.801,226,0.0250,0,0,0
16:25:24,72450,212,0.801,225,0.0238,0,0,0
16:25:24,72500,212,0.801,224,0.0226,0,0,0
16:25:24,72550,211,0.679,225,0.0238,0,0,0
16:25:24,72600,211,0.679,225,0.0238,0,0,0
16:25:24,72650,212,0.801,224,0.0226,0,0,0
16:25:24,72700,212,0.801,225,0.0238,0,0,0
16:25:24,72750,209,0.435,226,0.0250,0,0,0
16:25:24,72800,212,0.801,225,0.0238,0,0,0
16:25:24,72850,213,0.922,224,0.0226,0,0,0
16:25:24,72900,212,0.801,224,0.0226,0,0,0
16:25:24,72950,212,0.801,225,0.0238,0,0,0
16:25:24,73000,211,0.679,224,0.0226,0,0,0
16:25:24,73050,208,0.314,225,0.0238,0,0,0
16:25:25,73100,209,0.435,225,0.0238,0,0,0
16:25:25,73150,209,0.435,225,0.0238,0,0,0
16:25:25,73200,212,0.801,225,0.0238,0,0,0
16:25:25,73250,213,0.922,226,0.0250,0,0,0
16:25:25,73300,211,0.679,225,0.0238,0,0,0
16:25:25,73350,208,0.314,224,0.0226,0,0,0
16:25:25,73400,208,0.314,225,0.0238,0,0,0
16:25:25,73450,208,0.314,226,0.0250,0,0,0
16:25:25,73500,212,0.801,227,0.0263,0,0,0
16:25:25,73550,212,0.801,224,0.0226,0,0,0
16:25:25,73600,209,0.435,224,0.0226,0,0,0
16:25:25,73650,208,0.314,226,0.0250,0,0,0
16:25:25,73700,208,0.314,225,0.0238,0,0,0
16:25:25,73750,208,0.314,225,0.0238,0,0,0
16:25:25,73800,209,0.435,225,0.0238,0,0,0
